Voltage (V)	Current (A)
-5.001125E-1	-8.453471E-7
-4.981191E-1	-8.398957E-7
-4.960912E-1	-8.342932E-7
-4.940965E-1	-8.288286E-7
-4.920999E-1	-8.233913E-7
-4.901047E-1	-8.179230E-7
-4.881135E-1	-8.124701E-7
-4.860507E-1	-8.068518E-7
-4.840519E-1	-8.013972E-7
-4.820575E-1	-7.960645E-7
-4.800640E-1	-7.907389E-7
-4.780673E-1	-7.855048E-7
-4.760386E-1	-7.800969E-7
-4.740449E-1	-7.747897E-7
-4.720509E-1	-7.694229E-7
-4.700578E-1	-7.642132E-7
-4.680634E-1	-7.589873E-7
-4.660668E-1	-7.536655E-7
-4.640377E-1	-7.484312E-7
-4.620114E-1	-7.430528E-7
-4.600175E-1	-7.377403E-7
-4.579882E-1	-7.325533E-7
-4.559931E-1	-7.274301E-7
-4.539991E-1	-7.222550E-7
-4.520050E-1	-7.170821E-7
-4.500085E-1	-7.119544E-7
-4.480126E-1	-7.068861E-7
-4.460168E-1	-7.018359E-7
-4.439887E-1	-6.967138E-7
-4.419958E-1	-6.916865E-7
-4.399980E-1	-6.865796E-7
-4.380039E-1	-6.815770E-7
-4.359437E-1	-6.763652E-7
-4.339484E-1	-6.713780E-7
-4.319521E-1	-6.663481E-7
-4.299577E-1	-6.614177E-7
-4.279634E-1	-6.564136E-7
-4.259349E-1	-6.514246E-7
-4.239372E-1	-6.464721E-7
-4.219418E-1	-6.416385E-7
-4.199488E-1	-6.367153E-7
-4.179555E-1	-6.318721E-7
-4.159600E-1	-6.270240E-7
-4.139294E-1	-6.220893E-7
-4.119008E-1	-6.171509E-7
-4.099051E-1	-6.123474E-7
-4.078772E-1	-6.075289E-7
-4.058805E-1	-6.027255E-7
-4.038868E-1	-5.980178E-7
-4.018943E-1	-5.931822E-7
-3.999002E-1	-5.885103E-7
-3.979038E-1	-5.837894E-7
-3.959064E-1	-5.790416E-7
-3.938797E-1	-5.743840E-7
-3.918869E-1	-5.696933E-7
-3.898897E-1	-5.650088E-7
-3.878967E-1	-5.604358E-7
-3.858334E-1	-5.556375E-7
-3.838417E-1	-5.510457E-7
-3.818451E-1	-5.465227E-7
-3.798490E-1	-5.419568E-7
-3.778550E-1	-5.374089E-7
-3.758268E-1	-5.327850E-7
-3.738320E-1	-5.282731E-7
-3.718351E-1	-5.238289E-7
-3.698415E-1	-5.193518E-7
-3.678452E-1	-5.148510E-7
-3.658533E-1	-5.103016E-7
-3.638266E-1	-5.058437E-7
-3.617938E-1	-5.013088E-7
-3.597997E-1	-4.969041E-7
-3.578080E-1	-4.925390E-7
-3.557781E-1	-4.880702E-7
-3.537811E-1	-4.837071E-7
-3.517866E-1	-4.793330E-7
-3.497933E-1	-4.750607E-7
-3.477992E-1	-4.707390E-7
-3.458013E-1	-4.664113E-7
-3.437727E-1	-4.620848E-7
-3.417766E-1	-4.578349E-7
-3.397829E-1	-4.536066E-7
-3.377877E-1	-4.494297E-7
-3.357265E-1	-4.450732E-7
-3.337314E-1	-4.408665E-7
-3.317398E-1	-4.367292E-7
-3.297445E-1	-4.324831E-7
-3.277479E-1	-4.283898E-7
-3.257208E-1	-4.241650E-7
-3.237278E-1	-4.200414E-7
-3.217307E-1	-4.159274E-7
-3.197365E-1	-4.118580E-7
-3.177416E-1	-4.078364E-7
-3.157489E-1	-4.037080E-7
