Voltage (V)	Current (A)
-5.001152E-1	-8.780193E-7
-4.981202E-1	-8.724588E-7
-4.960930E-1	-8.667643E-7
-4.940987E-1	-8.610793E-7
-4.921028E-1	-8.555579E-7
-4.901078E-1	-8.499632E-7
-4.881154E-1	-8.444103E-7
-4.860531E-1	-8.387528E-7
-4.840542E-1	-8.330778E-7
-4.820613E-1	-8.275719E-7
-4.800664E-1	-8.220706E-7
-4.780701E-1	-8.166033E-7
-4.760411E-1	-8.110369E-7
-4.740469E-1	-8.054605E-7
-4.720517E-1	-8.000725E-7
-4.700602E-1	-7.947046E-7
-4.680646E-1	-7.892711E-7
-4.660691E-1	-7.839018E-7
-4.640400E-1	-7.784901E-7
-4.620140E-1	-7.730785E-7
-4.600191E-1	-7.676274E-7
-4.579884E-1	-7.622647E-7
-4.559939E-1	-7.569195E-7
-4.540003E-1	-7.515620E-7
-4.520067E-1	-7.463054E-7
-4.500109E-1	-7.411052E-7
-4.480134E-1	-7.358752E-7
-4.460186E-1	-7.306023E-7
-4.439909E-1	-7.253209E-7
-4.419963E-1	-7.201041E-7
-4.399998E-1	-7.149109E-7
-4.380066E-1	-7.097827E-7
-4.359436E-1	-7.044355E-7
-4.339498E-1	-6.992509E-7
-4.319529E-1	-6.941404E-7
-4.299572E-1	-6.890551E-7
-4.279658E-1	-6.840093E-7
-4.259374E-1	-6.787477E-7
-4.239402E-1	-6.737100E-7
-4.219423E-1	-6.686698E-7
-4.199490E-1	-6.635934E-7
-4.179564E-1	-6.586171E-7
-4.159621E-1	-6.536041E-7
-4.139304E-1	-6.485642E-7
-4.119015E-1	-6.435264E-7
-4.099052E-1	-6.386280E-7
-4.078778E-1	-6.334946E-7
-4.058809E-1	-6.285526E-7
-4.038873E-1	-6.237067E-7
-4.018942E-1	-6.188368E-7
-3.999006E-1	-6.139953E-7
-3.979025E-1	-6.090848E-7
-3.959081E-1	-6.042312E-7
-3.938790E-1	-5.993915E-7
-3.918882E-1	-5.945841E-7
-3.898919E-1	-5.898209E-7
-3.878975E-1	-5.849945E-7
-3.858354E-1	-5.801352E-7
-3.838430E-1	-5.753849E-7
-3.818482E-1	-5.706531E-7
-3.798493E-1	-5.659100E-7
-3.778559E-1	-5.612131E-7
-3.758278E-1	-5.565296E-7
-3.738340E-1	-5.518253E-7
-3.718354E-1	-5.471960E-7
-3.698418E-1	-5.425433E-7
-3.678460E-1	-5.379849E-7
-3.658543E-1	-5.333395E-7
-3.638258E-1	-5.286878E-7
-3.617947E-1	-5.240566E-7
-3.597996E-1	-5.194854E-7
-3.578075E-1	-5.149644E-7
-3.557780E-1	-5.103442E-7
-3.537809E-1	-5.058258E-7
-3.517886E-1	-5.013626E-7
-3.497958E-1	-4.968830E-7
-3.478005E-1	-4.924276E-7
-3.458006E-1	-4.879797E-7
-3.437738E-1	-4.834623E-7
-3.417775E-1	-4.790679E-7
-3.397825E-1	-4.746736E-7
-3.377886E-1	-4.703398E-7
-3.357256E-1	-4.657628E-7
-3.337323E-1	-4.614312E-7
-3.317396E-1	-4.570984E-7
-3.297473E-1	-4.527735E-7
-3.277487E-1	-4.484812E-7
