Voltage (V)	Current (A)
-5.000795E-1	-1.418088E-6
-4.980844E-1	-1.410292E-6
-4.960580E-1	-1.402572E-6
-4.940631E-1	-1.394825E-6
-4.920676E-1	-1.386930E-6
-4.900734E-1	-1.379218E-6
-4.880807E-1	-1.371345E-6
-4.860187E-1	-1.363352E-6
-4.840202E-1	-1.355523E-6
-4.820259E-1	-1.347871E-6
-4.800322E-1	-1.340175E-6
-4.780371E-1	-1.332364E-6
-4.760069E-1	-1.324543E-6
-4.740147E-1	-1.316854E-6
-4.720197E-1	-1.309261E-6
-4.700278E-1	-1.301680E-6
-4.680327E-1	-1.294091E-6
-4.660363E-1	-1.286510E-6
-4.640088E-1	-1.278783E-6
-4.619829E-1	-1.270992E-6
-4.599879E-1	-1.263528E-6
-4.579581E-1	-1.255755E-6
-4.559629E-1	-1.248363E-6
-4.539701E-1	-1.240637E-6
-4.519766E-1	-1.233388E-6
-4.499801E-1	-1.225801E-6
-4.479841E-1	-1.218377E-6
-4.459898E-1	-1.210893E-6
-4.439616E-1	-1.203284E-6
-4.419670E-1	-1.195900E-6
-4.399695E-1	-1.188505E-6
-4.379760E-1	-1.181198E-6
-4.359161E-1	-1.173541E-6
-4.339216E-1	-1.166170E-6
-4.319230E-1	-1.158795E-6
-4.299298E-1	-1.151431E-6
-4.279374E-1	-1.144190E-6
-4.259085E-1	-1.136623E-6
-4.239117E-1	-1.129305E-6
-4.219158E-1	-1.122117E-6
-4.199233E-1	-1.114868E-6
-4.179304E-1	-1.107621E-6
-4.159353E-1	-1.100423E-6
-4.139051E-1	-1.093027E-6
-4.118762E-1	-1.085904E-6
-4.098793E-1	-1.078590E-6
-4.078530E-1	-1.071375E-6
-4.058562E-1	-1.064290E-6
-4.038623E-1	-1.057209E-6
-4.018705E-1	-1.050059E-6
-3.998766E-1	-1.042944E-6
-3.978790E-1	-1.035858E-6
-3.958844E-1	-1.028695E-6
-3.938554E-1	-1.021581E-6
-3.918646E-1	-1.014479E-6
-3.898679E-1	-1.007539E-6
-3.878751E-1	-1.000547E-6
-3.858529E-1	-9.933136E-7
-3.838623E-1	-9.864787E-7
-3.818651E-1	-9.794001E-7
-3.798685E-1	-9.725121E-7
-3.778742E-1	-9.656316E-7
-3.758456E-1	-9.586364E-7
-3.738532E-1	-9.517627E-7
-3.718535E-1	-9.447007E-7
-3.698605E-1	-9.380228E-7
-3.678645E-1	-9.312033E-7
-3.658721E-1	-9.243544E-7
-3.638427E-1	-9.173581E-7
-3.618118E-1	-9.103402E-7
-3.598173E-1	-9.036977E-7
-3.578252E-1	-8.969506E-7
-3.557963E-1	-8.899942E-7
-3.537993E-1	-8.833176E-7
-3.518051E-1	-8.765851E-7
-3.498121E-1	-8.698716E-7
-3.478178E-1	-8.632162E-7
-3.458174E-1	-8.565541E-7
-3.437907E-1	-8.498461E-7
-3.417933E-1	-8.431370E-7
-3.398005E-1	-8.365457E-7
-3.378046E-1	-8.299729E-7
-3.357440E-1	-8.231632E-7
-3.337483E-1	-8.164860E-7
-3.317550E-1	-8.100545E-7
-3.297625E-1	-8.035219E-7
-3.277633E-1	-7.969680E-7
-3.257373E-1	-7.903045E-7
-3.237440E-1	-7.838269E-7
