Voltage (V)	Current (A)
-5.000799E-1	-1.414005E-6
-4.980856E-1	-1.406065E-6
-4.960591E-1	-1.398140E-6
-4.940650E-1	-1.390226E-6
-4.920694E-1	-1.382426E-6
-4.900737E-1	-1.374675E-6
-4.880801E-1	-1.366594E-6
-4.860191E-1	-1.358707E-6
-4.840219E-1	-1.351048E-6
-4.820270E-1	-1.343296E-6
-4.800346E-1	-1.335736E-6
-4.780378E-1	-1.327878E-6
-4.760098E-1	-1.320205E-6
-4.740159E-1	-1.312607E-6
-4.720212E-1	-1.305009E-6
-4.700291E-1	-1.297303E-6
-4.680353E-1	-1.289804E-6
-4.660388E-1	-1.282272E-6
-4.640090E-1	-1.274531E-6
-4.619821E-1	-1.266815E-6
-4.599887E-1	-1.259225E-6
-4.579593E-1	-1.251602E-6
-4.559644E-1	-1.244108E-6
-4.539725E-1	-1.236663E-6
-4.519785E-1	-1.229108E-6
-4.499822E-1	-1.221541E-6
-4.479849E-1	-1.214237E-6
-4.459899E-1	-1.206759E-6
-4.439625E-1	-1.199096E-6
-4.419695E-1	-1.191852E-6
-4.399719E-1	-1.184403E-6
-4.379781E-1	-1.176998E-6
-4.359167E-1	-1.169466E-6
-4.339225E-1	-1.162210E-6
-4.319249E-1	-1.154786E-6
-4.299306E-1	-1.147470E-6
-4.279388E-1	-1.140183E-6
-4.259091E-1	-1.132842E-6
-4.239127E-1	-1.125609E-6
-4.219167E-1	-1.118274E-6
-4.199231E-1	-1.110991E-6
-4.179303E-1	-1.103862E-6
-4.159350E-1	-1.096620E-6
-4.139039E-1	-1.089373E-6
-4.118772E-1	-1.081974E-6
-4.098800E-1	-1.074715E-6
-4.078529E-1	-1.067559E-6
-4.058568E-1	-1.060356E-6
-4.038639E-1	-1.053242E-6
-4.018717E-1	-1.046232E-6
-3.998773E-1	-1.039055E-6
-3.978813E-1	-1.031981E-6
-3.958829E-1	-1.024965E-6
-3.938569E-1	-1.017824E-6
-3.918643E-1	-1.010771E-6
-3.898684E-1	-1.003620E-6
-3.879157E-1	-9.968271E-7
-3.858534E-1	-9.896319E-7
-3.838605E-1	-9.826548E-7
-3.818648E-1	-9.758041E-7
-3.798693E-1	-9.688729E-7
-3.778746E-1	-9.620260E-7
-3.758443E-1	-9.548889E-7
-3.738509E-1	-9.479764E-7
-3.718549E-1	-9.412261E-7
-3.698602E-1	-9.343472E-7
-3.678640E-1	-9.275773E-7
-3.658729E-1	-9.207876E-7
-3.638430E-1	-9.138361E-7
-3.618117E-1	-9.068686E-7
-3.598177E-1	-9.001776E-7
-3.578262E-1	-8.934499E-7
-3.557959E-1	-8.866066E-7
-3.537982E-1	-8.798023E-7
-3.518056E-1	-8.732092E-7
-3.498118E-1	-8.664325E-7
-3.478180E-1	-8.597790E-7
-3.458175E-1	-8.530873E-7
-3.437907E-1	-8.464378E-7
-3.417930E-1	-8.397638E-7
-3.398009E-1	-8.332573E-7
-3.378054E-1	-8.266267E-7
-3.357424E-1	-8.197841E-7
-3.337480E-1	-8.131682E-7
-3.317572E-1	-8.067146E-7
-3.297618E-1	-8.001670E-7
-3.277636E-1	-7.936840E-7
-3.257361E-1	-7.870429E-7
-3.237433E-1	-7.806255E-7
-3.217471E-1	-7.740374E-7
-3.197501E-1	-7.676281E-7
-3.177570E-1	-7.611629E-7
-3.157644E-1	-7.548625E-7
-3.137342E-1	-7.483830E-7
-3.117062E-1	-7.418735E-7
-3.097090E-1	-7.354299E-7
-3.077132E-1	-7.292231E-7
-3.056879E-1	-7.228077E-7
-3.036914E-1	-7.164570E-7
-3.016936E-1	-7.101561E-7
-2.996967E-1	-7.038617E-7
-2.977068E-1	-6.976343E-7
-2.957126E-1	-6.914221E-7
-2.936805E-1	-6.849850E-7
-2.916865E-1	-6.788141E-7
-2.896923E-1	-6.725589E-7
-2.876958E-1	-6.663834E-7
-2.856316E-1	-6.601153E-7
-2.836376E-1	-6.539324E-7
-2.816439E-1	-6.478497E-7
-2.796493E-1	-6.417098E-7
-2.776528E-1	-6.356333E-7
-2.756232E-1	-6.294782E-7
-2.736277E-1	-6.234474E-7
-2.716346E-1	-6.173659E-7
-2.696398E-1	-6.113671E-7
-2.676413E-1	-6.053511E-7
-2.656493E-1	-5.992822E-7
-2.636235E-1	-5.932542E-7
-2.615950E-1	-5.872869E-7
-2.595959E-1	-5.813569E-7
-2.576026E-1	-5.754974E-7
-2.555745E-1	-5.695193E-7
-2.535787E-1	-5.636172E-7
-2.515861E-1	-5.577123E-7
-2.495911E-1	-5.519507E-7
-2.475973E-1	-5.461189E-7
-2.456028E-1	-5.403753E-7
-2.435749E-1	-5.344872E-7
-2.415771E-1	-5.287341E-7
-2.395831E-1	-5.229257E-7
-2.375904E-1	-5.172514E-7
-2.355249E-1	-5.113351E-7
-2.335263E-1	-5.056364E-7
-2.315328E-1	-4.999585E-7
-2.295391E-1	-4.943456E-7
-2.275471E-1	-4.886986E-7
-2.255169E-1	-4.829939E-7
-2.235211E-1	-4.774187E-7
-2.215255E-1	-4.718217E-7
-2.195322E-1	-4.662184E-7
-2.175374E-1	-4.607106E-7
-2.155421E-1	-4.551980E-7
-2.135451E-1	-4.496682E-7
-2.114863E-1	-4.440440E-7
-2.094902E-1	-4.385753E-7
-2.074928E-1	-4.331561E-7
-2.054621E-1	-4.275814E-7
-2.034666E-1	-4.222224E-7
-2.014772E-1	-4.168335E-7
-1.994768E-1	-4.114661E-7
-1.974834E-1	-4.061870E-7
-1.954898E-1	-4.008888E-7
-1.934635E-1	-3.954944E-7
-1.914710E-1	-3.901668E-7
-1.894694E-1	-3.849264E-7
-1.874785E-1	-3.797463E-7
-1.854146E-1	-3.743412E-7
-1.834214E-1	-3.691094E-7
-1.814256E-1	-3.639300E-7
-1.794308E-1	-3.587785E-7
-1.774334E-1	-3.536573E-7
-1.754085E-1	-3.484535E-7
-1.734146E-1	-3.433305E-7
-1.714166E-1	-3.382665E-7
-1.694222E-1	-3.333007E-7
-1.674282E-1	-3.282131E-7
-1.654323E-1	-3.232249E-7
-1.634349E-1	-3.182227E-7
-1.613749E-1	-3.130662E-7
-1.593823E-1	-3.081771E-7
-1.573872E-1	-3.032630E-7
-1.553546E-1	-2.982592E-7
-1.533614E-1	-2.933913E-7
-1.513638E-1	-2.885609E-7
-1.493720E-1	-2.837213E-7
-1.473755E-1	-2.789203E-7
-1.453773E-1	-2.741513E-7
-1.433510E-1	-2.693447E-7
-1.413584E-1	-2.646368E-7
-1.393616E-1	-2.599111E-7
-1.373656E-1	-2.552158E-7
-1.353022E-1	-2.504190E-7
-1.333105E-1	-2.457640E-7
-1.313106E-1	-2.411539E-7
-1.293128E-1	-2.365655E-7
-1.273200E-1	-2.320156E-7
-1.253271E-1	-2.275092E-7
-1.232992E-1	-2.229032E-7
-1.213016E-1	-2.184341E-7
-1.193092E-1	-2.139828E-7
-1.173139E-1	-2.095676E-7
-1.153212E-1	-2.051796E-7
-1.133256E-1	-2.008001E-7
-1.112619E-1	-1.963128E-7
-1.092669E-1	-1.920012E-7
-1.072768E-1	-1.877221E-7
