Voltage (V)	Current (A)
-5.000801E-1	-1.339133E-6
-4.980840E-1	-1.331601E-6
-4.960575E-1	-1.324005E-6
-4.940638E-1	-1.316416E-6
-4.920685E-1	-1.308866E-6
-4.900731E-1	-1.301304E-6
-4.880801E-1	-1.293939E-6
-4.860170E-1	-1.286274E-6
-4.840202E-1	-1.278649E-6
-4.820260E-1	-1.271271E-6
-4.800332E-1	-1.263889E-6
-4.780371E-1	-1.256380E-6
-4.760067E-1	-1.248755E-6
-4.740150E-1	-1.241534E-6
-4.720194E-1	-1.234123E-6
-4.700279E-1	-1.226793E-6
-4.680321E-1	-1.219506E-6
-4.660373E-1	-1.212129E-6
-4.640086E-1	-1.204808E-6
-4.619818E-1	-1.197259E-6
-4.599876E-1	-1.190120E-6
-4.579582E-1	-1.182770E-6
-4.559641E-1	-1.175346E-6
-4.539703E-1	-1.168173E-6
-4.519754E-1	-1.160982E-6
-4.499798E-1	-1.153723E-6
-4.479835E-1	-1.146482E-6
-4.459895E-1	-1.139575E-6
-4.439612E-1	-1.132274E-6
-4.419669E-1	-1.125130E-6
-4.399690E-1	-1.117906E-6
-4.379761E-1	-1.110818E-6
-4.359148E-1	-1.103405E-6
-4.339211E-1	-1.096341E-6
-4.319234E-1	-1.089328E-6
-4.299293E-1	-1.082328E-6
-4.279365E-1	-1.075295E-6
-4.259087E-1	-1.068183E-6
-4.239107E-1	-1.061188E-6
-4.219161E-1	-1.054145E-6
-4.199224E-1	-1.047207E-6
-4.179298E-1	-1.040181E-6
-4.159355E-1	-1.033307E-6
-4.139037E-1	-1.026311E-6
-4.118742E-1	-1.019250E-6
-4.098789E-1	-1.012423E-6
-4.078506E-1	-1.005544E-6
-4.058973E-1	-9.986695E-7
-4.039045E-1	-9.918361E-7
-4.019106E-1	-9.849675E-7
-3.999163E-1	-9.782025E-7
-3.979193E-1	-9.714407E-7
-3.959238E-1	-9.646876E-7
-3.938950E-1	-9.577072E-7
-3.919022E-1	-9.510271E-7
-3.899066E-1	-9.443467E-7
-3.879125E-1	-9.377199E-7
-3.858495E-1	-9.307702E-7
-3.838582E-1	-9.240696E-7
-3.818619E-1	-9.174008E-7
-3.798663E-1	-9.107218E-7
-3.778709E-1	-9.040885E-7
-3.758417E-1	-8.973250E-7
-3.738493E-1	-8.907206E-7
-3.718508E-1	-8.841864E-7
-3.698577E-1	-8.775958E-7
-3.678601E-1	-8.710392E-7
-3.658683E-1	-8.645903E-7
-3.638407E-1	-8.578440E-7
-3.618092E-1	-8.513179E-7
-3.598142E-1	-8.448823E-7
-3.578211E-1	-8.383949E-7
-3.557929E-1	-8.317834E-7
-3.537968E-1	-8.254887E-7
-3.518026E-1	-8.189922E-7
-3.498076E-1	-8.125201E-7
-3.478142E-1	-8.061019E-7
-3.458146E-1	-7.996779E-7
-3.437873E-1	-7.933245E-7
-3.417907E-1	-7.869896E-7
-3.397971E-1	-7.806472E-7
-3.378016E-1	-7.744122E-7
-3.357392E-1	-7.677699E-7
-3.337463E-1	-7.615325E-7
-3.317527E-1	-7.553216E-7
-3.297586E-1	-7.490946E-7
-3.277601E-1	-7.428429E-7
-3.257325E-1	-7.364637E-7
-3.237410E-1	-7.303320E-7
-3.217436E-1	-7.241939E-7
-3.197485E-1	-7.180510E-7
-3.177542E-1	-7.119917E-7
-3.157607E-1	-7.058287E-7
-3.137316E-1	-6.997088E-7
-3.117030E-1	-6.934363E-7
-3.097064E-1	-6.873670E-7
-3.077104E-1	-6.813943E-7
-3.056832E-1	-6.752504E-7
-3.036872E-1	-6.691831E-7
-3.016915E-1	-6.631906E-7
-2.996958E-1	-6.571776E-7
-2.977023E-1	-6.512379E-7
-2.957095E-1	-6.453006E-7
-2.936777E-1	-6.392975E-7
-2.916833E-1	-6.333389E-7
-2.896894E-1	-6.274928E-7
-2.876925E-1	-6.215774E-7
-2.856293E-1	-6.155047E-7
-2.836348E-1	-6.096454E-7
-2.816399E-1	-6.037836E-7
-2.796471E-1	-5.980383E-7
-2.776511E-1	-5.923082E-7
-2.756204E-1	-5.864198E-7
-2.736259E-1	-5.806523E-7
-2.716315E-1	-5.748825E-7
-2.696365E-1	-5.691855E-7
-2.676383E-1	-5.634532E-7
-2.656470E-1	-5.577834E-7
-2.636201E-1	-5.520201E-7
-2.615917E-1	-5.463143E-7
