Voltage (V)	Current (A)
-5.000803E-1	-1.081402E-6
-4.980848E-1	-1.074961E-6
-4.960583E-1	-1.068334E-6
-4.940649E-1	-1.061788E-6
-4.920687E-1	-1.055331E-6
-4.900745E-1	-1.048968E-6
-4.880803E-1	-1.042508E-6
-4.860189E-1	-1.035906E-6
-4.840201E-1	-1.029291E-6
-4.820277E-1	-1.023052E-6
-4.800333E-1	-1.016587E-6
-4.780367E-1	-1.010267E-6
-4.760084E-1	-1.003659E-6
-4.740550E-1	-9.974638E-7
-4.720624E-1	-9.912015E-7
-4.700690E-1	-9.849150E-7
-4.680739E-1	-9.787428E-7
-4.660767E-1	-9.723695E-7
-4.640486E-1	-9.660097E-7
-4.620228E-1	-9.596334E-7
-4.600279E-1	-9.534547E-7
-4.579978E-1	-9.472075E-7
-4.560030E-1	-9.409463E-7
-4.540097E-1	-9.348026E-7
-4.520154E-1	-9.287100E-7
-4.500190E-1	-9.224790E-7
-4.480237E-1	-9.162830E-7
-4.460280E-1	-9.101879E-7
-4.439995E-1	-9.041106E-7
-4.420059E-1	-8.978859E-7
-4.400097E-1	-8.918866E-7
-4.380141E-1	-8.857920E-7
-4.359527E-1	-8.795691E-7
-4.339587E-1	-8.735677E-7
-4.319622E-1	-8.675313E-7
-4.299665E-1	-8.615499E-7
-4.279729E-1	-8.554962E-7
-4.259455E-1	-8.494823E-7
-4.239470E-1	-8.434880E-7
-4.219513E-1	-8.375462E-7
-4.199582E-1	-8.316003E-7
-4.179660E-1	-8.257784E-7
-4.159690E-1	-8.198954E-7
-4.139400E-1	-8.138474E-7
-4.119093E-1	-8.079497E-7
-4.099140E-1	-8.021528E-7
-4.078865E-1	-7.962036E-7
-4.058900E-1	-7.904554E-7
-4.038958E-1	-7.845981E-7
-4.019023E-1	-7.788396E-7
-3.999088E-1	-7.730948E-7
-3.979115E-1	-7.673661E-7
-3.959148E-1	-7.616835E-7
-3.938884E-1	-7.559161E-7
-3.918969E-1	-7.502583E-7
-3.898997E-1	-7.445130E-7
-3.879062E-1	-7.388841E-7
-3.858435E-1	-7.330852E-7
-3.838511E-1	-7.273898E-7
-3.818560E-1	-7.218355E-7
-3.798581E-1	-7.162108E-7
-3.778639E-1	-7.107527E-7
-3.758358E-1	-7.050070E-7
-3.738403E-1	-6.994989E-7
-3.718444E-1	-6.939389E-7
-3.698499E-1	-6.884833E-7
-3.678529E-1	-6.828919E-7
-3.658633E-1	-6.774077E-7
-3.638331E-1	-6.719115E-7
-3.618027E-1	-6.662968E-7
-3.598084E-1	-6.609641E-7
-3.578160E-1	-6.554659E-7
-3.557873E-1	-6.500698E-7
-3.537888E-1	-6.447100E-7
-3.517956E-1	-6.393802E-7
-3.498025E-1	-6.341427E-7
-3.478082E-1	-6.288149E-7
-3.458079E-1	-6.234175E-7
-3.437810E-1	-6.180312E-7
-3.417845E-1	-6.127513E-7
-3.397903E-1	-6.074499E-7
-3.377964E-1	-6.022093E-7
-3.357340E-1	-5.967561E-7
-3.337394E-1	-5.915252E-7
-3.317471E-1	-5.863486E-7
-3.297535E-1	-5.810845E-7
-3.277556E-1	-5.759612E-7
-3.257266E-1	-5.706615E-7
-3.237357E-1	-5.655872E-7
-3.217385E-1	-5.605053E-7
-3.197423E-1	-5.553950E-7
-3.177492E-1	-5.502886E-7
-3.157559E-1	-5.452907E-7
-3.137268E-1	-5.401619E-7
-3.116967E-1	-5.349798E-7
-3.097003E-1	-5.299797E-7
-3.077046E-1	-5.249905E-7
-3.056792E-1	-5.199617E-7
-3.036841E-1	-5.149784E-7
-3.016841E-1	-5.100463E-7
-2.996901E-1	-5.050822E-7
-2.976989E-1	-5.002119E-7
-2.957038E-1	-4.953494E-7
-2.936711E-1	-4.903193E-7
-2.916789E-1	-4.854897E-7
-2.896843E-1	-4.806470E-7
-2.876874E-1	-4.757451E-7
-2.856236E-1	-4.707408E-7
-2.836301E-1	-4.660204E-7
-2.816367E-1	-4.612420E-7
-2.796430E-1	-4.564596E-7
-2.776457E-1	-4.517361E-7
-2.756155E-1	-4.469277E-7
-2.736198E-1	-4.422254E-7
-2.716271E-1	-4.375970E-7
-2.696319E-1	-4.329054E-7
-2.676345E-1	-4.281996E-7
-2.656423E-1	-4.235470E-7
-2.636154E-1	-4.188849E-7
-2.615870E-1	-4.142061E-7
-2.595896E-1	-4.096157E-7
-2.575967E-1	-4.050100E-7
-2.555679E-1	-4.004067E-7
-2.535724E-1	-3.958089E-7
-2.515794E-1	-3.913857E-7
-2.495845E-1	-3.868865E-7
-2.475904E-1	-3.823991E-7
-2.455948E-1	-3.779740E-7
-2.435681E-1	-3.734905E-7
-2.415714E-1	-3.690873E-7
-2.395765E-1	-3.646342E-7
-2.375824E-1	-3.602574E-7
-2.355200E-1	-3.557644E-7
-2.335215E-1	-3.514258E-7
-2.315263E-1	-3.470916E-7
-2.295330E-1	-3.427745E-7
-2.275411E-1	-3.385111E-7
-2.255103E-1	-3.341737E-7
-2.235162E-1	-3.299103E-7
-2.215199E-1	-3.256769E-7
-2.195257E-1	-3.214774E-7
-2.175311E-1	-3.172979E-7
-2.155368E-1	-3.131166E-7
-2.135389E-1	-3.089469E-7
-2.114810E-1	-3.046861E-7
-2.094844E-1	-3.005877E-7
-2.074876E-1	-2.964732E-7
