Voltage (V)	Current (A)
-5.001140E-1	-8.768832E-7
-4.981183E-1	-8.714100E-7
-4.960917E-1	-8.657084E-7
-4.940976E-1	-8.601165E-7
-4.921012E-1	-8.544727E-7
-4.901076E-1	-8.489096E-7
-4.881124E-1	-8.433697E-7
-4.860518E-1	-8.376964E-7
-4.840533E-1	-8.321047E-7
-4.820588E-1	-8.266230E-7
-4.800649E-1	-8.210935E-7
-4.780683E-1	-8.156270E-7
-4.760394E-1	-8.100001E-7
-4.740449E-1	-8.046430E-7
-4.720508E-1	-7.992129E-7
-4.700585E-1	-7.939299E-7
-4.680629E-1	-7.883976E-7
-4.660676E-1	-7.829756E-7
-4.640375E-1	-7.774299E-7
-4.620122E-1	-7.720020E-7
-4.600167E-1	-7.666883E-7
-4.579877E-1	-7.613601E-7
-4.559930E-1	-7.561142E-7
-4.540004E-1	-7.506804E-7
-4.520054E-1	-7.454200E-7
-4.500090E-1	-7.402264E-7
-4.480121E-1	-7.349373E-7
-4.460179E-1	-7.297225E-7
-4.439900E-1	-7.243751E-7
-4.419955E-1	-7.192705E-7
-4.399989E-1	-7.140130E-7
-4.380038E-1	-7.089288E-7
-4.359438E-1	-7.035085E-7
-4.339493E-1	-6.982944E-7
-4.319518E-1	-6.933024E-7
-4.299575E-1	-6.879951E-7
-4.279641E-1	-6.830859E-7
-4.259364E-1	-6.778798E-7
-4.239387E-1	-6.728501E-7
-4.219429E-1	-6.677854E-7
-4.199493E-1	-6.626295E-7
-4.179562E-1	-6.577383E-7
-4.159618E-1	-6.527199E-7
-4.139296E-1	-6.476457E-7
-4.118998E-1	-6.425594E-7
-4.099050E-1	-6.376159E-7
-4.078772E-1	-6.326474E-7
-4.058818E-1	-6.276723E-7
-4.038880E-1	-6.227852E-7
-4.018939E-1	-6.179861E-7
-3.999007E-1	-6.131397E-7
-3.979031E-1	-6.083264E-7
-3.959089E-1	-6.035089E-7
-3.938801E-1	-5.985710E-7
-3.918877E-1	-5.937719E-7
-3.898902E-1	-5.888891E-7
-3.878970E-1	-5.842042E-7
-3.858343E-1	-5.792383E-7
-3.838418E-1	-5.745997E-7
-3.818469E-1	-5.698839E-7
-3.798506E-1	-5.651349E-7
-3.778566E-1	-5.604399E-7
-3.758265E-1	-5.556648E-7
-3.738326E-1	-5.510959E-7
-3.718351E-1	-5.463641E-7
