Voltage (V)	Current (A)
4.999799E-1	1.449927E-6
4.979521E-1	1.441781E-6
4.959581E-1	1.433698E-6
4.939649E-1	1.425626E-6
4.919695E-1	1.417714E-6
4.899751E-1	1.409626E-6
4.879803E-1	1.401705E-6
4.859205E-1	1.393242E-6
4.839264E-1	1.385237E-6
4.819284E-1	1.377338E-6
4.799004E-1	1.369159E-6
4.779072E-1	1.361379E-6
4.759137E-1	1.353357E-6
4.739167E-1	1.345292E-6
4.719234E-1	1.337350E-6
4.699324E-1	1.329719E-6
4.679052E-1	1.321745E-6
4.659069E-1	1.313911E-6
4.639135E-1	1.306025E-6
4.618852E-1	1.298198E-6
4.598585E-1	1.290424E-6
4.578634E-1	1.282426E-6
4.558702E-1	1.274648E-6
4.538751E-1	1.267087E-6
4.518827E-1	1.259334E-6
4.498548E-1	1.251293E-6
4.478567E-1	1.243561E-6
4.458634E-1	1.235989E-6
4.438708E-1	1.228219E-6
4.418757E-1	1.220617E-6
4.398790E-1	1.212896E-6
4.378502E-1	1.205148E-6
4.358261E-1	1.197381E-6
4.338305E-1	1.189675E-6
4.318362E-1	1.182283E-6
4.298067E-1	1.174607E-6
4.278118E-1	1.166796E-6
4.258190E-1	1.159479E-6
4.238239E-1	1.151954E-6
4.218290E-1	1.144567E-6
4.198014E-1	1.136851E-6
4.178087E-1	1.129524E-6
4.158145E-1	1.122049E-6
4.138175E-1	1.114705E-6
4.117554E-1	1.107016E-6
4.097620E-1	1.099552E-6
4.077674E-1	1.092330E-6
4.057712E-1	1.084838E-6
4.037764E-1	1.077451E-6
4.017824E-1	1.070115E-6
3.997565E-1	1.062630E-6
3.977636E-1	1.055268E-6
3.957672E-1	1.047957E-6
3.937743E-1	1.040749E-6
3.917809E-1	1.033683E-6
3.897525E-1	1.026309E-6
3.877577E-1	1.019051E-6
3.857287E-1	1.011697E-6
3.837352E-1	1.004578E-6
3.817439E-1	9.974826E-7
3.797483E-1	9.904096E-7
3.777526E-1	9.832174E-7
3.757589E-1	9.762083E-7
3.737633E-1	9.692125E-7
3.717695E-1	9.619667E-7
3.697391E-1	9.547741E-7
3.677455E-1	9.477458E-7
3.657524E-1	9.406580E-7
3.637572E-1	9.337031E-7
3.616939E-1	9.264435E-7
3.596998E-1	9.193920E-7
3.577060E-1	9.124854E-7
3.557132E-1	9.055917E-7
3.537144E-1	8.986386E-7
3.516877E-1	8.916480E-7
3.496915E-1	8.846843E-7
3.477004E-1	8.778460E-7
3.457048E-1	8.708232E-7
3.437085E-1	8.640258E-7
3.417131E-1	8.570036E-7
3.396845E-1	8.501461E-7
3.376911E-1	8.434403E-7
3.356621E-1	8.365702E-7
3.336358E-1	8.295972E-7
3.316427E-1	8.228570E-7
3.296483E-1	8.161985E-7
3.276509E-1	8.094723E-7
3.256557E-1	8.026126E-7
3.236630E-1	7.961088E-7
3.216361E-1	7.892364E-7
3.196411E-1	7.826268E-7
3.176447E-1	7.759899E-7
3.156522E-1	7.693426E-7
3.136584E-1	7.627906E-7
3.115962E-1	7.560767E-7
3.095984E-1	7.494017E-7
3.076060E-1	7.428503E-7
3.056103E-1	7.362954E-7
3.035830E-1	7.296561E-7
3.015847E-1	7.231963E-7
2.995920E-1	7.167480E-7
2.975964E-1	7.103025E-7
2.956040E-1	7.038661E-7
2.936100E-1	6.974570E-7
2.915798E-1	6.908967E-7
2.895873E-1	6.845920E-7
2.875943E-1	6.781218E-7
2.855293E-1	6.715688E-7
2.835324E-1	6.652063E-7
2.815396E-1	6.588161E-7
2.795465E-1	6.525331E-7
2.775508E-1	6.462420E-7
2.755531E-1	6.399684E-7
2.735268E-1	6.335845E-7
2.715266E-1	6.273891E-7
2.695369E-1	6.211825E-7
2.675408E-1	6.150601E-7
2.655468E-1	6.088745E-7
2.635525E-1	6.026110E-7
2.614939E-1	5.963367E-7
2.594994E-1	5.901517E-7
2.575025E-1	5.839696E-7
2.554749E-1	5.778728E-7
2.534835E-1	5.718423E-7
2.514887E-1	5.657726E-7
2.494922E-1	5.596769E-7
2.474989E-1	5.536394E-7
2.455043E-1	5.476708E-7
2.434757E-1	5.416077E-7
2.414814E-1	5.356440E-7
2.394855E-1	5.296492E-7
2.374902E-1	5.236796E-7
2.354301E-1	5.176393E-7
2.334341E-1	5.117602E-7
2.314376E-1	5.058520E-7
2.294455E-1	4.999944E-7
2.274515E-1	4.941530E-7
2.254246E-1	4.882385E-7
2.234266E-1	4.824437E-7
2.214334E-1	4.766961E-7
2.194422E-1	4.709586E-7
2.174436E-1	4.651826E-7
2.154499E-1	4.594392E-7
2.134223E-1	4.536859E-7
2.113939E-1	4.479225E-7
2.094005E-1	4.422357E-7
2.073729E-1	4.365131E-7
2.053758E-1	4.309165E-7
2.033778E-1	4.252860E-7
2.013872E-1	4.196974E-7
1.993927E-1	4.141592E-7
1.973965E-1	4.085922E-7
1.953697E-1	4.029801E-7
1.933748E-1	3.975255E-7
1.913842E-1	3.920203E-7
1.893848E-1	3.866185E-7
1.873912E-1	3.811685E-7
1.853277E-1	3.755699E-7
1.833376E-1	3.702294E-7
1.813406E-1	3.648473E-7
1.793483E-1	3.594521E-7
1.773204E-1	3.540702E-7
1.753264E-1	3.487899E-7
1.733319E-1	3.434816E-7
1.713337E-1	3.382124E-7
1.693400E-1	3.329845E-7
1.673476E-1	3.277600E-7
1.653185E-1	3.225147E-7
1.633174E-1	3.173154E-7
1.612909E-1	3.121209E-7
1.592644E-1	3.069212E-7
1.572722E-1	3.018147E-7
1.552763E-1	2.967373E-7
1.532818E-1	2.916865E-7
1.512872E-1	2.866941E-7
1.492930E-1	2.817008E-7
1.472631E-1	2.766587E-7
1.452700E-1	2.716923E-7
1.432741E-1	2.667577E-7
1.412819E-1	2.619007E-7
1.392858E-1	2.570299E-7
1.372889E-1	2.521867E-7
1.352224E-1	2.471681E-7
1.332314E-1	2.424121E-7
1.312381E-1	2.376790E-7
1.292073E-1	2.328520E-7
1.272112E-1	2.281527E-7
1.252167E-1	2.234633E-7
1.232268E-1	2.188299E-7
1.212311E-1	2.141987E-7
1.192360E-1	2.096190E-7
1.172090E-1	2.049920E-7
1.152130E-1	2.004494E-7
1.132221E-1	1.959579E-7
1.111549E-1	1.913387E-7
1.091647E-1	1.869279E-7
1.071658E-1	1.825058E-7
1.051766E-1	1.781422E-7
1.031794E-1	1.738140E-7
1.011851E-1	1.695262E-7
9.915797E-2	1.651880E-7
9.716377E-2	1.609440E-7
9.516720E-2	1.567218E-7
9.316989E-2	1.525454E-7
9.117906E-2	1.483924E-7
8.918718E-2	1.443105E-7
8.715726E-2	1.401750E-7
8.512737E-2	1.360842E-7
8.313523E-2	1.320934E-7
8.110533E-2	1.280737E-7
7.911035E-2	1.241528E-7
7.711507E-2	1.202726E-7
7.512204E-2	1.164705E-7
7.312832E-2	1.126421E-7
7.113366E-2	1.089094E-7
6.910550E-2	1.051078E-7
6.710792E-2	1.014186E-7
6.511440E-2	9.777867E-8
6.312203E-2	9.417955E-8
6.105785E-2	9.050702E-8
5.906211E-2	8.697987E-8
5.706657E-2	8.353609E-8
5.507587E-2	8.010999E-8
5.308079E-2	7.669806E-8
5.105177E-2	7.329614E-8
4.905772E-2	6.998188E-8
4.706107E-2	6.671620E-8
4.507203E-2	6.349229E-8
4.307549E-2	6.031065E-8
4.107993E-2	5.716812E-8
3.905304E-2	5.404057E-8
3.705954E-2	5.096882E-8
3.503261E-2	4.791176E-8
3.299756E-2	4.486236E-8
3.100896E-2	4.193641E-8
2.901360E-2	3.902076E-8
2.701739E-2	3.616522E-8
2.501866E-2	3.332591E-8
2.302739E-2	3.053280E-8
2.100055E-2	2.773873E-8
1.900695E-2	2.500810E-8
1.701265E-2	2.231119E-8
1.501628E-2	1.963239E-8
1.302140E-2	1.699767E-8
1.095947E-2	1.428964E-8
8.967018E-3	1.169335E-8
6.969053E-3	9.107423E-9
4.978204E-3	6.545080E-9
2.949344E-3	3.965725E-9
9.519618E-4	1.423784E-9
-1.037186E-3	-1.123447E-9
-3.031202E-3	-3.616076E-9
-5.025136E-3	-6.126013E-9
-7.052652E-3	-8.688337E-9
-9.044724E-3	-1.119976E-8
-1.104587E-2	-1.372676E-8
-1.303628E-2	-1.625522E-8
-1.509963E-2	-1.886639E-8
-1.709339E-2	-2.141547E-8
-1.909317E-2	-2.398222E-8
-2.108702E-2	-2.655114E-8
-2.308031E-2	-2.913051E-8
-2.510862E-2	-3.178564E-8
-2.710552E-2	-3.442931E-8
-2.909869E-2	-3.708296E-8
-3.109293E-2	-3.976727E-8
-3.309097E-2	-4.245230E-8
-3.508590E-2	-4.519282E-8
-3.708404E-2	-4.794767E-8
-3.914253E-2	-5.082155E-8
-4.113813E-2	-5.365395E-8
-4.312535E-2	-5.648221E-8
-4.516200E-2	-5.942302E-8
-4.715670E-2	-6.231427E-8
-4.915055E-2	-6.525423E-8
-5.114539E-2	-6.821090E-8
-5.314011E-2	-7.122577E-8
-5.513703E-2	-7.424145E-8
-5.716062E-2	-7.735911E-8
-5.915518E-2	-8.046040E-8
-6.115137E-2	-8.361382E-8
-6.321398E-2	-8.685547E-8
-6.520885E-2	-9.007061E-8
-6.720194E-2	-9.329923E-8
-6.919993E-2	-9.654082E-8
-7.119589E-2	-9.984658E-8
-7.319137E-2	-1.031673E-7
-7.521984E-2	-1.065632E-7
-7.720818E-2	-1.099404E-7
-7.921069E-2	-1.133892E-7
-8.120347E-2	-1.168214E-7
-8.319693E-2	-1.203080E-7
-8.519123E-2	-1.238157E-7
-8.718950E-2	-1.273791E-7
-8.924960E-2	-1.310712E-7
-9.124365E-2	-1.346606E-7
-9.323873E-2	-1.383180E-7
-9.526562E-2	-1.420349E-7
-9.726119E-2	-1.457181E-7
-9.925832E-2	-1.494463E-7
-1.012529E-1	-1.532023E-7
-1.032462E-1	-1.569879E-7
-1.052463E-1	-1.607961E-7
-1.072741E-1	-1.647217E-7
-1.092655E-1	-1.685737E-7
-1.112608E-1	-1.724461E-7
-1.133230E-1	-1.765162E-7
-1.153202E-1	-1.804989E-7
-1.173111E-1	-1.844615E-7
-1.193072E-1	-1.884637E-7
-1.212998E-1	-1.925287E-7
-1.232967E-1	-1.965841E-7
-1.253236E-1	-2.007257E-7
-1.273177E-1	-2.048288E-7
-1.293111E-1	-2.089844E-7
-1.313072E-1	-2.131534E-7
-1.333074E-1	-2.173505E-7
-1.352998E-1	-2.215811E-7
-1.372943E-1	-2.258175E-7
-1.393610E-1	-2.302697E-7
-1.413578E-1	-2.345247E-7
-1.433483E-1	-2.388324E-7
-1.453759E-1	-2.432448E-7
-1.473735E-1	-2.476345E-7
-1.493689E-1	-2.519945E-7
-1.513615E-1	-2.564280E-7
-1.533585E-1	-2.608407E-7
-1.553532E-1	-2.653367E-7
-1.573849E-1	-2.698708E-7
-1.593790E-1	-2.743987E-7
-1.613727E-1	-2.789059E-7
-1.634335E-1	-2.835855E-7
-1.654297E-1	-2.881679E-7
-1.674269E-1	-2.927830E-7
-1.694215E-1	-2.974266E-7
-1.714154E-1	-3.020456E-7
-1.734125E-1	-3.067406E-7
-1.754057E-1	-3.114110E-7
-1.774317E-1	-3.161966E-7
-1.794287E-1	-3.209151E-7
-1.814231E-1	-3.256740E-7
-1.834211E-1	-3.304646E-7
-1.854151E-1	-3.352259E-7
-1.874095E-1	-3.400276E-7
-1.894694E-1	-3.450442E-7
-1.914667E-1	-3.498635E-7
-1.934627E-1	-3.547382E-7
-1.954886E-1	-3.597265E-7
-1.974816E-1	-3.646804E-7
-1.994737E-1	-3.695656E-7
-2.014738E-1	-3.745472E-7
-2.034655E-1	-3.795190E-7
-2.054585E-1	-3.844635E-7
-2.074887E-1	-3.896119E-7
-2.094874E-1	-3.946383E-7
-2.114837E-1	-3.997188E-7
-2.135422E-1	-4.050174E-7
-2.155397E-1	-4.101101E-7
-2.175345E-1	-4.152253E-7
-2.195295E-1	-4.203283E-7
-2.215229E-1	-4.255271E-7
-2.235194E-1	-4.306967E-7
-2.255134E-1	-4.358572E-7
-2.275443E-1	-4.411769E-7
-2.295358E-1	-4.463786E-7
-2.315288E-1	-4.516081E-7
-2.335230E-1	-4.568248E-7
-2.355233E-1	-4.621990E-7
-2.375186E-1	-4.675077E-7
-2.395779E-1	-4.729844E-7
-2.415735E-1	-4.783750E-7
-2.435687E-1	-4.837275E-7
-2.455993E-1	-4.892023E-7
-2.475926E-1	-4.946166E-7
-2.495867E-1	-5.000283E-7
-2.515826E-1	-5.054599E-7
-2.535753E-1	-5.109563E-7
-2.555718E-1	-5.164192E-7
-2.575988E-1	-5.220413E-7
-2.595928E-1	-5.274921E-7
-2.615907E-1	-5.330793E-7
-2.636184E-1	-5.386971E-7
-2.656461E-1	-5.443511E-7
-2.676378E-1	-5.498886E-7
-2.696360E-1	-5.554892E-7
-2.716311E-1	-5.610791E-7
-2.736243E-1	-5.667230E-7
-2.756186E-1	-5.724071E-7
-2.776501E-1	-5.781193E-7
-2.796471E-1	-5.838052E-7
-2.816390E-1	-5.894886E-7
-2.836333E-1	-5.952425E-7
-2.856279E-1	-6.009684E-7
-2.876262E-1	-6.068445E-7
-2.896881E-1	-6.127697E-7
-2.916833E-1	-6.186428E-7
-2.936770E-1	-6.243815E-7
-2.957083E-1	-6.303312E-7
-2.977037E-1	-6.361789E-7
-2.996954E-1	-6.420966E-7
-3.016896E-1	-6.479499E-7
-3.036878E-1	-6.537745E-7
-3.056834E-1	-6.597717E-7
-3.077103E-1	-6.658284E-7
-3.097059E-1	-6.717754E-7
-3.117023E-1	-6.777317E-7
-3.137307E-1	-6.838394E-7
-3.157595E-1	-6.900603E-7
-3.177541E-1	-6.959964E-7
-3.197475E-1	-7.019892E-7
-3.217417E-1	-7.081086E-7
-3.237395E-1	-7.141393E-7
-3.257316E-1	-7.202025E-7
-3.277597E-1	-7.264371E-7
-3.297575E-1	-7.325125E-7
-3.317508E-1	-7.386372E-7
-3.337446E-1	-7.447815E-7
-3.357383E-1	-7.509609E-7
-3.377326E-1	-7.571560E-7
-3.397962E-1	-7.635703E-7
-3.417902E-1	-7.698666E-7
-3.437864E-1	-7.760497E-7
-3.458146E-1	-7.823274E-7
-3.478123E-1	-7.885197E-7
-3.498072E-1	-7.949137E-7
-3.518010E-1	-8.012228E-7
-3.537928E-1	-8.076154E-7
-3.557917E-1	-8.138937E-7
-3.578211E-1	-8.203019E-7
-3.598131E-1	-8.267280E-7
-3.618080E-1	-8.330240E-7
-3.638402E-1	-8.395374E-7
-3.658685E-1	-8.461614E-7
-3.678598E-1	-8.524628E-7
-3.698556E-1	-8.589752E-7
-3.718496E-1	-8.653348E-7
-3.738478E-1	-8.718602E-7
-3.758409E-1	-8.785095E-7
-3.778694E-1	-8.849591E-7
-3.798653E-1	-8.915191E-7
-3.818601E-1	-8.981971E-7
-3.838572E-1	-9.047570E-7
-3.858499E-1	-9.113498E-7
-3.878444E-1	-9.178856E-7
-3.899069E-1	-9.247552E-7
-3.919033E-1	-9.313805E-7
-3.938967E-1	-9.379810E-7
-3.959224E-1	-9.446755E-7
-3.979192E-1	-9.513716E-7
-3.999174E-1	-9.580747E-7
-4.019106E-1	-9.647479E-7
-4.039037E-1	-9.713285E-7
-4.058965E-1	-9.783454E-7
-4.078939E-1	-9.851288E-7
-4.099229E-1	-9.920286E-7
-4.119185E-1	-9.988638E-7
-4.139467E-1	-1.005705E-6
-4.159776E-1	-1.012614E-6
-4.179733E-1	-1.019503E-6
-4.199665E-1	-1.026297E-6
-4.219601E-1	-1.033303E-6
-4.239554E-1	-1.039939E-6
-4.259536E-1	-1.046885E-6
-4.279377E-1	-1.053909E-6
-4.299296E-1	-1.060800E-6
-4.319246E-1	-1.067735E-6
-4.339226E-1	-1.074731E-6
-4.359159E-1	-1.081701E-6
-4.379096E-1	-1.088694E-6
-4.399709E-1	-1.095899E-6
-4.419687E-1	-1.103089E-6
-4.439617E-1	-1.110017E-6
-4.459896E-1	-1.117382E-6
-4.479846E-1	-1.124278E-6
-4.499822E-1	-1.131546E-6
-4.519778E-1	-1.138546E-6
-4.539715E-1	-1.145723E-6
-4.559644E-1	-1.152787E-6
-4.579587E-1	-1.159882E-6
-4.599891E-1	-1.167196E-6
-4.619826E-1	-1.174318E-6
-4.640090E-1	-1.181733E-6
-4.660379E-1	-1.188902E-6
-4.680338E-1	-1.196399E-6
-4.700277E-1	-1.203569E-6
-4.720203E-1	-1.210592E-6
-4.740143E-1	-1.217895E-6
-4.760087E-1	-1.225292E-6
-4.780367E-1	-1.232601E-6
-4.800336E-1	-1.240075E-6
-4.820272E-1	-1.247108E-6
-4.840213E-1	-1.254676E-6
-4.860196E-1	-1.261804E-6
-4.880140E-1	-1.269170E-6
-4.900737E-1	-1.277018E-6
-4.920677E-1	-1.284359E-6
-4.940643E-1	-1.291793E-6
-4.960593E-1	-1.299252E-6
-4.980845E-1	-1.306785E-6
