Voltage (V)	Current (A)
-5.001131E-1	-8.456178E-7
-4.981165E-1	-8.401673E-7
-4.960891E-1	-8.345569E-7
-4.940954E-1	-8.292297E-7
-4.920985E-1	-8.236613E-7
-4.901046E-1	-8.182672E-7
-4.881123E-1	-8.128012E-7
-4.860500E-1	-8.072160E-7
-4.840520E-1	-8.017612E-7
-4.820575E-1	-7.964462E-7
-4.800628E-1	-7.910546E-7
-4.780666E-1	-7.857820E-7
-4.760370E-1	-7.803897E-7
-4.740436E-1	-7.749694E-7
-4.720499E-1	-7.697727E-7
-4.700569E-1	-7.645031E-7
-4.680615E-1	-7.592650E-7
-4.660658E-1	-7.539087E-7
-4.640364E-1	-7.485617E-7
-4.620111E-1	-7.432977E-7
-4.600151E-1	-7.380629E-7
-4.579859E-1	-7.328178E-7
-4.559911E-1	-7.277607E-7
-4.539992E-1	-7.226777E-7
-4.520041E-1	-7.174912E-7
-4.500081E-1	-7.123479E-7
-4.480114E-1	-7.072885E-7
-4.460152E-1	-7.022349E-7
-4.439888E-1	-6.970744E-7
-4.419936E-1	-6.920685E-7
-4.399983E-1	-6.869442E-7
-4.380022E-1	-6.819406E-7
-4.359410E-1	-6.767910E-7
-4.339477E-1	-6.717762E-7
-4.319498E-1	-6.668097E-7
-4.299561E-1	-6.618329E-7
-4.279594E-1	-6.569628E-7
-4.259344E-1	-6.519136E-7
-4.239371E-1	-6.469421E-7
-4.219414E-1	-6.420489E-7
-4.199462E-1	-6.371881E-7
-4.179535E-1	-6.323669E-7
-4.159591E-1	-6.275329E-7
-4.139271E-1	-6.226090E-7
-4.118998E-1	-6.176153E-7
-4.099042E-1	-6.128651E-7
-4.078744E-1	-6.079916E-7
-4.058797E-1	-6.031945E-7
-4.038860E-1	-5.984876E-7
-4.018923E-1	-5.937682E-7
-3.998967E-1	-5.889281E-7
-3.979019E-1	-5.842979E-7
-3.959052E-1	-5.795476E-7
-3.938769E-1	-5.748309E-7
-3.918858E-1	-5.701494E-7
-3.898890E-1	-5.655226E-7
-3.878954E-1	-5.609160E-7
-3.858331E-1	-5.561299E-7
-3.838402E-1	-5.515355E-7
-3.818448E-1	-5.469877E-7
-3.798474E-1	-5.424120E-7
-3.778533E-1	-5.379491E-7
-3.758255E-1	-5.332061E-7
-3.738309E-1	-5.287314E-7
-3.718342E-1	-5.242044E-7
-3.698401E-1	-5.196786E-7
-3.678451E-1	-5.152072E-7
-3.658526E-1	-5.107990E-7
-3.638227E-1	-5.062543E-7
-3.617927E-1	-5.017403E-7
-3.597980E-1	-4.973588E-7
-3.578055E-1	-4.929767E-7
-3.557756E-1	-4.885439E-7
-3.537790E-1	-4.842093E-7
-3.517847E-1	-4.798055E-7
-3.497914E-1	-4.754912E-7
-3.477972E-1	-4.711651E-7
-3.457977E-1	-4.668962E-7
-3.437704E-1	-4.625450E-7
-3.417740E-1	-4.582552E-7
-3.397826E-1	-4.540113E-7
-3.377872E-1	-4.498245E-7
-3.357243E-1	-4.454738E-7
-3.337305E-1	-4.412669E-7
-3.317351E-1	-4.371503E-7
-3.297424E-1	-4.329678E-7
-3.277456E-1	-4.288309E-7
-3.257182E-1	-4.245839E-7
-3.237257E-1	-4.205019E-7
-3.217289E-1	-4.163248E-7
-3.197328E-1	-4.123145E-7
-3.177393E-1	-4.082061E-7
-3.157472E-1	-4.041533E-7
-3.137168E-1	-4.000918E-7
-3.116888E-1	-3.960554E-7
-3.096916E-1	-3.920323E-7
-3.076957E-1	-3.881683E-7
-3.056693E-1	-3.840215E-7
-3.036731E-1	-3.800955E-7
-3.016762E-1	-3.761494E-7
-2.996800E-1	-3.722542E-7
-2.976898E-1	-3.684063E-7
-2.956947E-1	-3.644986E-7
-2.936626E-1	-3.605248E-7
-2.916693E-1	-3.566813E-7
-2.896752E-1	-3.528268E-7
-2.876788E-1	-3.490373E-7
-2.856148E-1	-3.450927E-7
-2.836218E-1	-3.413133E-7
-2.816267E-1	-3.375785E-7
-2.796346E-1	-3.338346E-7
-2.776364E-1	-3.301122E-7
-2.756071E-1	-3.263449E-7
-2.736120E-1	-3.226087E-7
-2.716178E-1	-3.189552E-7
-2.696231E-1	-3.152656E-7
-2.676253E-1	-3.116631E-7
-2.656344E-1	-3.080249E-7
-2.636065E-1	-3.043743E-7
-2.615797E-1	-3.007026E-7
-2.595823E-1	-2.971096E-7
-2.575888E-1	-2.936379E-7
-2.555605E-1	-2.899975E-7
-2.535645E-1	-2.864047E-7
