Voltage (V)	Current (A)
-5.000796E-1	-1.402804E-6
-4.980844E-1	-1.394916E-6
-4.960582E-1	-1.386982E-6
-4.940638E-1	-1.379163E-6
-4.920675E-1	-1.371387E-6
-4.900739E-1	-1.363746E-6
-4.880807E-1	-1.355978E-6
-4.860183E-1	-1.347973E-6
-4.840206E-1	-1.340328E-6
-4.820267E-1	-1.332538E-6
-4.800338E-1	-1.324838E-6
-4.780362E-1	-1.317180E-6
-4.760072E-1	-1.309415E-6
-4.740153E-1	-1.301876E-6
-4.720208E-1	-1.294400E-6
-4.700269E-1	-1.286919E-6
-4.680330E-1	-1.279374E-6
-4.660362E-1	-1.271596E-6
-4.640080E-1	-1.263949E-6
-4.619817E-1	-1.256282E-6
-4.599876E-1	-1.248741E-6
-4.579581E-1	-1.241079E-6
-4.559631E-1	-1.233586E-6
-4.539713E-1	-1.226077E-6
-4.519764E-1	-1.218905E-6
-4.499798E-1	-1.211395E-6
-4.479832E-1	-1.203962E-6
-4.459890E-1	-1.196483E-6
-4.439600E-1	-1.189061E-6
-4.419681E-1	-1.181722E-6
-4.399693E-1	-1.174437E-6
-4.379751E-1	-1.166886E-6
-4.359148E-1	-1.159488E-6
-4.339215E-1	-1.152096E-6
-4.319240E-1	-1.144611E-6
-4.299293E-1	-1.137499E-6
-4.279374E-1	-1.130033E-6
-4.259078E-1	-1.122679E-6
-4.239106E-1	-1.115651E-6
-4.219151E-1	-1.108272E-6
-4.199220E-1	-1.101236E-6
-4.179289E-1	-1.094007E-6
-4.159347E-1	-1.086815E-6
-4.139033E-1	-1.079659E-6
-4.118754E-1	-1.072452E-6
-4.098788E-1	-1.065216E-6
-4.078520E-1	-1.057898E-6
-4.058559E-1	-1.050829E-6
-4.038618E-1	-1.043862E-6
-4.018691E-1	-1.036799E-6
-3.998749E-1	-1.029702E-6
-3.978795E-1	-1.022883E-6
-3.958834E-1	-1.015715E-6
-3.938550E-1	-1.008609E-6
-3.918630E-1	-1.001667E-6
-3.899086E-1	-9.945890E-7
-3.879142E-1	-9.877002E-7
-3.858505E-1	-9.805915E-7
-3.838591E-1	-9.736121E-7
-3.818637E-1	-9.667984E-7
-3.798686E-1	-9.598784E-7
-3.778725E-1	-9.530232E-7
-3.758444E-1	-9.459105E-7
-3.738499E-1	-9.390919E-7
-3.718520E-1	-9.323939E-7
-3.698592E-1	-9.255156E-7
-3.678637E-1	-9.186720E-7
-3.658696E-1	-9.118644E-7
-3.638429E-1	-9.050383E-7
-3.618113E-1	-8.981619E-7
-3.598169E-1	-8.915482E-7
-3.578233E-1	-8.847504E-7
-3.557952E-1	-8.778918E-7
-3.537976E-1	-8.712073E-7
-3.518027E-1	-8.646471E-7
-3.498110E-1	-8.579136E-7
-3.478153E-1	-8.513790E-7
-3.458178E-1	-8.447319E-7
-3.437883E-1	-8.380440E-7
-3.417909E-1	-8.314257E-7
-3.397996E-1	-8.248349E-7
-3.378034E-1	-8.183949E-7
-3.357410E-1	-8.116309E-7
-3.337471E-1	-8.051185E-7
-3.317536E-1	-7.986088E-7
-3.297606E-1	-7.921357E-7
-3.277624E-1	-7.855934E-7
-3.257358E-1	-7.791226E-7
-3.237419E-1	-7.726576E-7
-3.217447E-1	-7.662430E-7
-3.197510E-1	-7.598449E-7
-3.177566E-1	-7.534082E-7
-3.157637E-1	-7.470688E-7
-3.137327E-1	-7.406112E-7
-3.117052E-1	-7.341903E-7
-3.097077E-1	-7.278746E-7
-3.077127E-1	-7.215896E-7
-3.056869E-1	-7.152192E-7
-3.036894E-1	-7.088940E-7
-3.016917E-1	-7.026949E-7
-2.996974E-1	-6.964368E-7
-2.977080E-1	-6.903102E-7
-2.957107E-1	-6.840891E-7
-2.936784E-1	-6.778423E-7
-2.916854E-1	-6.716450E-7
-2.896916E-1	-6.655035E-7
-2.876936E-1	-6.593991E-7
-2.856297E-1	-6.530685E-7
-2.836352E-1	-6.470232E-7
-2.816409E-1	-6.410187E-7
-2.796490E-1	-6.348857E-7
-2.776530E-1	-6.288404E-7
-2.756221E-1	-6.227422E-7
-2.736249E-1	-6.166944E-7
-2.716340E-1	-6.106975E-7
-2.696381E-1	-6.047284E-7
-2.676390E-1	-5.987415E-7
-2.656469E-1	-5.928338E-7
-2.636214E-1	-5.868077E-7
-2.615929E-1	-5.808475E-7
-2.595958E-1	-5.749237E-7
-2.576011E-1	-5.690665E-7
-2.555740E-1	-5.631231E-7
-2.535787E-1	-5.573114E-7
-2.515846E-1	-5.515454E-7
-2.495879E-1	-5.457717E-7
-2.475945E-1	-5.399384E-7
-2.456016E-1	-5.341748E-7
-2.435727E-1	-5.283761E-7
-2.415768E-1	-5.226502E-7
-2.395810E-1	-5.169488E-7
-2.375873E-1	-5.112769E-7
-2.355255E-1	-5.054395E-7
-2.335259E-1	-4.997326E-7
-2.315305E-1	-4.941177E-7
-2.295374E-1	-4.885477E-7
-2.275452E-1	-4.829337E-7
-2.255147E-1	-4.772767E-7
-2.235199E-1	-4.718065E-7
-2.215242E-1	-4.662135E-7
-2.195317E-1	-4.606893E-7
-2.175370E-1	-4.551779E-7
-2.155407E-1	-4.496929E-7
-2.135438E-1	-4.442643E-7
-2.114862E-1	-4.386793E-7
-2.094892E-1	-4.332681E-7
-2.074920E-1	-4.278547E-7
-2.054612E-1	-4.223316E-7
-2.034670E-1	-4.169996E-7
-2.014746E-1	-4.116909E-7
-1.994756E-1	-4.063650E-7
-1.974840E-1	-4.010991E-7
-1.954889E-1	-3.957877E-7
-1.934635E-1	-3.904746E-7
-1.914687E-1	-3.852026E-7
-1.894695E-1	-3.799913E-7
-1.874790E-1	-3.748119E-7
-1.854145E-1	-3.694690E-7
-1.834217E-1	-3.643067E-7
-1.814231E-1	-3.591529E-7
-1.794295E-1	-3.540707E-7
-1.774330E-1	-3.489967E-7
-1.754080E-1	-3.438382E-7
-1.734139E-1	-3.388138E-7
-1.714149E-1	-3.337487E-7
-1.694218E-1	-3.288040E-7
-1.674266E-1	-3.238585E-7
-1.654314E-1	-3.189237E-7
