Voltage (V)	Current (A)
-5.000788E-1	-1.369146E-6
-4.980853E-1	-1.361423E-6
-4.960583E-1	-1.353757E-6
-4.940641E-1	-1.346112E-6
-4.920682E-1	-1.338370E-6
-4.900740E-1	-1.330838E-6
-4.880800E-1	-1.323064E-6
-4.860187E-1	-1.315428E-6
-4.840208E-1	-1.307828E-6
-4.820260E-1	-1.300250E-6
-4.800337E-1	-1.292933E-6
-4.780361E-1	-1.285176E-6
-4.760070E-1	-1.277509E-6
-4.740137E-1	-1.269990E-6
-4.720190E-1	-1.262486E-6
-4.700267E-1	-1.255024E-6
-4.680311E-1	-1.247499E-6
-4.660361E-1	-1.240348E-6
-4.640075E-1	-1.232762E-6
-4.619816E-1	-1.225098E-6
-4.599870E-1	-1.217855E-6
-4.579572E-1	-1.210474E-6
-4.559626E-1	-1.202935E-6
-4.539698E-1	-1.195535E-6
-4.519757E-1	-1.188324E-6
-4.499798E-1	-1.180812E-6
-4.479835E-1	-1.173583E-6
-4.459892E-1	-1.166473E-6
-4.439593E-1	-1.158900E-6
-4.419675E-1	-1.151701E-6
-4.399696E-1	-1.144291E-6
-4.379759E-1	-1.137162E-6
-4.359150E-1	-1.129665E-6
-4.339216E-1	-1.122489E-6
-4.319234E-1	-1.115344E-6
-4.299302E-1	-1.108275E-6
-4.279366E-1	-1.101075E-6
-4.259095E-1	-1.093906E-6
-4.239127E-1	-1.086577E-6
-4.219171E-1	-1.079547E-6
-4.199218E-1	-1.072510E-6
-4.179297E-1	-1.065510E-6
-4.159339E-1	-1.058420E-6
-4.139039E-1	-1.051196E-6
-4.118744E-1	-1.044168E-6
-4.098803E-1	-1.037179E-6
-4.078515E-1	-1.030052E-6
-4.058562E-1	-1.023012E-6
-4.038625E-1	-1.016173E-6
-4.018703E-1	-1.009225E-6
-3.998762E-1	-1.002300E-6
-3.979196E-1	-9.955558E-7
-3.959257E-1	-9.886616E-7
-3.938965E-1	-9.815884E-7
-3.919046E-1	-9.746924E-7
-3.899066E-1	-9.679228E-7
-3.879134E-1	-9.611132E-7
-3.858510E-1	-9.541124E-7
-3.838586E-1	-9.473549E-7
-3.818626E-1	-9.405614E-7
-3.798671E-1	-9.336785E-7
-3.778704E-1	-9.269169E-7
-3.758426E-1	-9.202709E-7
-3.738482E-1	-9.134037E-7
-3.718511E-1	-9.067443E-7
-3.698576E-1	-9.000456E-7
-3.678607E-1	-8.933536E-7
-3.658679E-1	-8.867588E-7
-3.638410E-1	-8.799306E-7
-3.618096E-1	-8.732325E-7
-3.598154E-1	-8.667419E-7
-3.578221E-1	-8.600743E-7
-3.557949E-1	-8.534291E-7
-3.537971E-1	-8.468674E-7
-3.518021E-1	-8.404051E-7
-3.498104E-1	-8.338705E-7
-3.478139E-1	-8.273995E-7
-3.458170E-1	-8.209558E-7
-3.437870E-1	-8.142589E-7
-3.417908E-1	-8.078143E-7
-3.397983E-1	-8.014527E-7
-3.378028E-1	-7.950568E-7
-3.357412E-1	-7.884068E-7
-3.337457E-1	-7.820420E-7
-3.317536E-1	-7.756831E-7
-3.297603E-1	-7.693531E-7
-3.277615E-1	-7.629581E-7
-3.257340E-1	-7.565989E-7
-3.237423E-1	-7.501804E-7
-3.217447E-1	-7.438858E-7
-3.197497E-1	-7.377031E-7
-3.177559E-1	-7.313088E-7
-3.157625E-1	-7.251620E-7
-3.137331E-1	-7.188514E-7
-3.117047E-1	-7.125169E-7
-3.097068E-1	-7.063389E-7
-3.077116E-1	-7.001486E-7
-3.056860E-1	-6.938696E-7
