Voltage (V)	Current (A)
-5.001185E-1	-9.626041E-7
-4.981230E-1	-9.566726E-7
-4.960966E-1	-9.505422E-7
-4.941016E-1	-9.446518E-7
-4.921052E-1	-9.385569E-7
-4.901111E-1	-9.326539E-7
-4.881189E-1	-9.266694E-7
-4.860565E-1	-9.206519E-7
-4.840580E-1	-9.146591E-7
-4.820624E-1	-9.087911E-7
-4.800697E-1	-9.028980E-7
-4.780733E-1	-8.969890E-7
-4.760438E-1	-8.911180E-7
-4.740498E-1	-8.851995E-7
-4.720567E-1	-8.795626E-7
-4.700634E-1	-8.737168E-7
-4.680670E-1	-8.679356E-7
-4.660729E-1	-8.621053E-7
-4.640430E-1	-8.562713E-7
-4.620163E-1	-8.504814E-7
-4.600218E-1	-8.447838E-7
-4.579924E-1	-8.389719E-7
-4.559978E-1	-8.331953E-7
-4.540049E-1	-8.275888E-7
-4.520102E-1	-8.220103E-7
-4.500133E-1	-8.163453E-7
-4.480177E-1	-8.105864E-7
-4.460241E-1	-8.051553E-7
-4.439936E-1	-7.994515E-7
-4.419996E-1	-7.939382E-7
-4.400022E-1	-7.883359E-7
-4.380097E-1	-7.827543E-7
-4.359479E-1	-7.769739E-7
-4.339533E-1	-7.715395E-7
-4.319556E-1	-7.659402E-7
-4.299624E-1	-7.605667E-7
-4.279680E-1	-7.551207E-7
-4.259399E-1	-7.495625E-7
-4.239425E-1	-7.440573E-7
-4.219483E-1	-7.386490E-7
-4.199528E-1	-7.332516E-7
-4.179603E-1	-7.279556E-7
-4.159647E-1	-7.225534E-7
-4.139336E-1	-7.171030E-7
-4.119060E-1	-7.116467E-7
-4.099101E-1	-7.062989E-7
-4.078804E-1	-7.009390E-7
-4.058854E-1	-6.956584E-7
-4.038914E-1	-6.903047E-7
-4.018980E-1	-6.851123E-7
-3.999037E-1	-6.798480E-7
-3.979082E-1	-6.746221E-7
-3.959127E-1	-6.694900E-7
-3.938833E-1	-6.641868E-7
-3.918904E-1	-6.590620E-7
-3.898945E-1	-6.539522E-7
-3.879009E-1	-6.488307E-7
-3.858382E-1	-6.434905E-7
-3.838460E-1	-6.383764E-7
-3.818510E-1	-6.332741E-7
-3.798538E-1	-6.281824E-7
-3.778585E-1	-6.231792E-7
-3.758305E-1	-6.179513E-7
-3.738363E-1	-6.129548E-7
-3.718390E-1	-6.079458E-7
-3.698454E-1	-6.029097E-7
-3.678490E-1	-5.979522E-7
-3.658578E-1	-5.929309E-7
-3.638274E-1	-5.878861E-7
-3.617976E-1	-5.828838E-7
-3.598020E-1	-5.779187E-7
-3.578104E-1	-5.730087E-7
