Voltage (V)	Current (A)
-5.000789E-1	-1.388541E-6
-4.980839E-1	-1.381014E-6
-4.960580E-1	-1.372954E-6
-4.940636E-1	-1.365274E-6
-4.920681E-1	-1.357554E-6
-4.900720E-1	-1.349810E-6
-4.880798E-1	-1.342228E-6
-4.860176E-1	-1.334060E-6
-4.840199E-1	-1.326497E-6
-4.820262E-1	-1.318914E-6
-4.800327E-1	-1.311336E-6
-4.780353E-1	-1.303718E-6
-4.760075E-1	-1.296106E-6
-4.740121E-1	-1.288730E-6
-4.720204E-1	-1.280931E-6
-4.700269E-1	-1.273369E-6
-4.680326E-1	-1.265859E-6
-4.660355E-1	-1.258393E-6
-4.640063E-1	-1.250708E-6
-4.619809E-1	-1.243078E-6
-4.599867E-1	-1.235590E-6
-4.579564E-1	-1.228095E-6
-4.559639E-1	-1.220704E-6
-4.539691E-1	-1.213224E-6
-4.519751E-1	-1.205895E-6
-4.499791E-1	-1.198573E-6
-4.479827E-1	-1.191051E-6
-4.459883E-1	-1.183735E-6
-4.439593E-1	-1.176329E-6
-4.419660E-1	-1.169057E-6
-4.399697E-1	-1.161726E-6
-4.379769E-1	-1.154261E-6
-4.359143E-1	-1.146714E-6
-4.339212E-1	-1.139555E-6
-4.319225E-1	-1.132221E-6
-4.299295E-1	-1.124938E-6
-4.279342E-1	-1.117989E-6
-4.259090E-1	-1.110444E-6
-4.239104E-1	-1.103442E-6
-4.219149E-1	-1.096252E-6
-4.199218E-1	-1.089146E-6
-4.179269E-1	-1.081997E-6
-4.159316E-1	-1.074819E-6
-4.139025E-1	-1.067690E-6
-4.118744E-1	-1.060275E-6
-4.098782E-1	-1.053201E-6
-4.078503E-1	-1.046076E-6
-4.058548E-1	-1.039041E-6
-4.038607E-1	-1.032019E-6
-4.018677E-1	-1.025008E-6
-3.998729E-1	-1.017953E-6
-3.978766E-1	-1.011143E-6
-3.958815E-1	-1.004070E-6
-3.938962E-1	-9.971099E-7
-3.919043E-1	-9.902579E-7
-3.899066E-1	-9.833641E-7
-3.879135E-1	-9.765020E-7
-3.858491E-1	-9.693343E-7
-3.838589E-1	-9.626151E-7
-3.818623E-1	-9.555838E-7
-3.798649E-1	-9.488535E-7
-3.778705E-1	-9.419973E-7
-3.758423E-1	-9.351191E-7
-3.738483E-1	-9.283185E-7
-3.718515E-1	-9.215834E-7
-3.698567E-1	-9.148566E-7
-3.678608E-1	-9.080320E-7
-3.658697E-1	-9.013227E-7
-3.638411E-1	-8.945874E-7
-3.618092E-1	-8.876959E-7
-3.598144E-1	-8.810112E-7
-3.578215E-1	-8.743459E-7
-3.557917E-1	-8.676234E-7
-3.537965E-1	-8.609647E-7
-3.518031E-1	-8.543814E-7
-3.498075E-1	-8.477875E-7
-3.478131E-1	-8.412909E-7
-3.458147E-1	-8.346317E-7
-3.437867E-1	-8.279967E-7
-3.417900E-1	-8.213945E-7
-3.397972E-1	-8.149483E-7
-3.378014E-1	-8.084430E-7
-3.357405E-1	-8.017776E-7
-3.337449E-1	-7.952995E-7
-3.317533E-1	-7.889661E-7
-3.297589E-1	-7.823557E-7
