Voltage (V)	Current (A)
-5.000786E-1	-1.221555E-6
-4.980841E-1	-1.214381E-6
-4.960564E-1	-1.207314E-6
-4.940617E-1	-1.200284E-6
-4.920664E-1	-1.193155E-6
-4.900721E-1	-1.186083E-6
-4.880784E-1	-1.179057E-6
-4.860162E-1	-1.171833E-6
-4.840188E-1	-1.164695E-6
-4.820243E-1	-1.157617E-6
-4.800320E-1	-1.150705E-6
-4.780346E-1	-1.143748E-6
-4.760053E-1	-1.136751E-6
-4.740125E-1	-1.129863E-6
-4.720185E-1	-1.122893E-6
-4.700252E-1	-1.116101E-6
-4.680321E-1	-1.109334E-6
-4.660351E-1	-1.102403E-6
-4.640050E-1	-1.095526E-6
-4.619809E-1	-1.088428E-6
-4.599856E-1	-1.081563E-6
-4.579570E-1	-1.074754E-6
-4.559621E-1	-1.067992E-6
-4.539684E-1	-1.061274E-6
-4.519739E-1	-1.054492E-6
-4.499782E-1	-1.047703E-6
-4.479820E-1	-1.041028E-6
-4.459874E-1	-1.034286E-6
-4.439592E-1	-1.027416E-6
-4.419652E-1	-1.020815E-6
-4.399690E-1	-1.014146E-6
-4.379744E-1	-1.007369E-6
-4.359123E-1	-1.000639E-6
-4.339606E-1	-9.940468E-7
-4.319637E-1	-9.875002E-7
-4.299692E-1	-9.808778E-7
-4.279745E-1	-9.742957E-7
-4.259469E-1	-9.677244E-7
-4.239493E-1	-9.610767E-7
-4.219530E-1	-9.545411E-7
-4.199614E-1	-9.481251E-7
-4.179667E-1	-9.416331E-7
-4.159714E-1	-9.351875E-7
-4.139400E-1	-9.285890E-7
-4.119112E-1	-9.220975E-7
-4.099166E-1	-9.157067E-7
-4.078877E-1	-9.090879E-7
-4.058909E-1	-9.027129E-7
-4.038977E-1	-8.964764E-7
-4.019062E-1	-8.901186E-7
-3.999112E-1	-8.837860E-7
-3.979151E-1	-8.774272E-7
-3.959188E-1	-8.712251E-7
-3.938909E-1	-8.646858E-7
-3.918982E-1	-8.585034E-7
-3.899017E-1	-8.522485E-7
-3.879088E-1	-8.460055E-7
-3.858446E-1	-8.395518E-7
-3.838523E-1	-8.333591E-7
-3.818569E-1	-8.271160E-7
-3.798609E-1	-8.209776E-7
-3.778661E-1	-8.148675E-7
-3.758384E-1	-8.084968E-7
-3.738438E-1	-8.024120E-7
-3.718455E-1	-7.963125E-7
-3.698520E-1	-7.902250E-7
-3.678558E-1	-7.841514E-7
-3.658643E-1	-7.781077E-7
-3.638354E-1	-7.719936E-7
-3.618044E-1	-7.658080E-7
-3.598101E-1	-7.598060E-7
-3.578160E-1	-7.538105E-7
-3.557869E-1	-7.477601E-7
-3.537894E-1	-7.417398E-7
-3.517971E-1	-7.357589E-7
-3.498027E-1	-7.299184E-7
-3.478094E-1	-7.239090E-7
-3.458090E-1	-7.180187E-7
-3.437817E-1	-7.120705E-7
-3.417849E-1	-7.062326E-7
-3.397921E-1	-7.004376E-7
