Voltage (V)	Current (A)
4.999802E-1	1.476388E-6
4.979529E-1	1.468036E-6
4.959596E-1	1.460223E-6
4.939664E-1	1.451786E-6
4.919695E-1	1.443537E-6
4.899752E-1	1.435388E-6
4.879794E-1	1.427520E-6
4.859199E-1	1.419145E-6
4.839270E-1	1.410823E-6
4.819285E-1	1.402916E-6
4.799013E-1	1.394677E-6
4.779081E-1	1.386671E-6
4.759127E-1	1.378554E-6
4.739186E-1	1.370421E-6
4.719244E-1	1.362718E-6
4.699329E-1	1.354843E-6
4.679056E-1	1.346623E-6
4.659101E-1	1.338732E-6
4.639159E-1	1.330812E-6
4.618850E-1	1.322935E-6
4.598587E-1	1.314912E-6
4.578644E-1	1.306836E-6
4.558702E-1	1.298958E-6
4.538755E-1	1.291266E-6
4.518839E-1	1.283371E-6
4.498552E-1	1.275435E-6
4.478593E-1	1.267551E-6
4.458652E-1	1.259829E-6
4.438733E-1	1.252132E-6
4.418773E-1	1.244318E-6
4.398804E-1	1.236547E-6
4.378539E-1	1.228563E-6
4.358269E-1	1.220836E-6
4.338298E-1	1.213047E-6
4.318374E-1	1.205507E-6
4.298080E-1	1.197743E-6
4.278136E-1	1.189953E-6
4.258204E-1	1.182374E-6
4.238248E-1	1.174745E-6
4.218301E-1	1.167300E-6
4.198020E-1	1.159617E-6
4.178089E-1	1.152075E-6
4.158158E-1	1.144542E-6
4.138158E-1	1.136903E-6
4.117547E-1	1.129114E-6
4.097632E-1	1.121765E-6
4.077676E-1	1.114173E-6
4.057694E-1	1.106756E-6
4.037773E-1	1.099198E-6
4.017831E-1	1.091747E-6
3.997574E-1	1.084210E-6
3.977623E-1	1.076893E-6
3.957655E-1	1.069438E-6
3.937728E-1	1.062083E-6
3.917818E-1	1.054726E-6
3.897531E-1	1.047527E-6
3.877575E-1	1.040001E-6
3.857312E-1	1.032606E-6
3.837370E-1	1.025495E-6
3.817111E-1	1.017897E-6
3.797138E-1	1.010723E-6
3.777177E-1	1.003374E-6
