Voltage (V)	Current (A)
-5.000806E-1	-1.219282E-6
-4.980844E-1	-1.212284E-6
-4.960564E-1	-1.204983E-6
-4.940613E-1	-1.198073E-6
-4.920677E-1	-1.191084E-6
-4.900726E-1	-1.183958E-6
-4.880797E-1	-1.176878E-6
-4.860175E-1	-1.169704E-6
-4.840201E-1	-1.162657E-6
-4.820258E-1	-1.155732E-6
-4.800325E-1	-1.148696E-6
-4.780352E-1	-1.141794E-6
-4.760060E-1	-1.134720E-6
-4.740133E-1	-1.127853E-6
-4.720193E-1	-1.121139E-6
-4.700273E-1	-1.114054E-6
-4.680319E-1	-1.107198E-6
-4.660366E-1	-1.100487E-6
-4.640071E-1	-1.093441E-6
-4.619814E-1	-1.086530E-6
-4.599873E-1	-1.079735E-6
-4.579562E-1	-1.072776E-6
-4.559626E-1	-1.065943E-6
-4.539705E-1	-1.059272E-6
-4.519737E-1	-1.052386E-6
-4.499785E-1	-1.045772E-6
-4.479824E-1	-1.038972E-6
-4.459879E-1	-1.032414E-6
-4.439593E-1	-1.025592E-6
-4.419673E-1	-1.018915E-6
-4.399693E-1	-1.012266E-6
-4.379752E-1	-1.005597E-6
-4.359560E-1	-9.989304E-7
-4.339627E-1	-9.922534E-7
-4.319636E-1	-9.857196E-7
-4.299706E-1	-9.792022E-7
-4.279766E-1	-9.726194E-7
-4.259484E-1	-9.660693E-7
-4.239504E-1	-9.595876E-7
-4.219542E-1	-9.530008E-7
-4.199609E-1	-9.465091E-7
-4.179668E-1	-9.400595E-7
-4.159735E-1	-9.335149E-7
-4.139422E-1	-9.269698E-7
-4.119129E-1	-9.205931E-7
-4.099165E-1	-9.140755E-7
-4.078891E-1	-9.074157E-7
-4.058929E-1	-9.010889E-7
-4.039005E-1	-8.947276E-7
-4.019068E-1	-8.884720E-7
-3.999118E-1	-8.820630E-7
-3.979153E-1	-8.757810E-7
-3.959204E-1	-8.693762E-7
-3.938922E-1	-8.631590E-7
-3.919002E-1	-8.569345E-7
-3.899021E-1	-8.506582E-7
-3.879094E-1	-8.443803E-7
-3.858461E-1	-8.379645E-7
-3.838529E-1	-8.317181E-7
-3.818584E-1	-8.255014E-7
-3.798619E-1	-8.194614E-7
-3.778647E-1	-8.132197E-7
-3.758383E-1	-8.070591E-7
-3.738444E-1	-8.009806E-7
-3.718461E-1	-7.949633E-7
-3.698520E-1	-7.887704E-7
-3.678558E-1	-7.827084E-7
-3.658630E-1	-7.766974E-7
-3.638361E-1	-7.705473E-7
-3.618053E-1	-7.644113E-7
-3.598104E-1	-7.583731E-7
-3.578174E-1	-7.524017E-7
-3.557885E-1	-7.463292E-7
-3.537914E-1	-7.403495E-7
-3.517985E-1	-7.344040E-7
-3.498043E-1	-7.285179E-7
-3.478093E-1	-7.226492E-7
-3.458101E-1	-7.166936E-7
-3.437830E-1	-7.106830E-7
-3.417861E-1	-7.048607E-7
-3.397926E-1	-6.990068E-7
-3.377983E-1	-6.931301E-7
-3.357352E-1	-6.872343E-7
-3.337418E-1	-6.813518E-7
-3.317471E-1	-6.756001E-7
-3.297561E-1	-6.698623E-7
-3.277572E-1	-6.640812E-7
-3.257289E-1	-6.582508E-7
