Voltage (V)	Current (A)
-5.001126E-1	-8.770736E-7
-4.981168E-1	-8.716253E-7
-4.960910E-1	-8.658945E-7
-4.940962E-1	-8.601999E-7
-4.921005E-1	-8.546782E-7
-4.901061E-1	-8.490904E-7
-4.881134E-1	-8.436133E-7
-4.860500E-1	-8.378619E-7
-4.840521E-1	-8.322953E-7
-4.820573E-1	-8.268042E-7
-4.800642E-1	-8.212177E-7
-4.780680E-1	-8.157514E-7
-4.760384E-1	-8.102242E-7
-4.740452E-1	-8.047074E-7
-4.720504E-1	-7.993913E-7
-4.700577E-1	-7.939383E-7
-4.680639E-1	-7.884846E-7
-4.660666E-1	-7.831085E-7
-4.640378E-1	-7.776188E-7
-4.620105E-1	-7.722263E-7
-4.600165E-1	-7.668036E-7
-4.579875E-1	-7.613817E-7
-4.559917E-1	-7.560726E-7
-4.540001E-1	-7.507224E-7
-4.520040E-1	-7.454948E-7
-4.500079E-1	-7.402818E-7
-4.480110E-1	-7.350455E-7
-4.460164E-1	-7.298711E-7
-4.439895E-1	-7.246414E-7
-4.419949E-1	-7.194353E-7
-4.399981E-1	-7.142089E-7
-4.380035E-1	-7.090246E-7
-4.359437E-1	-7.036941E-7
-4.339471E-1	-6.985838E-7
-4.319497E-1	-6.934392E-7
-4.299569E-1	-6.883354E-7
-4.279625E-1	-6.832507E-7
-4.259354E-1	-6.781294E-7
-4.239374E-1	-6.730569E-7
-4.219417E-1	-6.679708E-7
-4.199471E-1	-6.629897E-7
-4.179547E-1	-6.580011E-7
-4.159600E-1	-6.530100E-7
-4.139286E-1	-6.478666E-7
-4.118989E-1	-6.428275E-7
-4.099035E-1	-6.378843E-7
-4.078766E-1	-6.329550E-7
-4.058794E-1	-6.279553E-7
-4.038876E-1	-6.231604E-7
-4.018931E-1	-6.183072E-7
-3.998988E-1	-6.133282E-7
-3.979024E-1	-6.085645E-7
-3.959055E-1	-6.037500E-7
-3.938779E-1	-5.987947E-7
-3.918870E-1	-5.940491E-7
-3.898890E-1	-5.892384E-7
-3.878955E-1	-5.844466E-7
-3.858314E-1	-5.795532E-7
