Voltage (V)	Current (A)
4.999800E-1	1.065671E-6
4.979509E-1	1.059059E-6
4.959577E-1	1.052458E-6
4.939642E-1	1.045928E-6
4.919672E-1	1.039604E-6
4.899755E-1	1.033046E-6
4.879796E-1	1.026672E-6
4.859189E-1	1.019937E-6
4.839236E-1	1.013691E-6
4.819271E-1	1.007197E-6
4.799014E-1	1.000580E-6
4.779410E-1	9.943384E-7
4.759462E-1	9.882029E-7
4.739497E-1	9.816908E-7
4.719586E-1	9.754992E-7
4.699652E-1	9.692263E-7
4.679374E-1	9.629381E-7
4.659406E-1	9.566644E-7
4.639475E-1	9.504689E-7
4.619156E-1	9.441155E-7
4.598912E-1	9.377521E-7
4.578967E-1	9.313412E-7
4.559005E-1	9.251609E-7
4.539070E-1	9.191036E-7
4.519143E-1	9.129605E-7
4.498849E-1	9.066201E-7
4.478880E-1	9.004133E-7
4.458947E-1	8.945088E-7
4.439007E-1	8.884355E-7
4.419060E-1	8.822477E-7
4.399098E-1	8.761965E-7
4.378825E-1	8.700998E-7
4.358555E-1	8.640613E-7
4.338611E-1	8.579252E-7
4.318642E-1	8.520779E-7
4.298362E-1	8.460231E-7
4.278402E-1	8.400037E-7
4.258495E-1	8.340658E-7
4.238518E-1	8.281757E-7
4.218585E-1	8.222736E-7
4.198298E-1	8.162610E-7
4.178372E-1	8.104058E-7
4.158429E-1	8.045203E-7
4.138433E-1	7.985861E-7
4.117822E-1	7.926090E-7
4.097887E-1	7.868914E-7
4.077947E-1	7.811086E-7
4.057972E-1	7.752818E-7
4.038027E-1	7.695249E-7
4.018104E-1	7.637375E-7
3.997852E-1	7.578915E-7
3.977889E-1	7.521938E-7
3.957926E-1	7.465219E-7
3.937987E-1	7.409087E-7
3.918056E-1	7.352017E-7
3.897787E-1	7.295152E-7
3.877829E-1	7.238211E-7
3.857560E-1	7.181637E-7
3.837616E-1	7.125874E-7
3.817340E-1	7.069252E-7
3.797364E-1	7.013882E-7
3.777426E-1	6.958578E-7
3.757488E-1	6.904343E-7
3.737521E-1	6.848490E-7
3.717602E-1	6.793151E-7
3.697280E-1	6.737387E-7
3.677337E-1	6.682404E-7
3.657430E-1	6.628600E-7
3.637498E-1	6.574319E-7
3.616860E-1	6.517698E-7
3.596891E-1	6.464222E-7
3.576976E-1	6.410925E-7
3.557027E-1	6.356735E-7
3.537060E-1	6.303862E-7
3.516790E-1	6.249636E-7
3.496830E-1	6.196238E-7
3.476932E-1	6.143105E-7
3.456958E-1	6.090949E-7
3.437001E-1	6.038485E-7
3.417049E-1	5.986244E-7
3.396758E-1	5.932716E-7
3.376836E-1	5.880661E-7
3.356540E-1	5.828108E-7
3.336268E-1	5.775476E-7
3.316339E-1	5.724338E-7
3.296402E-1	5.672644E-7
3.276425E-1	5.621411E-7
3.256485E-1	5.570793E-7
3.236539E-1	5.519383E-7
3.216267E-1	5.468033E-7
3.196332E-1	5.418642E-7
3.176375E-1	5.366855E-7
3.156441E-1	5.316973E-7
3.136512E-1	5.267506E-7
3.115885E-1	5.215290E-7
3.095922E-1	5.165070E-7
3.075989E-1	5.115661E-7
3.056021E-1	5.066368E-7
3.035752E-1	5.016170E-7
3.015780E-1	4.967505E-7
2.995834E-1	4.918550E-7
2.975895E-1	4.870581E-7
2.955965E-1	4.821853E-7
2.936029E-1	4.773406E-7
2.915731E-1	4.724358E-7
2.895772E-1	4.675949E-7
2.875858E-1	4.628639E-7
2.855226E-1	4.579374E-7
2.835262E-1	4.531327E-7
2.815341E-1	4.484402E-7
2.795407E-1	4.437538E-7
2.775460E-1	4.390317E-7
2.755480E-1	4.343720E-7
2.735209E-1	4.296272E-7
2.715207E-1	4.249937E-7
2.695310E-1	4.203266E-7
2.675332E-1	4.156780E-7
2.655413E-1	4.111387E-7
2.635472E-1	4.065314E-7
2.614886E-1	4.018417E-7
2.594931E-1	3.972644E-7
2.574966E-1	3.927702E-7
2.554694E-1	3.882083E-7
2.534759E-1	3.837291E-7
2.514827E-1	3.792481E-7
2.494858E-1	3.747627E-7
2.474933E-1	3.703323E-7
2.455001E-1	3.659488E-7
2.434708E-1	3.614452E-7
2.414763E-1	3.570814E-7
2.394785E-1	3.526835E-7
2.374843E-1	3.483513E-7
2.354260E-1	3.438894E-7
2.334292E-1	3.395981E-7
2.314350E-1	3.352814E-7
2.294411E-1	3.310303E-7
2.274465E-1	3.267431E-7
2.254203E-1	3.224349E-7
2.234239E-1	3.182276E-7
2.214304E-1	3.140557E-7
2.194362E-1	3.098841E-7
2.174386E-1	3.056835E-7
2.154458E-1	3.015691E-7
2.134176E-1	2.973986E-7
