Voltage (V)	Current (A)
-5.000784E-1	-1.221252E-6
-4.980850E-1	-1.214261E-6
-4.960578E-1	-1.207177E-6
-4.940633E-1	-1.200150E-6
-4.920672E-1	-1.192972E-6
-4.900733E-1	-1.185881E-6
-4.880807E-1	-1.178886E-6
-4.860183E-1	-1.171451E-6
-4.840194E-1	-1.164635E-6
-4.820251E-1	-1.157673E-6
-4.800321E-1	-1.150775E-6
-4.780368E-1	-1.143755E-6
-4.760084E-1	-1.136793E-6
-4.740124E-1	-1.129779E-6
-4.720188E-1	-1.122890E-6
-4.700266E-1	-1.116047E-6
-4.680323E-1	-1.109065E-6
-4.660360E-1	-1.102287E-6
-4.640077E-1	-1.095222E-6
-4.619817E-1	-1.088427E-6
-4.599864E-1	-1.081607E-6
-4.579567E-1	-1.074687E-6
-4.559630E-1	-1.067780E-6
-4.539703E-1	-1.061093E-6
-4.519755E-1	-1.054217E-6
-4.499794E-1	-1.047720E-6
-4.479829E-1	-1.040981E-6
-4.459887E-1	-1.034114E-6
-4.439611E-1	-1.027312E-6
-4.419661E-1	-1.020743E-6
-4.399697E-1	-1.014107E-6
-4.379762E-1	-1.007273E-6
-4.359144E-1	-1.000575E-6
-4.339620E-1	-9.939808E-7
-4.319648E-1	-9.873247E-7
-4.299699E-1	-9.808136E-7
-4.279782E-1	-9.742125E-7
-4.259485E-1	-9.675215E-7
-4.239511E-1	-9.611770E-7
-4.219547E-1	-9.545638E-7
-4.199615E-1	-9.480594E-7
-4.179676E-1	-9.415489E-7
-4.159732E-1	-9.352080E-7
-4.139419E-1	-9.285683E-7
-4.119129E-1	-9.220452E-7
-4.099184E-1	-9.155703E-7
-4.078888E-1	-9.091312E-7
-4.058924E-1	-9.027120E-7
-4.038998E-1	-8.962602E-7
-4.019062E-1	-8.899900E-7
-3.999118E-1	-8.837250E-7
-3.979141E-1	-8.772581E-7
-3.959189E-1	-8.710244E-7
-3.938924E-1	-8.646932E-7
-3.918991E-1	-8.584223E-7
-3.899014E-1	-8.521861E-7
-3.879093E-1	-8.459292E-7
-3.858462E-1	-8.394811E-7
-3.838540E-1	-8.332864E-7
-3.818576E-1	-8.270816E-7
-3.798623E-1	-8.208453E-7
-3.778668E-1	-8.147545E-7
-3.758389E-1	-8.085449E-7
-3.738457E-1	-8.024323E-7
-3.718472E-1	-7.962888E-7
-3.698520E-1	-7.901830E-7
-3.678565E-1	-7.840183E-7
-3.658645E-1	-7.780133E-7
-3.638360E-1	-7.719524E-7
-3.618056E-1	-7.657707E-7
-3.598112E-1	-7.597530E-7
-3.578177E-1	-7.537813E-7
-3.557887E-1	-7.477382E-7
-3.537916E-1	-7.417974E-7
-3.517986E-1	-7.358599E-7
-3.498040E-1	-7.298825E-7
-3.478100E-1	-7.239445E-7
-3.458117E-1	-7.180282E-7
-3.437835E-1	-7.120574E-7
-3.417868E-1	-7.062221E-7
-3.397942E-1	-7.004078E-7
-3.377989E-1	-6.945417E-7
-3.357355E-1	-6.885377E-7
-3.337424E-1	-6.827850E-7
-3.317487E-1	-6.770223E-7
-3.297546E-1	-6.711725E-7
-3.277572E-1	-6.653394E-7
-3.257307E-1	-6.596588E-7
-3.237382E-1	-6.539497E-7
-3.217407E-1	-6.482160E-7
-3.197456E-1	-6.425905E-7
-3.177518E-1	-6.368873E-7
-3.157580E-1	-6.312951E-7
-3.137293E-1	-6.255523E-7
-3.117001E-1	-6.198944E-7
-3.097033E-1	-6.142861E-7
-3.077083E-1	-6.086657E-7
-3.056821E-1	-6.029838E-7
-3.036850E-1	-5.974140E-7
-3.016877E-1	-5.920011E-7
-2.996942E-1	-5.864699E-7
-2.977016E-1	-5.809736E-7
-2.957070E-1	-5.754856E-7
-2.936747E-1	-5.699907E-7
-2.916815E-1	-5.644891E-7
-2.896869E-1	-5.590828E-7
-2.876905E-1	-5.536355E-7
-2.856271E-1	-5.480571E-7
-2.836332E-1	-5.427090E-7
-2.816377E-1	-5.373544E-7
-2.796458E-1	-5.320147E-7
-2.776483E-1	-5.266662E-7
-2.756177E-1	-5.213238E-7
-2.736219E-1	-5.160039E-7
-2.716277E-1	-5.107348E-7
-2.696348E-1	-5.054908E-7
-2.676358E-1	-5.002260E-7
-2.656442E-1	-4.950209E-7
-2.636176E-1	-4.897704E-7
-2.615896E-1	-4.844987E-7
-2.595912E-1	-4.793793E-7
-2.575977E-1	-4.741883E-7
-2.555690E-1	-4.690213E-7
-2.535742E-1	-4.638914E-7
-2.515813E-1	-4.588345E-7
-2.495854E-1	-4.537183E-7
-2.475917E-1	-4.487460E-7
-2.455977E-1	-4.436903E-7
-2.435697E-1	-4.386274E-7
-2.415724E-1	-4.335936E-7
-2.395763E-1	-4.286383E-7
-2.375842E-1	-4.236528E-7
-2.355208E-1	-4.185302E-7
-2.335215E-1	-4.135865E-7
-2.315281E-1	-4.086690E-7
-2.295342E-1	-4.037808E-7
