Voltage (V),TMR_Ratio,TMR_Error
-0.6381909547738693,2.9434887999652912,0.0338940310691399
-0.6281407035175879,2.9434887999652912,0.0338940310691399
-0.6180904522613067,2.9434887999652912,0.0338940310691399
-0.6080402010050252,2.9434887999652912,0.0338940310691399
-0.5979899497487438,2.9434887999652912,0.0338940310691399
-0.5879396984924623,2.9434887999652912,0.0338940310691399
-0.5778894472361809,2.9434887999652912,0.0338940310691399
-0.5678391959798996,2.9434887999652912,0.0338940310691399
-0.5577889447236182,2.9434887999652912,0.0338940310691399
-0.5477386934673367,2.9434887999652912,0.0338940310691399
-0.5376884422110553,2.9434887999652912,0.0338940310691399
-0.5276381909547738,2.9434887999652912,0.0338940310691399
-0.5175879396984926,2.9434887999652912,0.0338940310691399
-0.5075376884422111,2.9434887999652912,0.0338940310691399
-0.4974874371859297,2.9434887999652912,0.0338940310691399
-0.4874371859296482,2.9434887999652912,0.0338940310691399
-0.4773869346733668,2.9434887999652912,0.0338940310691399
-0.4673366834170853,2.9434887999652912,0.0338940310691399
-0.4572864321608041,2.9434887999652912,0.0338940310691399
-0.4472361809045226,2.9434887999652912,0.0338940310691399
-0.4371859296482412,2.9434887999652912,0.0338940310691399
-0.4271356783919597,2.9434887999652912,0.0338940310691399
-0.4170854271356783,2.9434887999652912,0.0338940310691399
-0.4070351758793971,2.9434887999652912,0.0338940310691399
-0.3969849246231156,2.9434887999652912,0.0338940310691399
-0.3869346733668342,2.9434887999652912,0.0338940310691399
-0.3768844221105527,2.9434887999652912,0.0338940310691399
-0.3668341708542713,2.9434887999652912,0.0338940310691399
-0.35678391959799,2.9434887999652912,0.0338940310691399
-0.3467336683417086,2.9434887999652912,0.0338940310691399
-0.3366834170854271,2.9434887999652912,0.0338940310691399
-0.3266331658291457,2.9434887999652912,0.0338940310691399
-0.3165829145728642,2.9434887999652912,0.0338940310691399
-0.306532663316583,2.9434887999652912,0.0338940310691399
-0.2964824120603015,2.9434887999652912,0.0338940310691399
-0.2864321608040201,2.9434887999652912,0.0338940310691399
-0.2763819095477386,2.9434887999652912,0.0338940310691399
-0.2663316582914572,2.9434887999652912,0.0338940310691399
-0.256281407035176,2.9434887999652912,0.0338940310691399
-0.2462311557788945,2.930573693856871,0.0336015347414521
-0.2361809045226131,2.8879058545168403,0.0325086578300701
-0.2261306532663316,2.8421876287831624,0.031751386594134
-0.2160804020100502,2.794868501979362,0.0308392327304561
-0.2060301507537689,2.744177026075453,0.0299251459050015
-0.1959798994974875,2.6917397669117027,0.0294240776333835
-0.185929648241206,2.635675544843552,0.0282855746686745
-0.1758793969849246,2.576508872900371,0.0272245722175067
-0.1658291457286431,2.512046791510929,0.0261414423432983
-0.1557788944723619,2.442007321413337,0.0256193524739917
-0.1457286432160804,2.3645635908945577,0.0245422146294405
-0.135678391959799,2.280427482579125,0.0235963906159967
-0.1256281407035175,2.190246647003373,0.0224221124588652
-0.1155778894472361,2.0953755095776647,0.0215534443629715
-0.1055276381909549,1.9984780933496904,0.0202918098633602
-0.0954773869346734,1.902148454342828,0.0193222712195846
-0.085427135678392,1.808938863874534,0.0180412443323369
-0.0753768844221105,1.7201487227996053,0.01720590126534
-0.0653266331658291,1.6372193141847715,0.0160736976219033
-0.0552763819095476,1.561753564085827,0.015215451977089
-0.0452261306532664,1.494626449649141,0.0149763714600073
-0.0351758793969849,1.4374697610928142,0.0143800512671896
-0.0251256281407035,1.392485679526481,0.0142066882780259
-0.015075376884422,1.3648250371024842,0.0141059311733001
-0.0050251256281406,1.3776239449923335,0.0198902370475581
0.0050251256281407,1.283740378625971,0.0176798214385793
0.015075376884422,1.3259134866342968,0.0279673885395179
0.0251256281407035,1.3741590935673165,0.0138935911354605
0.0351758793969849,1.4224112815999812,0.014496116751582
0.0452261306532663,1.4790921582366598,0.0152045729597732
0.0552763819095477,1.5406660832176735,0.0159959664202347
0.0653266331658291,1.6044597941891452,0.0173183538451331
0.0753768844221105,1.6667398916681362,0.0182077520594611
0.085427135678392,1.7256998256554912,0.0191643093753859
0.0954773869346733,1.7804240773027729,0.0202109534018871
0.1055276381909547,1.8300678278485627,0.0214603747829453
0.1155778894472361,1.8739651925285616,0.022163042463524
0.1256281407035175,1.9132883401510372,0.0229805244392166
0.135678391959799,1.951002974677169,0.0238263749170397
0.1457286432160803,1.9865571178591517,0.024665058800751
0.1557788944723618,2.020406264751826,0.025708231373342
0.1658291457286431,2.052958440420241,0.0263469301277915
0.1758793969849246,2.08463784170382,0.0272373905306713
0.185929648241206,2.1139968393837663,0.028043675352782
0.1959798994974874,2.142162944519067,0.0286537988412819
0.2060301507537688,2.169392335293276,0.0292320971138632
0.2160804020100502,2.1968693855215133,0.0297446792690402
0.2261306532663316,2.224274399037238,0.0301774268271219
0.2361809045226131,2.2520327946677483,0.0304513877702639
0.2462311557788944,2.2796229885220054,0.0305569229049082
0.2562814070351759,2.2890070055923486,0.030721625808954
0.2663316582914573,2.2890070055923486,0.030721625808954
0.2763819095477386,2.2890070055923486,0.030721625808954
0.2864321608040201,2.2890070055923486,0.030721625808954
0.2964824120603014,2.2890070055923486,0.030721625808954
0.3065326633165829,2.2890070055923486,0.030721625808954
0.3165829145728643,2.2890070055923486,0.030721625808954
0.3266331658291457,2.2890070055923486,0.030721625808954
0.3366834170854271,2.2890070055923486,0.030721625808954
0.3467336683417085,2.2890070055923486,0.030721625808954
0.3567839195979899,2.2890070055923486,0.030721625808954
0.3668341708542714,2.2890070055923486,0.030721625808954
0.3768844221105527,2.2890070055923486,0.030721625808954
0.3869346733668342,2.2890070055923486,0.030721625808954
0.3969849246231155,2.2890070055923486,0.030721625808954
0.4070351758793969,2.2890070055923486,0.030721625808954
0.4170854271356784,2.2890070055923486,0.030721625808954
0.4271356783919597,2.2890070055923486,0.030721625808954
0.4371859296482412,2.2890070055923486,0.030721625808954
0.4472361809045225,2.2890070055923486,0.030721625808954
0.457286432160804,2.2890070055923486,0.030721625808954
0.4673366834170854,2.2890070055923486,0.030721625808954
0.4773869346733668,2.2890070055923486,0.030721625808954
0.4874371859296482,2.2890070055923486,0.030721625808954
0.4974874371859297,2.2890070055923486,0.030721625808954
0.507537688442211,2.2890070055923486,0.030721625808954
0.5175879396984925,2.2890070055923486,0.030721625808954
0.5276381909547738,2.2890070055923486,0.030721625808954
0.5376884422110553,2.2890070055923486,0.030721625808954
0.5477386934673367,2.2890070055923486,0.030721625808954
0.5577889447236181,2.2890070055923486,0.030721625808954
0.5678391959798995,2.2890070055923486,0.030721625808954
0.5778894472361809,2.2890070055923486,0.030721625808954
0.5879396984924623,2.2890070055923486,0.030721625808954
0.5979899497487438,2.2890070055923486,0.030721625808954
0.6080402010050251,2.2890070055923486,0.030721625808954
0.6180904522613065,2.2890070055923486,0.030721625808954
0.6281407035175879,2.2890070055923486,0.030721625808954
0.6381909547738693,2.2890070055923486,0.030721625808954
0.6482412060301508,2.2890070055923486,0.030721625808954
0.6582914572864322,2.2890070055923486,0.030721625808954
0.6683417085427136,2.2890070055923486,0.030721625808954
0.6783919597989949,2.2890070055923486,0.030721625808954
0.6884422110552764,2.2890070055923486,0.030721625808954
0.6984924623115578,2.2890070055923486,0.030721625808954
0.7085427135678393,2.2890070055923486,0.030721625808954
0.7185929648241206,2.2890070055923486,0.030721625808954
0.728643216080402,2.2890070055923486,0.030721625808954
0.7386934673366834,2.2890070055923486,0.030721625808954
0.7487437185929648,2.2890070055923486,0.030721625808954
0.7587939698492463,2.2890070055923486,0.030721625808954
0.7688442211055276,2.2890070055923486,0.030721625808954
0.778894472361809,2.2890070055923486,0.030721625808954
0.7889447236180904,2.2890070055923486,0.030721625808954
0.7989949748743719,2.2890070055923486,0.030721625808954
0.8090452261306533,2.2890070055923486,0.030721625808954
0.8190954773869347,2.2890070055923486,0.030721625808954
0.8291457286432161,2.2890070055923486,0.030721625808954
0.8391959798994975,2.2890070055923486,0.030721625808954
0.8492462311557789,2.2890070055923486,0.030721625808954
0.8592964824120604,2.2890070055923486,0.030721625808954
0.8693467336683417,2.2890070055923486,0.030721625808954
0.8793969849246231,2.2890070055923486,0.030721625808954
0.8894472361809045,2.2890070055923486,0.030721625808954
0.8994974874371859,2.2890070055923486,0.030721625808954
0.9095477386934674,2.2890070055923486,0.030721625808954
0.9195979899497488,2.2890070055923486,0.030721625808954
0.9296482412060302,2.2890070055923486,0.030721625808954
0.9396984924623116,2.2890070055923486,0.030721625808954
0.949748743718593,2.2890070055923486,0.030721625808954
0.9597989949748744,2.2890070055923486,0.030721625808954
0.9698492462311558,2.2890070055923486,0.030721625808954
0.9798994974874372,2.2890070055923486,0.030721625808954
0.9899497487437184,2.2890070055923486,0.030721625808954
1.0,2.2890070055923486,0.030721625808954
