Voltage (V)	Current (A)
-1.000069E+0	-1.834766E-6
-9.960878E-1	-1.818063E-6
-9.920564E-1	-1.800684E-6
-9.880646E-1	-1.784174E-6
-6.150071E-2	-1.767060E-6
-9.800223E-1	-1.750205E-6
-9.760326E-1	-1.733311E-6
-9.720122E-1	-1.716430E-6
-9.680203E-1	-1.699776E-6
-9.640355E-1	-1.683315E-6
-9.599786E-1	-1.666664E-6
-9.559904E-1	-1.650448E-6
-9.519637E-1	-1.633858E-6
-9.479722E-1	-1.617514E-6
-9.439777E-1	-1.601192E-6
-9.399647E-1	-1.585007E-6
-9.359482E-1	-1.568725E-6
-9.319138E-1	-1.552548E-6
-9.279325E-1	-1.536481E-6
-9.239451E-1	-1.520657E-6
-9.199117E-1	-1.504440E-6
-9.159239E-1	-1.488801E-6
-9.118637E-1	-1.472719E-6
-9.078838E-1	-1.457181E-6
-9.038576E-1	-1.441351E-6
-8.998680E-1	-1.425801E-6
-8.958774E-1	-1.410404E-6
-8.918543E-1	-1.394953E-6
-8.878649E-1	-1.379583E-6
-8.838092E-1	-1.364132E-6
-8.798198E-1	-1.349173E-6
-8.758326E-1	-1.334181E-6
-8.718092E-1	-1.319056E-6
-8.678284E-1	-1.304033E-6
-8.638318E-1	-1.289152E-6
-8.597780E-1	-1.273926E-6
-8.557920E-1	-1.259315E-6
-8.517606E-1	-1.244483E-6
-8.477794E-1	-1.229906E-6
-8.437960E-1	-1.215346E-6
-8.397629E-1	-1.200872E-6
-8.357463E-1	-1.186522E-6
-8.317124E-1	-1.172135E-6
-8.277169E-1	-1.157728E-6
-8.237382E-1	-1.143748E-6
-8.197261E-1	-1.129589E-6
-8.157212E-1	-1.115562E-6
-8.116729E-1	-1.101477E-6
-8.076839E-1	-1.087673E-6
-8.036578E-1	-1.073897E-6
-7.996700E-1	-1.060185E-6
-7.956848E-1	-1.046720E-6
-7.916924E-1	-1.033311E-6
-7.876714E-1	-1.019753E-6
-7.836127E-1	-1.006157E-6
-7.796638E-1	-9.927998E-7
-7.756723E-1	-9.799501E-7
-7.716489E-1	-9.668095E-7
-7.676688E-1	-9.539165E-7
-7.636630E-1	-9.411552E-7
-7.596152E-1	-9.281555E-7
-7.556318E-1	-9.155737E-7
-7.516001E-1	-9.027923E-7
-7.476066E-1	-8.903129E-7
-7.436195E-1	-8.778158E-7
-7.396022E-1	-8.654669E-7
-7.355802E-1	-8.532550E-7
-7.315531E-1	-8.409392E-7
-7.275584E-1	-8.290229E-7
-7.235812E-1	-8.169408E-7
-7.195429E-1	-8.050579E-7
-7.155640E-1	-7.932535E-7
-7.115076E-1	-7.813750E-7
-7.075050E-1	-7.697959E-7
-7.035168E-1	-7.583338E-7
-6.994969E-1	-7.470063E-7
-6.955081E-1	-7.356579E-7
-6.915229E-1	-7.244603E-7
-6.874941E-1	-7.133061E-7
-6.834339E-1	-7.021167E-7
-6.794385E-1	-6.912626E-7
-6.754569E-1	-6.804972E-7
-6.714419E-1	-6.697499E-7
-6.674474E-1	-6.592031E-7
-6.634597E-1	-6.486613E-7
-6.593916E-1	-6.380158E-7
-6.554053E-1	-6.277866E-7
-6.513954E-1	-6.175113E-7
-6.473979E-1	-6.074691E-7
-6.434149E-1	-5.975706E-7
-1.561011E-4	-5.875718E-7
-6.353645E-1	-5.776722E-7
-6.313372E-1	-5.679043E-7
-6.273528E-1	-5.583314E-7
-6.233654E-1	-5.488992E-7
-3.870827E-2	-5.393892E-7
-6.153439E-1	-5.301817E-7
-6.112942E-1	-5.208050E-7
-6.072892E-1	-5.117405E-7
-6.033098E-1	-5.028697E-7
-5.992830E-1	-4.938670E-7
-5.952948E-1	-4.851424E-7
-5.913017E-1	-4.764997E-7
-5.872799E-1	-4.678191E-7
-5.832242E-1	-4.592383E-7
-5.792259E-1	-4.509749E-7
-5.752464E-1	-4.426524E-7
-5.712311E-1	-4.344774E-7
-5.672284E-1	-4.264270E-7
-5.632456E-1	-4.185335E-7
-5.591851E-1	-4.105150E-7
-5.551945E-1	-4.028703E-7
-3.444891E-2	-3.951305E-7
-5.471913E-1	-3.876436E-7
-5.431838E-1	-3.802789E-7
-5.391777E-1	-3.728510E-7
-5.351513E-1	-3.655774E-7
-5.311278E-1	-3.584283E-7
-5.271242E-1	-3.513901E-7
-5.231414E-1	-3.444939E-7
-5.191160E-1	-3.376936E-7
-5.151414E-1	-3.309357E-7
-5.110772E-1	-3.242025E-7
-5.070835E-1	-3.177403E-7
-5.031025E-1	-3.113961E-7
-4.990755E-1	-3.050291E-7
-4.950840E-1	-2.987975E-7
-4.911001E-1	-2.926843E-7
-4.870720E-1	-2.865767E-7
-4.830089E-1	-2.805784E-7
-4.790274E-1	-2.747268E-7
-4.750366E-1	-2.690388E-7
