Voltage (V)	Current (A)
9.999732E-1	1.763216E-6
9.959349E-1	1.746941E-6
9.919538E-1	1.731040E-6
9.879688E-1	1.714677E-6
9.839047E-1	1.698587E-6
9.799241E-1	1.682715E-6
9.759025E-1	1.665877E-6
9.719141E-1	1.650481E-6
9.678880E-1	1.634837E-6
9.639040E-1	1.619157E-6
9.598452E-1	1.603425E-6
9.558553E-1	1.587560E-6
9.518667E-1	1.572227E-6
9.478382E-1	1.556656E-6
9.438505E-1	1.541038E-6
9.398646E-1	1.525632E-6
9.358070E-1	1.509973E-6
9.318144E-1	1.495000E-6
9.278007E-1	1.480308E-6
9.237972E-1	1.465326E-6
9.198193E-1	1.450518E-6
9.157947E-1	1.435455E-6
9.117332E-1	1.420370E-6
9.077536E-1	1.406079E-6
9.037685E-1	1.390803E-6
8.997495E-1	1.376611E-6
8.957521E-1	1.362218E-6
8.917640E-1	1.347731E-6
8.877329E-1	1.333196E-6
8.837290E-1	1.318354E-6
8.796884E-1	1.304731E-6
8.757116E-1	1.290983E-6
8.717119E-1	1.276385E-6
8.676950E-1	1.262015E-6
8.637183E-1	1.248672E-6
8.596523E-1	1.235154E-6
8.556726E-1	1.221332E-6
8.516495E-1	1.207773E-6
8.476450E-1	1.193764E-6
8.436656E-1	1.180697E-6
8.396441E-1	1.167396E-6
8.356183E-1	1.154258E-6
8.315989E-1	1.140814E-6
8.276048E-1	1.127280E-6
8.236283E-1	1.114171E-6
8.196010E-1	1.101764E-6
8.156108E-1	1.088596E-6
8.115556E-1	1.076075E-6
8.075711E-1	1.063008E-6
8.035576E-1	1.050268E-6
7.995524E-1	1.037893E-6
7.955717E-1	1.024960E-6
7.915357E-1	1.013454E-6
7.875599E-1	1.000903E-6
7.835274E-1	9.884975E-7
7.795392E-1	9.763817E-7
7.755465E-1	9.646877E-7
7.715383E-1	9.526440E-7
7.675509E-1	9.406851E-7
7.635525E-1	9.291054E-7
7.595079E-1	9.170348E-7
7.554722E-1	9.056705E-7
7.514905E-1	8.940121E-7
7.474905E-1	8.827904E-7
