Voltage (V)	Current (A)
9.999734E-1	1.695739E-6
9.959424E-1	1.679923E-6
9.919568E-1	1.664177E-6
9.879723E-1	1.648460E-6
9.839009E-1	1.632491E-6
9.799159E-1	1.617097E-6
9.758907E-1	1.601450E-6
9.719158E-1	1.586100E-6
9.678840E-1	1.570597E-6
9.638952E-1	1.555584E-6
9.598463E-1	1.540009E-6
9.558528E-1	1.524857E-6
9.518636E-1	1.509995E-6
9.478301E-1	1.494696E-6
9.438512E-1	1.479786E-6
9.398642E-1	1.465116E-6
9.358061E-1	1.450016E-6
9.318214E-1	1.435317E-6
9.277912E-1	1.420439E-6
9.238048E-1	1.406090E-6
9.198198E-1	1.391680E-6
9.158030E-1	1.377007E-6
9.117399E-1	1.362636E-6
9.077470E-1	1.348461E-6
9.037545E-1	1.334162E-6
8.997374E-1	1.319886E-6
8.957505E-1	1.306048E-6
8.917650E-1	1.291989E-6
8.877404E-1	1.277996E-6
8.837240E-1	1.264307E-6
8.796997E-1	1.250451E-6
8.757241E-1	1.236849E-6
8.717291E-1	1.223382E-6
8.677086E-1	1.209689E-6
8.637047E-1	1.196525E-6
8.596475E-1	1.183015E-6
8.556598E-1	1.169680E-6
8.516456E-1	1.156450E-6
8.476553E-1	1.143460E-6
8.436719E-1	1.130477E-6
8.396538E-1	1.117647E-6
8.356256E-1	1.104710E-6
8.315943E-1	1.091987E-6
5.172542E-2	1.079493E-6
8.236129E-1	1.066536E-6
8.196033E-1	1.053985E-6
8.156146E-1	1.041767E-6
8.115528E-1	1.029363E-6
8.075637E-1	1.016830E-6
8.035432E-1	1.004922E-6
7.995940E-1	9.927281E-7
7.956071E-1	9.809745E-7
7.915735E-1	9.689495E-7
7.875893E-1	9.573339E-7
7.835221E-1	9.453053E-7
7.795397E-1	9.335092E-7
7.755461E-1	9.219600E-7
7.715382E-1	9.105250E-7
7.675381E-1	8.992379E-7
7.635574E-1	8.879226E-7
7.594911E-1	8.766128E-7
7.554809E-1	8.654324E-7
7.514898E-1	8.543477E-7
7.474924E-1	8.435583E-7
7.434728E-1	8.325717E-7
7.394810E-1	8.217956E-7
7.354393E-1	8.108473E-7
7.314445E-1	8.004170E-7
7.274477E-1	7.899235E-7
7.234355E-1	7.794891E-7
7.194429E-1	7.690765E-7
7.154549E-1	7.589377E-7
7.113931E-1	7.486247E-7
7.073728E-1	7.384289E-7
7.033837E-1	7.284112E-7
6.993926E-1	7.185319E-7
6.953722E-1	7.086422E-7
6.913862E-1	6.989018E-7
6.873968E-1	6.893633E-7
6.833346E-1	6.794829E-7
6.793386E-1	6.700333E-7
6.753218E-1	6.604550E-7
6.713398E-1	6.512000E-7
6.673553E-1	6.418989E-7
6.633182E-1	6.327801E-7
6.592712E-1	6.235157E-7
6.552786E-1	6.145094E-7
6.512959E-1	6.056315E-7
6.472786E-1	5.970671E-7
6.432751E-1	5.883248E-7
6.392982E-1	5.795455E-7
6.352341E-1	5.709341E-7
6.312478E-1	5.625363E-7
6.272237E-1	5.540624E-7
6.232282E-1	5.458360E-7
6.192433E-1	5.374623E-7
6.152284E-1	5.294191E-7
6.111656E-1	5.212794E-7
6.071776E-1	5.133373E-7
6.031905E-1	5.053951E-7
5.991694E-1	4.976658E-7
5.951703E-1	4.898614E-7
5.912035E-1	4.823026E-7
5.871781E-1	4.746532E-7
5.831324E-1	4.671705E-7
5.791219E-1	4.597564E-7
5.751290E-1	4.525112E-7
5.711496E-1	4.451753E-7
5.671237E-1	4.380476E-7
5.631236E-1	4.311495E-7
5.590727E-1	4.240937E-7
5.550904E-1	4.172721E-7
5.510585E-1	4.103089E-7
5.470775E-1	4.036639E-7
5.430795E-1	3.970398E-7
5.390639E-1	3.904651E-7
5.350354E-1	3.840288E-7
5.310143E-1	3.775903E-7
5.270277E-1	3.711991E-7
5.230442E-1	3.650161E-7
5.190241E-1	3.588502E-7
5.150295E-1	3.528208E-7
5.109684E-1	3.466959E-7
5.069941E-1	3.407584E-7
5.029665E-1	3.349882E-7
4.989792E-1	3.292187E-7
4.949893E-1	3.234248E-7
4.909707E-1	3.179883E-7
4.869730E-1	3.124121E-7
4.829180E-1	3.069342E-7
4.789228E-1	3.016552E-7
4.749463E-1	2.963269E-7
4.709224E-1	2.911368E-7
4.669306E-1	2.860690E-7
4.629358E-1	2.809336E-7
4.588885E-1	2.758503E-7
4.548660E-1	2.708505E-7
4.508856E-1	2.659939E-7
4.468871E-1	2.612234E-7
4.428681E-1	2.564849E-7
4.388724E-1	2.518997E-7
4.348193E-1	2.471129E-7
4.308265E-1	2.425896E-7
4.268309E-1	2.380016E-7
4.228122E-1	2.337331E-7
4.188282E-1	2.293732E-7
4.148459E-1	2.251652E-7
4.107820E-1	2.211179E-7
4.067584E-1	2.167750E-7
4.027750E-1	2.126774E-7
3.987963E-1	2.085858E-7
3.947611E-1	2.048005E-7
3.907721E-1	2.008503E-7
3.867856E-1	1.970263E-7
3.827327E-1	1.930731E-7
3.787341E-1	1.893285E-7
3.747201E-1	1.857712E-7
3.707285E-1	1.819953E-7
3.667326E-1	1.785785E-7
3.627165E-1	1.749182E-7
3.586584E-1	1.713054E-7
3.546790E-1	1.679613E-7
3.506753E-1	1.643595E-7
3.466656E-1	1.611807E-7
3.426641E-1	1.578331E-7
3.386887E-1	1.546232E-7
3.346282E-1	1.513918E-7
3.306375E-1	1.481716E-7
3.266155E-1	1.450690E-7
3.226264E-1	1.419663E-7
3.186414E-1	1.389177E-7
3.146158E-1	1.358245E-7
3.105617E-1	1.329673E-7
3.065661E-1	1.301241E-7
3.025740E-1	1.271719E-7
2.985592E-1	1.243101E-7
2.945711E-1	1.215150E-7
2.905878E-1	1.187446E-7
2.865613E-1	1.159813E-7
2.825311E-1	1.133008E-7
2.785132E-1	1.104934E-7
2.745164E-1	1.079276E-7
2.705310E-1	1.053848E-7
2.665087E-1	1.027392E-7
2.625276E-1	1.002955E-7
2.584637E-1	9.765214E-8
2.544717E-1	9.525277E-8
2.504611E-1	9.271352E-8
2.464720E-1	9.033560E-8
2.424763E-1	8.796044E-8
2.384507E-1	8.564201E-8
2.344398E-1	8.334169E-8
2.304098E-1	8.106149E-8
2.264196E-1	7.876499E-8
2.224340E-1	7.654393E-8
2.184047E-1	7.442330E-8
2.144186E-1	7.228679E-8
2.103740E-1	7.015292E-8
2.063746E-1	6.803559E-8
2.023442E-1	6.589801E-8
1.983725E-1	6.388276E-8
1.943885E-1	6.191795E-8
1.903510E-1	5.988710E-8
1.863300E-1	5.796060E-8
1.823133E-1	5.598643E-8
1.783315E-1	5.411719E-8
1.743401E-1	5.222709E-8
1.703144E-1	5.035945E-8
1.663371E-1	4.864337E-8
1.623319E-1	4.684179E-8
1.582798E-1	4.513651E-8
1.542496E-1	4.342141E-8
1.502764E-1	4.175391E-8
1.462745E-1	4.014244E-8
1.422517E-1	3.851171E-8
1.382767E-1	3.693540E-8
1.342138E-1	3.536358E-8
1.302158E-1	3.381345E-8
1.262323E-1	3.232151E-8
1.222104E-1	3.087917E-8
1.182128E-1	2.949167E-8
1.142317E-1	2.810382E-8
1.101782E-1	2.672180E-8
1.061532E-1	2.539729E-8
1.021603E-1	2.406116E-8
9.818487E-2	2.284979E-8
9.414409E-2	2.159696E-8
9.016696E-2	2.036964E-8
8.611044E-2	1.918233E-8
8.212707E-2	1.808476E-8
7.813261E-2	1.696394E-8
7.410969E-2	1.586114E-8
7.012714E-2	1.480745E-8
