Voltage (V)	Current (A)
-1.000077E+0	-1.892094E-6
-9.960877E-1	-1.875012E-6
-9.920576E-1	-1.857817E-6
-9.880649E-1	-1.840556E-6
-9.840060E-1	-1.823296E-6
-9.800270E-1	-1.806678E-6
-9.760336E-1	-1.789814E-6
-6.075131E-2	-1.772880E-6
-9.680190E-1	-1.756045E-6
-9.640357E-1	-1.739117E-6
-9.599773E-1	-1.722258E-6
-9.559875E-1	-1.705479E-6
-9.519700E-1	-1.689177E-6
-9.479766E-1	-1.672629E-6
-9.439901E-1	-1.656070E-6
-9.399693E-1	-1.639689E-6
-9.359416E-1	-1.623045E-6
-9.319206E-1	-1.606884E-6
-9.279339E-1	-1.590529E-6
-9.239381E-1	-1.574415E-6
-9.199201E-1	-1.558216E-6
-9.159201E-1	-1.542100E-6
-9.118716E-1	-1.526084E-6
-9.078817E-1	-1.510147E-6
-9.038597E-1	-1.494073E-6
-8.998711E-1	-1.478609E-6
-8.958870E-1	-1.462916E-6
-8.918595E-1	-1.447359E-6
-8.878728E-1	-1.431738E-6
-8.838199E-1	-1.416073E-6
-5.498869E-2	-1.400788E-6
-8.758456E-1	-1.385391E-6
-8.718143E-1	-1.370214E-6
-8.678327E-1	-1.355059E-6
-8.638382E-1	-1.339901E-6
-8.597790E-1	-1.324599E-6
-8.557875E-1	-1.309566E-6
-8.517684E-1	-1.294649E-6
-8.477755E-1	-1.280036E-6
-8.437880E-1	-1.265299E-6
-8.397646E-1	-1.250577E-6
-8.357420E-1	-1.235862E-6
-8.317270E-1	-1.221316E-6
-8.277298E-1	-1.206811E-6
-8.237376E-1	-1.192584E-6
-8.197141E-1	-1.178289E-6
-8.157303E-1	-1.164253E-6
-8.116710E-1	-1.149936E-6
-8.076805E-1	-1.136061E-6
-8.036597E-1	-1.122001E-6
-7.996661E-1	-1.108231E-6
-7.956811E-1	-1.094456E-6
-7.916956E-1	-1.080866E-6
-7.876670E-1	-1.067147E-6
-7.836020E-1	-1.053378E-6
-7.796223E-1	-1.040055E-6
-7.756318E-1	-1.026744E-6
-7.716056E-1	-1.013497E-6
-7.676177E-1	-1.000327E-6
-7.636743E-1	-9.872685E-7
-7.596110E-1	-9.743661E-7
-7.556263E-1	-9.615298E-7
-7.516046E-1	-9.485479E-7
-7.476164E-1	-9.358977E-7
-7.436265E-1	-9.233512E-7
-7.395934E-1	-9.107895E-7
-7.355883E-1	-8.983098E-7
-7.315496E-1	-8.859370E-7
-7.275721E-1	-8.737674E-7
-7.235685E-1	-8.617122E-7
-7.195551E-1	-8.495741E-7
