Voltage (V)	Current (A)
-1.000074E+0	-1.829814E-6
-9.960843E-1	-1.812936E-6
-9.920507E-1	-1.795747E-6
-9.880654E-1	-1.779038E-6
-9.840035E-1	-1.761752E-6
-9.800317E-1	-1.744884E-6
-9.760285E-1	-1.728399E-6
-9.720144E-1	-1.711521E-6
-9.680163E-1	-1.695037E-6
-9.640319E-1	-1.678605E-6
-9.599776E-1	-1.661974E-6
-9.559908E-1	-1.645602E-6
-9.519713E-1	-1.629039E-6
-9.479787E-1	-1.612675E-6
-9.439932E-1	-1.596663E-6
-9.399570E-1	-1.580104E-6
-9.359403E-1	-1.564145E-6
-9.319144E-1	-1.548127E-6
-9.279231E-1	-1.532125E-6
-9.239361E-1	-1.516523E-6
-9.199165E-1	-1.500427E-6
-9.159325E-1	-1.484686E-6
-9.118695E-1	-1.468672E-6
-9.078817E-1	-1.453266E-6
-9.038594E-1	-1.437403E-6
-8.998705E-1	-1.421923E-6
-8.958890E-1	-1.406687E-6
-8.918623E-1	-1.391268E-6
-8.878719E-1	-1.375953E-6
-8.838129E-1	-1.360373E-6
-8.798162E-1	-1.345332E-6
-8.758299E-1	-1.330198E-6
-8.718192E-1	-1.314994E-6
-8.678265E-1	-1.300062E-6
-8.638329E-1	-1.285358E-6
-8.597792E-1	-1.270956E-6
-8.557816E-1	-1.256107E-6
-8.517622E-1	-1.241315E-6
-8.477672E-1	-1.226923E-6
-8.437746E-1	-1.212428E-6
-8.397650E-1	-1.197972E-6
-8.357440E-1	-1.183459E-6
-8.317187E-1	-1.169082E-6
-8.277288E-1	-1.154931E-6
-8.237399E-1	-1.140904E-6
-8.197083E-1	-1.126852E-6
-8.157222E-1	-1.112729E-6
-8.116695E-1	-1.098617E-6
-8.076887E-1	-1.084873E-6
-8.036618E-1	-1.071156E-6
-7.996731E-1	-1.057403E-6
-7.956788E-1	-1.043870E-6
-7.916945E-1	-1.030522E-6
-7.876679E-1	-1.017139E-6
-7.836074E-1	-1.003610E-6
-7.796649E-1	-9.902599E-7
-7.756739E-1	-9.773988E-7
-7.716481E-1	-9.642225E-7
-7.676597E-1	-9.512711E-7
-7.636737E-1	-9.385313E-7
-7.596191E-1	-9.256033E-7
-7.556306E-1	-9.128312E-7
-7.516055E-1	-9.002166E-7
