Voltage (V)	Current (A)
1.499947E+0	3.343187E-7
1.494945E+0	3.275646E-7
1.489944E+0	3.218193E-7
1.484938E+0	3.151198E-7
1.479905E+0	3.088065E-7
1.474900E+0	3.031280E-7
1.469900E+0	2.967777E-7
1.464893E+0	2.908749E-7
1.459891E+0	2.848156E-7
1.454887E+0	2.785156E-7
1.449846E+0	2.736282E-7
1.444852E+0	2.679590E-7
1.439847E+0	2.620607E-7
1.434846E+0	2.567755E-7
1.429842E+0	2.517581E-7
1.424771E+0	2.461545E-7
1.419804E+0	2.411167E-7
1.414803E+0	2.355964E-7
1.409800E+0	2.304546E-7
1.404800E+0	2.263076E-7
1.399790E+0	2.212527E-7
1.394721E+0	2.158993E-7
1.389749E+0	2.110084E-7
1.384749E+0	2.072714E-7
1.379744E+0	2.023245E-7
1.374750E+0	1.977411E-7
1.369740E+0	1.934652E-7
1.364668E+0	1.889809E-7
1.359703E+0	1.841210E-7
1.354702E+0	1.796960E-7
1.349698E+0	1.761157E-7
1.344694E+0	1.723063E-7
1.339691E+0	1.683341E-7
1.334624E+0	1.638184E-7
1.329651E+0	1.602237E-7
1.324649E+0	1.559776E-7
1.319645E+0	1.521688E-7
1.314646E+0	1.488485E-7
1.309642E+0	1.450606E-7
1.304571E+0	1.418167E-7
1.299607E+0	1.377928E-7
1.294601E+0	1.348762E-7
1.289599E+0	1.311722E-7
1.284595E+0	1.278609E-7
1.279600E+0	1.247559E-7
1.274521E+0	1.215426E-7
1.269553E+0	1.186195E-7
1.264551E+0	1.151724E-7
1.259547E+0	1.119252E-7
1.254547E+0	1.093248E-7
1.249542E+0	1.063600E-7
1.244472E+0	1.033280E-7
1.239507E+0	1.011095E-7
1.234501E+0	9.829720E-8
1.229501E+0	9.552271E-8
1.224497E+0	9.354446E-8
1.219499E+0	9.084918E-8
1.214430E+0	8.831983E-8
1.209456E+0	8.585889E-8
1.204455E+0	8.353063E-8
1.199453E+0	8.114387E-8
1.194448E+0	7.881034E-8
1.189443E+0	7.668836E-8
1.184380E+0	7.409261E-8
1.179409E+0	7.255267E-8
1.174405E+0	7.066861E-8
1.169402E+0	6.887818E-8
1.164402E+0	6.654441E-8
1.159401E+0	6.455483E-8
1.154325E+0	6.274718E-8
1.149356E+0	6.085958E-8
1.144359E+0	5.898535E-8
1.139349E+0	5.748351E-8
1.134351E+0	5.578024E-8
1.129346E+0	5.389363E-8
1.124276E+0	5.242716E-8
1.119311E+0	5.075513E-8
1.114307E+0	4.914560E-8
1.109303E+0	4.763354E-8
1.104302E+0	4.608247E-8
1.099297E+0	4.446164E-8
1.094226E+0	4.318446E-8
1.089259E+0	4.201135E-8
1.084255E+0	4.036964E-8
1.079253E+0	3.896683E-8
1.074252E+0	3.780816E-8
1.069247E+0	3.654815E-8
1.064176E+0	3.535747E-8
1.059209E+0	3.415601E-8
1.054207E+0	3.289222E-8
1.049206E+0	3.166144E-8
1.044201E+0	3.056892E-8
1.039204E+0	2.955875E-8
1.034127E+0	2.826466E-8
1.029162E+0	2.738797E-8
