Voltage (V)	Current (A)
-1.500044E+0	-4.817831E-7
-1.495039E+0	-4.725663E-7
-1.490069E+0	-4.660403E-7
-1.485064E+0	-4.574590E-7
-1.479996E+0	-4.490575E-7
-1.474990E+0	-4.411306E-7
-1.469987E+0	-4.337887E-7
-1.465018E+0	-4.264723E-7
-1.460017E+0	-4.192913E-7
-1.455014E+0	-4.109833E-7
-1.449941E+0	-4.040844E-7
-1.444975E+0	-3.972715E-7
-1.439969E+0	-3.889657E-7
-1.434962E+0	-3.818393E-7
-1.429965E+0	-3.758349E-7
-1.424889E+0	-3.660646E-7
-1.419923E+0	-3.604403E-7
-1.414920E+0	-3.545923E-7
-1.409916E+0	-3.470160E-7
-1.404913E+0	-3.401600E-7
-1.399907E+0	-3.339266E-7
-1.394873E+0	-3.278704E-7
-1.389867E+0	-3.217093E-7
-1.384866E+0	-3.151073E-7
-1.379862E+0	-3.087964E-7
-1.374859E+0	-3.024154E-7
-1.369855E+0	-2.963741E-7
-1.364820E+0	-2.909971E-7
-1.359818E+0	-2.848472E-7
-1.354815E+0	-2.792355E-7
-1.349812E+0	-2.728707E-7
-1.344808E+0	-2.680165E-7
-1.339802E+0	-2.604807E-7
-1.334769E+0	-2.554032E-7
-1.329759E+0	-2.508428E-7
-1.324761E+0	-2.456967E-7
-1.319756E+0	-2.394615E-7
-1.314753E+0	-2.341891E-7
-1.309749E+0	-2.290825E-7
-1.304714E+0	-2.244675E-7
-1.299711E+0	-2.190735E-7
-1.294707E+0	-2.140618E-7
-1.289706E+0	-2.092551E-7
-1.284703E+0	-2.054728E-7
-1.279698E+0	-1.999532E-7
-1.274660E+0	-1.953509E-7
-1.269656E+0	-1.912409E-7
-1.264654E+0	-1.863392E-7
-1.259650E+0	-1.817544E-7
-1.254649E+0	-1.775738E-7
-1.249642E+0	-1.731431E-7
-1.244605E+0	-1.690229E-7
-1.239606E+0	-1.654184E-7
-1.234602E+0	-1.606579E-7
-1.229602E+0	-1.577946E-7
-1.224596E+0	-1.538345E-7
-1.219627E+0	-1.499434E-7
-1.214555E+0	-1.463036E-7
-1.209550E+0	-1.416224E-7
-1.204550E+0	-1.392568E-7
-1.199546E+0	-1.351248E-7
-1.194579E+0	-1.309511E-7
-1.189576E+0	-1.278298E-7
-1.184502E+0	-1.235554E-7
-1.179502E+0	-1.207732E-7
-1.174496E+0	-1.182034E-7
-1.169526E+0	-1.153486E-7
-1.164523E+0	-1.120437E-7
-1.159525E+0	-1.093236E-7
-1.154451E+0	-1.064599E-7
-1.149446E+0	-1.037531E-7
-1.144482E+0	-1.008061E-7
-1.139475E+0	-9.765568E-8
-1.134474E+0	-9.551258E-8
-1.129467E+0	-9.316615E-8
-1.124399E+0	-9.080756E-8
-1.119429E+0	-8.788722E-8
-1.114424E+0	-8.524382E-8
-1.109422E+0	-8.265981E-8
-1.104418E+0	-8.022324E-8
-1.099415E+0	-7.782651E-8
-1.094381E+0	-7.533475E-8
-1.089374E+0	-7.289795E-8
-1.084373E+0	-7.102570E-8
-1.079370E+0	-6.862165E-8
-1.074367E+0	-6.652093E-8
-1.069362E+0	-6.462609E-8
-1.064327E+0	-6.258023E-8
-1.059322E+0	-6.053881E-8
-1.054315E+0	-5.869113E-8
-1.049316E+0	-5.688577E-8
-1.044312E+0	-5.480722E-8
-1.039311E+0	-5.300878E-8
-1.034272E+0	-5.116360E-8
-1.029271E+0	-4.953554E-8
-1.024269E+0	-4.812016E-8
-1.019261E+0	-4.650281E-8
-1.014261E+0	-4.492712E-8
-1.009257E+0	-4.335985E-8
-1.004223E+0	-4.205372E-8
-9.992183E-1	-4.067061E-8
