Voltage (V)	Current (A)
-1.500044E+0	-4.810885E-7
-1.495038E+0	-4.722289E-7
-1.490069E+0	-4.649650E-7
-1.485065E+0	-4.584290E-7
-1.479997E+0	-4.491647E-7
-1.474992E+0	-4.412752E-7
-1.469988E+0	-4.327462E-7
-1.465020E+0	-4.247113E-7
-1.460017E+0	-4.183352E-7
-1.455014E+0	-4.105668E-7
-1.449939E+0	-4.030132E-7
-1.444974E+0	-3.961096E-7
-1.439969E+0	-3.877279E-7
-1.434962E+0	-3.809240E-7
-1.429966E+0	-3.727816E-7
-1.424889E+0	-3.656332E-7
-1.419922E+0	-3.598493E-7
-1.414919E+0	-3.530146E-7
-1.409916E+0	-3.470738E-7
-1.404912E+0	-3.397582E-7
-1.399907E+0	-3.331750E-7
-1.394872E+0	-3.265243E-7
-1.389866E+0	-3.195327E-7
-1.384864E+0	-3.134112E-7
-1.379861E+0	-3.067653E-7
-1.374859E+0	-3.014437E-7
-1.369855E+0	-2.941707E-7
-1.364820E+0	-2.881102E-7
-1.359818E+0	-2.819525E-7
-1.354815E+0	-2.761579E-7
-1.349813E+0	-2.702958E-7
-1.344808E+0	-2.642552E-7
-1.339801E+0	-2.594998E-7
-1.334769E+0	-2.539554E-7
-1.329758E+0	-2.489310E-7
-1.324759E+0	-2.431760E-7
-1.319755E+0	-2.386551E-7
-1.314752E+0	-2.324780E-7
-1.309748E+0	-2.264207E-7
-1.304713E+0	-2.214078E-7
-1.299712E+0	-2.176478E-7
-1.294706E+0	-2.123279E-7
-1.289707E+0	-2.076303E-7
-1.284703E+0	-2.029489E-7
-1.279699E+0	-1.986003E-7
-1.274661E+0	-1.934247E-7
-1.269657E+0	-1.880786E-7
-1.264655E+0	-1.854910E-7
-1.259650E+0	-1.811948E-7
-1.254649E+0	-1.765975E-7
-1.249644E+0	-1.723536E-7
-1.244606E+0	-1.682598E-7
-1.239608E+0	-1.638323E-7
-1.234603E+0	-1.613948E-7
-1.229602E+0	-1.562554E-7
-1.224597E+0	-1.518178E-7
-1.219628E+0	-1.486078E-7
-1.214558E+0	-1.447083E-7
-1.209551E+0	-1.418219E-7
-1.204550E+0	-1.370327E-7
-1.199547E+0	-1.357064E-7
-1.194580E+0	-1.321876E-7
-1.189579E+0	-1.293687E-7
-1.184504E+0	-1.253671E-7
-1.179502E+0	-1.225575E-7
-1.174497E+0	-1.197530E-7
-1.169527E+0	-1.161825E-7
-1.164523E+0	-1.134054E-7
-1.159525E+0	-1.104927E-7
-1.154452E+0	-1.074612E-7
-1.149448E+0	-1.044718E-7
-1.144481E+0	-1.015318E-7
-1.139476E+0	-9.865013E-8
-1.134474E+0	-9.633411E-8
-1.129470E+0	-9.354537E-8
-1.124399E+0	-9.111150E-8
-1.119430E+0	-8.835904E-8
-1.114424E+0	-8.519445E-8
-1.109424E+0	-8.295988E-8
