Voltage (V)	Current (A)
-1.500040E+0	-4.027846E-7
-1.495035E+0	-3.947359E-7
-1.490067E+0	-3.870184E-7
-1.485060E+0	-3.815769E-7
-1.479992E+0	-3.741195E-7
-1.474987E+0	-3.674648E-7
-1.469983E+0	-3.605053E-7
-1.465016E+0	-3.525624E-7
-1.460013E+0	-3.456202E-7
-1.455010E+0	-3.399707E-7
-1.449937E+0	-3.335452E-7
-1.444972E+0	-3.268411E-7
-1.439966E+0	-3.197594E-7
-1.434958E+0	-3.140860E-7
-1.429963E+0	-3.070425E-7
-1.424887E+0	-3.017446E-7
-1.419921E+0	-2.959045E-7
-1.414918E+0	-2.894738E-7
-1.409914E+0	-2.842152E-7
-1.404910E+0	-2.786747E-7
-1.399904E+0	-2.724532E-7
-1.394869E+0	-2.663429E-7
-1.389864E+0	-2.609818E-7
-1.384863E+0	-2.552910E-7
-1.379860E+0	-2.509391E-7
-1.374857E+0	-2.453467E-7
-1.369851E+0	-2.406813E-7
-1.364816E+0	-2.354763E-7
-1.359816E+0	-2.298442E-7
-1.354812E+0	-2.242620E-7
-1.349808E+0	-2.196581E-7
-1.344803E+0	-2.151357E-7
-1.339799E+0	-2.105815E-7
-1.334767E+0	-2.052271E-7
-1.329756E+0	-2.007440E-7
-1.324757E+0	-1.966386E-7
-1.319753E+0	-1.920218E-7
-1.314752E+0	-1.878274E-7
-1.309745E+0	-1.838696E-7
-1.304711E+0	-1.797737E-7
-1.299708E+0	-1.760025E-7
-1.294704E+0	-1.714276E-7
-1.289703E+0	-1.667283E-7
-1.284699E+0	-1.630421E-7
-1.279694E+0	-1.584216E-7
-1.274659E+0	-1.564730E-7
-1.269655E+0	-1.524859E-7
-1.264652E+0	-1.489431E-7
-1.259646E+0	-1.442280E-7
-1.254647E+0	-1.409381E-7
-1.249642E+0	-1.382890E-7
-1.244605E+0	-1.351433E-7
-1.239606E+0	-1.318320E-7
-1.234601E+0	-1.288207E-7
-1.229602E+0	-1.252272E-7
-1.224594E+0	-1.219288E-7
-1.219627E+0	-1.182788E-7
-1.214554E+0	-1.155280E-7
-1.209549E+0	-1.126873E-7
-1.204548E+0	-1.094994E-7
-1.199545E+0	-1.064380E-7
-1.194578E+0	-1.036602E-7
-1.189576E+0	-1.010771E-7
-1.184501E+0	-9.837631E-8
-1.179500E+0	-9.568658E-8
-1.174493E+0	-9.302669E-8
-1.169525E+0	-9.027921E-8
-1.164523E+0	-8.838521E-8
-1.159524E+0	-8.516204E-8
-1.154450E+0	-8.307292E-8
-1.149445E+0	-8.037431E-8
-1.144481E+0	-7.827047E-8
-1.139475E+0	-7.595129E-8
-1.134473E+0	-7.371969E-8
-1.129468E+0	-7.188684E-8
-1.124399E+0	-6.964635E-8
-1.119427E+0	-6.759000E-8
-1.114423E+0	-6.563654E-8
-1.109420E+0	-6.378681E-8
-1.104416E+0	-6.167137E-8
-1.099415E+0	-5.999591E-8
-1.094380E+0	-5.828816E-8
-1.089374E+0	-5.646820E-8
-1.084371E+0	-5.504555E-8
-1.079370E+0	-5.301350E-8
-1.074367E+0	-5.125892E-8
-1.069361E+0	-4.982057E-8
-1.064326E+0	-4.779461E-8
-1.059321E+0	-4.633385E-8
-1.054315E+0	-4.485323E-8
-1.049315E+0	-4.318400E-8
-1.044311E+0	-4.218451E-8
-1.039310E+0	-4.073172E-8
-1.034271E+0	-3.942518E-8
-1.029270E+0	-3.824226E-8
-1.024267E+0	-3.691850E-8
-1.019262E+0	-3.560805E-8
-1.014261E+0	-3.443746E-8
-1.009256E+0	-3.344360E-8
-1.004221E+0	-3.249048E-8
-9.992175E-1	-3.142861E-8
-9.942104E-1	-3.017188E-8
-9.892104E-1	-2.901059E-8
-9.842069E-1	-2.813003E-8
-9.792047E-1	-2.719462E-8
-9.741664E-1	-2.618408E-8
-9.691657E-1	-2.519510E-8
-9.641593E-1	-2.429000E-8
-9.591547E-1	-2.355160E-8
-9.541547E-1	-2.256298E-8
-9.491490E-1	-2.178129E-8
-9.441125E-1	-2.097945E-8
-9.391086E-1	-2.020425E-8
-9.341056E-1	-1.942016E-8
-9.291046E-1	-1.869877E-8
-9.240981E-1	-1.802862E-8
-9.191321E-1	-1.736876E-8
-9.140602E-1	-1.665570E-8
-9.090576E-1	-1.603388E-8
-9.040563E-1	-1.548774E-8
-8.990489E-1	-1.483225E-8
-8.940793E-1	-1.429416E-8
-8.890794E-1	-1.369755E-8
-8.840082E-1	-1.316629E-8
-8.790029E-1	-1.263363E-8
-8.740032E-1	-1.209072E-8
-8.690345E-1	-1.165588E-8
-8.640279E-1	-1.115796E-8
-8.590270E-1	-1.073334E-8
-8.539545E-1	-1.034283E-8
-8.489541E-1	-9.882295E-9
-8.439803E-1	-9.504865E-9
-8.389767E-1	-9.092054E-9
-8.339764E-1	-8.708826E-9
-8.289700E-1	-8.380721E-9
-8.239006E-1	-8.023147E-9
-8.189315E-1	-7.672994E-9
-8.139313E-1	-7.352205E-9
-8.089281E-1	-7.060763E-9
-8.039241E-1	-6.747230E-9
-7.989219E-1	-6.466722E-9
-7.938831E-1	-6.192410E-9
-7.888808E-1	-5.955446E-9
-7.838754E-1	-5.700452E-9
-7.788754E-1	-5.420568E-9
-7.738699E-1	-5.168507E-9
-7.688662E-1	-4.922446E-9
-7.638302E-1	-4.713718E-9
-7.588253E-1	-4.479513E-9
-7.538234E-1	-4.315620E-9
-7.488191E-1	-4.099645E-9
-7.438171E-1	-3.904914E-9
-7.388158E-1	-3.729501E-9
-7.337768E-1	-3.565820E-9
-7.287754E-1	-3.381774E-9
-7.237712E-1	-3.233223E-9
-7.187684E-1	-3.092004E-9
-7.137654E-1	-2.967297E-9
-7.087588E-1	-2.814844E-9
-7.037237E-1	-2.682384E-9
-6.987193E-1	-2.565473E-9
-6.937165E-1	-2.464228E-9
-6.887116E-1	-2.342410E-9
-6.837097E-1	-2.204588E-9
-6.787077E-1	-2.097772E-9
-6.736678E-1	-1.991541E-9
-6.686667E-1	-1.893820E-9
-6.636641E-1	-1.808796E-9
-6.586630E-1	-1.721968E-9
-6.536559E-1	-1.630910E-9
-6.486524E-1	-1.544964E-9
-6.436172E-1	-1.459226E-9
-6.386114E-1	-1.385349E-9
-6.336117E-1	-1.319599E-9
-6.286058E-1	-1.263782E-9
-6.236371E-1	-1.200590E-9
-6.186352E-1	-1.148210E-9
-6.135632E-1	-1.084724E-9
-6.085614E-1	-1.032845E-9
-6.035542E-1	-9.815545E-10
-5.985897E-1	-9.318124E-10
-5.935860E-1	-8.809408E-10
-5.885816E-1	-8.421363E-10
-5.835114E-1	-7.912644E-10
-5.785056E-1	-7.631880E-10
-5.735378E-1	-7.182653E-10
-5.685323E-1	-6.942966E-10
-5.635293E-1	-6.519305E-10
-5.585265E-1	-6.167304E-10
-5.534533E-1	-5.943120E-10
-5.484830E-1	-5.595727E-10
-5.434798E-1	-5.335076E-10
-5.384804E-1	-5.098738E-10
-5.334749E-1	-4.863231E-10
-5.284726E-1	-4.592528E-10
-5.234387E-1	-4.372528E-10
-5.184318E-1	-4.103077E-10
-5.134307E-1	-3.908637E-10
-5.084248E-1	-3.753170E-10
-5.034244E-1	-3.492526E-10
-4.984184E-1	-3.376450E-10
-4.933804E-1	-3.211343E-10
-4.883800E-1	-2.988828E-10
