Voltage (V)	Current (A)
-1.500042E+0	-4.420385E-7
-1.495036E+0	-4.359071E-7
-1.490068E+0	-4.300259E-7
-1.485063E+0	-4.222089E-7
-1.479995E+0	-4.138596E-7
-1.474988E+0	-4.065317E-7
-1.469984E+0	-3.974645E-7
-1.465017E+0	-3.913226E-7
-1.460015E+0	-3.837494E-7
-1.455012E+0	-3.771269E-7
-1.449938E+0	-3.695089E-7
-1.444972E+0	-3.611580E-7
-1.439966E+0	-3.553053E-7
-1.434962E+0	-3.490095E-7
-1.429964E+0	-3.431875E-7
-1.424889E+0	-3.359105E-7
-1.419920E+0	-3.282680E-7
-1.414918E+0	-3.228533E-7
-1.409915E+0	-3.169323E-7
-1.404911E+0	-3.098013E-7
-1.399905E+0	-3.047405E-7
-1.394871E+0	-2.973397E-7
-1.389864E+0	-2.911887E-7
-1.384864E+0	-2.865112E-7
-1.379859E+0	-2.805382E-7
-1.374857E+0	-2.744351E-7
-1.369853E+0	-2.691992E-7
-1.364817E+0	-2.623421E-7
-1.359815E+0	-2.584518E-7
-1.354814E+0	-2.528009E-7
-1.349811E+0	-2.472947E-7
-1.344806E+0	-2.409986E-7
-1.339799E+0	-2.355946E-7
-1.334766E+0	-2.309485E-7
-1.329756E+0	-2.271741E-7
-1.324758E+0	-2.215672E-7
-1.319755E+0	-2.168557E-7
-1.314750E+0	-2.118860E-7
-1.309747E+0	-2.063299E-7
-1.304711E+0	-2.024042E-7
-1.299709E+0	-1.975107E-7
-1.294704E+0	-1.937225E-7
-1.289703E+0	-1.886228E-7
-1.284701E+0	-1.844674E-7
-1.279696E+0	-1.803941E-7
-1.274659E+0	-1.755270E-7
-1.269655E+0	-1.724461E-7
-1.264652E+0	-1.660600E-7
-1.259647E+0	-1.635788E-7
-1.254648E+0	-1.599903E-7
-1.249643E+0	-1.558791E-7
-1.244605E+0	-1.515013E-7
-1.239605E+0	-1.482941E-7
-1.234603E+0	-1.445716E-7
-1.229601E+0	-1.408359E-7
-1.224595E+0	-1.375434E-7
-1.219627E+0	-1.340424E-7
-1.214555E+0	-1.304853E-7
-1.209550E+0	-1.273417E-7
-1.204548E+0	-1.227171E-7
-1.199545E+0	-1.215161E-7
-1.194578E+0	-1.176288E-7
-1.189575E+0	-1.144658E-7
-1.184503E+0	-1.117409E-7
-1.179499E+0	-1.087708E-7
-1.174495E+0	-1.057136E-7
-1.169525E+0	-1.029904E-7
-1.164522E+0	-1.005286E-7
-1.159523E+0	-9.832841E-8
-1.154449E+0	-9.520017E-8
-1.149446E+0	-9.276236E-8
-1.144479E+0	-9.015896E-8
-1.139475E+0	-8.746379E-8
-1.134474E+0	-8.516032E-8
-1.129468E+0	-8.280781E-8
-1.124398E+0	-8.024377E-8
-1.119428E+0	-7.799290E-8
-1.114422E+0	-7.586740E-8
-1.109422E+0	-7.366481E-8
-1.104417E+0	-7.134284E-8
-1.099416E+0	-6.946251E-8
-1.094380E+0	-6.757303E-8
-1.089374E+0	-6.534327E-8
-1.084373E+0	-6.337640E-8
-1.079370E+0	-6.134051E-8
-1.074369E+0	-5.885426E-8
-1.069361E+0	-5.710684E-8
-1.064328E+0	-5.522561E-8
-1.059322E+0	-5.360081E-8
-1.054315E+0	-5.193527E-8
-1.049315E+0	-5.042263E-8
-1.044313E+0	-4.868572E-8
-1.039310E+0	-4.722675E-8
-1.034269E+0	-4.570030E-8
-1.029272E+0	-4.420220E-8
-1.024266E+0	-4.244716E-8
-1.019262E+0	-4.104574E-8
-1.014262E+0	-3.964853E-8
-1.009257E+0	-3.844990E-8
-1.004221E+0	-3.734332E-8
-9.992190E-1	-3.585864E-8
-9.942130E-1	-3.475940E-8
-9.892102E-1	-3.340414E-8
-9.842070E-1	-3.233645E-8
-9.792045E-1	-3.137193E-8
-9.741662E-1	-3.021854E-8
-9.691665E-1	-2.919142E-8
-9.641599E-1	-2.818514E-8
-9.591569E-1	-2.722693E-8
-9.541538E-1	-2.628260E-8
-9.491484E-1	-2.535337E-8
-9.441140E-1	-2.451436E-8
-9.391067E-1	-2.341926E-8
-9.341071E-1	-2.263397E-8
-9.291044E-1	-2.180672E-8
-9.240973E-1	-2.106230E-8
-9.191331E-1	-2.030001E-8
-9.140603E-1	-1.958239E-8
-9.090587E-1	-1.881251E-8
-9.040552E-1	-1.813240E-8
-8.990487E-1	-1.744415E-8
-8.940799E-1	-1.681507E-8
-8.890787E-1	-1.614623E-8
-8.840075E-1	-1.555550E-8
-8.790027E-1	-1.488116E-8
-8.740034E-1	-1.435221E-8
-8.690332E-1	-1.376402E-8
-8.640287E-1	-1.323154E-8
-8.590260E-1	-1.265460E-8
-8.539549E-1	-1.222063E-8
-8.489535E-1	-1.173513E-8
-8.439798E-1	-1.125065E-8
-8.389786E-1	-1.079876E-8
-8.339771E-1	-1.035202E-8
-8.289703E-1	-9.926929E-9
-8.239014E-1	-9.538851E-9
-8.189328E-1	-9.124869E-9
-8.139313E-1	-8.733517E-9
-8.089286E-1	-8.327759E-9
-8.039244E-1	-7.985737E-9
-7.989218E-1	-7.636411E-9
