Voltage (V)	Current (A)
-1.500034E+0	-3.087256E-7
-1.495031E+0	-3.004765E-7
-1.490061E+0	-2.983549E-7
-1.485057E+0	-2.913445E-7
-1.479990E+0	-2.858011E-7
-1.474985E+0	-2.782400E-7
-1.469979E+0	-2.722483E-7
-1.465011E+0	-2.679645E-7
-1.460009E+0	-2.619111E-7
-1.455007E+0	-2.555583E-7
-1.449934E+0	-2.527704E-7
-1.444967E+0	-2.468128E-7
-1.439964E+0	-2.422157E-7
-1.434956E+0	-2.375849E-7
-1.429960E+0	-2.329303E-7
-1.424883E+0	-2.265846E-7
-1.419916E+0	-2.218994E-7
-1.414914E+0	-2.180024E-7
-1.409911E+0	-2.132586E-7
-1.404906E+0	-2.085380E-7
-1.399902E+0	-2.046448E-7
-1.394866E+0	-2.002409E-7
-1.389863E+0	-1.960618E-7
-1.384860E+0	-1.905960E-7
-1.379855E+0	-1.862297E-7
-1.374853E+0	-1.823260E-7
-1.369848E+0	-1.777209E-7
-1.364814E+0	-1.742338E-7
-1.359813E+0	-1.707014E-7
-1.354809E+0	-1.668597E-7
-1.349806E+0	-1.631611E-7
-1.344804E+0	-1.584508E-7
-1.339797E+0	-1.553580E-7
-1.334764E+0	-1.517670E-7
-1.329754E+0	-1.478484E-7
-1.324753E+0	-1.442380E-7
-1.319750E+0	-1.407000E-7
-1.314749E+0	-1.375783E-7
-1.309744E+0	-1.342147E-7
-1.304710E+0	-1.305151E-7
-1.299707E+0	-1.279177E-7
-1.294702E+0	-1.253065E-7
-1.289702E+0	-1.225171E-7
-1.284699E+0	-1.193378E-7
-1.279692E+0	-1.163754E-7
-1.274656E+0	-1.134274E-7
-1.269653E+0	-1.109602E-7
-1.264649E+0	-1.079803E-7
-1.259644E+0	-1.048495E-7
-1.254645E+0	-1.017025E-7
-1.249640E+0	-1.000627E-7
-1.244602E+0	-9.684068E-8
-1.239604E+0	-9.388150E-8
-1.234599E+0	-9.200491E-8
-1.229598E+0	-8.947692E-8
-1.224594E+0	-8.730076E-8
-1.219625E+0	-8.503255E-8
-1.214553E+0	-8.242530E-8
-1.209548E+0	-7.999755E-8
-1.204547E+0	-7.819116E-8
-1.199543E+0	-7.616975E-8
-1.194577E+0	-7.420241E-8
-1.189573E+0	-7.226647E-8
-1.184501E+0	-6.994654E-8
-1.179498E+0	-6.762249E-8
-1.174493E+0	-6.590765E-8
-1.169523E+0	-6.393253E-8
-1.164521E+0	-6.234232E-8
-1.159520E+0	-6.022378E-8
-1.154449E+0	-5.883395E-8
-1.149443E+0	-5.723573E-8
