Voltage (V)	Current (A)
-1.500043E+0	-4.819112E-7
-1.495039E+0	-4.727867E-7
-1.490070E+0	-4.652693E-7
-1.485064E+0	-4.562829E-7
-1.479996E+0	-4.473551E-7
-1.474990E+0	-4.398856E-7
-1.469986E+0	-4.327398E-7
-1.465018E+0	-4.248225E-7
-1.460017E+0	-4.167560E-7
-1.455015E+0	-4.088381E-7
-1.449941E+0	-4.005568E-7
-1.444974E+0	-3.931225E-7
-1.439969E+0	-3.871357E-7
-1.434962E+0	-3.803468E-7
-1.429965E+0	-3.716948E-7
-1.424890E+0	-3.651178E-7
-1.419923E+0	-3.581670E-7
-1.414919E+0	-3.522469E-7
-1.409916E+0	-3.448953E-7
-1.404912E+0	-3.388820E-7
-1.399906E+0	-3.322359E-7
-1.394872E+0	-3.245971E-7
-1.389867E+0	-3.192672E-7
-1.384866E+0	-3.129925E-7
-1.379862E+0	-3.062104E-7
-1.374861E+0	-3.011542E-7
-1.369857E+0	-2.945357E-7
-1.364821E+0	-2.886866E-7
-1.359816E+0	-2.827996E-7
-1.354814E+0	-2.768208E-7
-1.349813E+0	-2.701947E-7
-1.344808E+0	-2.659914E-7
-1.339803E+0	-2.598250E-7
-1.334769E+0	-2.540168E-7
-1.329759E+0	-2.481164E-7
-1.324760E+0	-2.439137E-7
-1.319756E+0	-2.384400E-7
-1.314753E+0	-2.337017E-7
-1.309748E+0	-2.284367E-7
-1.304713E+0	-2.224237E-7
-1.299711E+0	-2.183497E-7
-1.294707E+0	-2.140473E-7
-1.289705E+0	-2.085246E-7
-1.284704E+0	-2.037252E-7
-1.279699E+0	-1.986117E-7
-1.274661E+0	-1.937585E-7
-1.269657E+0	-1.892996E-7
-1.264654E+0	-1.847318E-7
-1.259648E+0	-1.801283E-7
-1.254649E+0	-1.758821E-7
-1.249644E+0	-1.722761E-7
-1.244607E+0	-1.685469E-7
-1.239608E+0	-1.633393E-7
-1.234604E+0	-1.601828E-7
-1.229602E+0	-1.561967E-7
-1.224596E+0	-1.520570E-7
-1.219629E+0	-1.477496E-7
-1.214556E+0	-1.440786E-7
-1.209552E+0	-1.412090E-7
-1.204551E+0	-1.385233E-7
-1.199546E+0	-1.353917E-7
-1.194580E+0	-1.323831E-7
-1.189577E+0	-1.280844E-7
-1.184503E+0	-1.251276E-7
-1.179501E+0	-1.216105E-7
-1.174496E+0	-1.178181E-7
-1.169526E+0	-1.152932E-7
-1.164523E+0	-1.121459E-7
-1.159526E+0	-1.094843E-7
-1.154452E+0	-1.063282E-7
-1.149447E+0	-1.035721E-7
-1.144481E+0	-1.005266E-7
-1.139476E+0	-9.768427E-8
-1.134474E+0	-9.451987E-8
-1.129468E+0	-9.206879E-8
-1.124400E+0	-8.903386E-8
-1.119429E+0	-8.687015E-8
-1.114426E+0	-8.471373E-8
-1.109422E+0	-8.182627E-8
-1.104417E+0	-7.966295E-8
-1.099416E+0	-7.706340E-8
-1.094380E+0	-7.522009E-8
-1.089374E+0	-7.323897E-8
-1.084374E+0	-7.085394E-8
-1.079371E+0	-6.871542E-8
-1.074367E+0	-6.624080E-8
-1.069361E+0	-6.466329E-8
-1.064328E+0	-6.287415E-8
-1.059323E+0	-6.077689E-8
-1.054317E+0	-5.944830E-8
-1.049316E+0	-5.755205E-8
-1.044311E+0	-5.565939E-8
-1.039309E+0	-5.405143E-8
-1.034272E+0	-5.208036E-8
-1.029271E+0	-5.043426E-8
-1.024268E+0	-4.852603E-8
-1.019262E+0	-4.681616E-8
-1.014261E+0	-4.537912E-8
-1.009258E+0	-4.398450E-8
-1.004221E+0	-4.271446E-8
-9.992188E-1	-4.143211E-8
-9.942125E-1	-3.991469E-8
-9.892107E-1	-3.834906E-8
-9.842057E-1	-3.709472E-8
-9.792029E-1	-3.598129E-8
-9.741648E-1	-3.464671E-8
-9.691672E-1	-3.336510E-8
-9.641614E-1	-3.246465E-8
-9.591547E-1	-3.133977E-8
-9.541540E-1	-3.027105E-8
-9.491513E-1	-2.925753E-8
-9.441124E-1	-2.812654E-8
-9.391075E-1	-2.713950E-8
-9.341064E-1	-2.609460E-8
-9.291053E-1	-2.525250E-8
-9.240978E-1	-2.411008E-8
-9.191316E-1	-2.340236E-8
-9.140585E-1	-2.245558E-8
-9.090567E-1	-2.161107E-8
-9.040544E-1	-2.077269E-8
-8.990483E-1	-2.004580E-8
-8.940799E-1	-1.920854E-8
-8.890778E-1	-1.858408E-8
-8.840075E-1	-1.785980E-8
-8.790023E-1	-1.726069E-8
-8.740036E-1	-1.651328E-8
-8.690340E-1	-1.583147E-8
-8.640278E-1	-1.522675E-8
-8.590261E-1	-1.460819E-8
-8.539541E-1	-1.399492E-8
-8.489535E-1	-1.352413E-8
-8.439809E-1	-1.287676E-8
-8.389780E-1	-1.237119E-8
-8.339754E-1	-1.190400E-8
-8.289698E-1	-1.134239E-8
-8.239020E-1	-1.089447E-8
-8.189309E-1	-1.041722E-8
-8.139300E-1	-9.947294E-9
-8.089277E-1	-9.551836E-9
-8.039234E-1	-9.139544E-9
-7.989221E-1	-8.681226E-9
-7.938842E-1	-8.320760E-9
-7.888805E-1	-7.947041E-9
-7.838746E-1	-7.589986E-9
-7.788743E-1	-7.296229E-9
