Voltage (V)	Current (A)
-1.500030E+0	-2.176917E-7
-1.495026E+0	-2.134149E-7
-1.490057E+0	-2.085351E-7
-1.485052E+0	-2.040115E-7
-1.479985E+0	-1.994839E-7
-1.474977E+0	-1.951360E-7
-1.469976E+0	-1.913763E-7
-1.465007E+0	-1.878995E-7
-1.460004E+0	-1.836378E-7
-1.455003E+0	-1.799969E-7
-1.449928E+0	-1.765980E-7
-1.444964E+0	-1.722120E-7
-1.439959E+0	-1.690546E-7
-1.434952E+0	-1.645877E-7
-1.429955E+0	-1.613380E-7
-1.424880E+0	-1.574626E-7
-1.419913E+0	-1.537419E-7
-1.414909E+0	-1.512627E-7
-1.409906E+0	-1.476906E-7
-1.404903E+0	-1.442218E-7
-1.399896E+0	-1.406654E-7
-1.394863E+0	-1.374652E-7
-1.389856E+0	-1.343106E-7
-1.384856E+0	-1.313182E-7
-1.379852E+0	-1.276345E-7
-1.374852E+0	-1.250358E-7
-1.369845E+0	-1.223709E-7
-1.364811E+0	-1.199097E-7
-1.359807E+0	-1.168564E-7
-1.354806E+0	-1.135764E-7
-1.349805E+0	-1.111850E-7
-1.344800E+0	-1.085077E-7
-1.339795E+0	-1.055571E-7
-1.334761E+0	-1.033738E-7
-1.329751E+0	-1.008716E-7
-1.324751E+0	-9.831516E-8
-1.319748E+0	-9.586752E-8
-1.314744E+0	-9.314535E-8
-1.309741E+0	-9.139518E-8
-1.304707E+0	-8.918913E-8
-1.299705E+0	-8.686906E-8
-1.294701E+0	-8.451027E-8
-1.289698E+0	-8.245112E-8
-1.284695E+0	-8.013065E-8
-1.279691E+0	-7.809488E-8
-1.274653E+0	-7.610707E-8
-1.269650E+0	-7.408930E-8
-1.264647E+0	-7.211565E-8
-1.259643E+0	-6.980357E-8
-1.254642E+0	-6.795799E-8
-1.249638E+0	-6.629412E-8
-1.244600E+0	-6.436901E-8
-1.239601E+0	-6.250433E-8
-1.234596E+0	-6.025883E-8
-1.229596E+0	-5.917452E-8
-1.224590E+0	-5.761223E-8
-1.219622E+0	-5.589970E-8
-1.214550E+0	-5.429577E-8
-1.209545E+0	-5.286972E-8
-1.204545E+0	-5.124461E-8
-1.199541E+0	-4.985872E-8
-1.194574E+0	-4.845332E-8
-1.189572E+0	-4.708233E-8
-1.184499E+0	-4.566278E-8
-1.179497E+0	-4.414976E-8
-1.174491E+0	-4.293265E-8
-1.169523E+0	-4.166888E-8
-1.164518E+0	-4.041008E-8
-1.159520E+0	-3.904532E-8
-1.154448E+0	-3.787531E-8
-1.149443E+0	-3.679881E-8
-1.144477E+0	-3.561748E-8
-1.139471E+0	-3.452836E-8
-1.134470E+0	-3.348368E-8
-1.129465E+0	-3.234422E-8
-1.124397E+0	-3.137550E-8
-1.119426E+0	-3.038409E-8
-1.114420E+0	-2.940614E-8
-1.109418E+0	-2.856207E-8
-1.104413E+0	-2.760848E-8
-1.099411E+0	-2.666020E-8
-1.094377E+0	-2.582761E-8
-1.089372E+0	-2.506960E-8
-1.084371E+0	-2.421537E-8
-1.079367E+0	-2.333713E-8
-1.074364E+0	-2.260544E-8
-1.069359E+0	-2.185759E-8
-1.064324E+0	-2.113202E-8
-1.059319E+0	-2.035196E-8
-1.054315E+0	-1.971786E-8
-1.049311E+0	-1.901629E-8
-1.044310E+0	-1.842761E-8
-1.039307E+0	-1.778022E-8
-1.034269E+0	-1.714597E-8
-1.029268E+0	-1.658875E-8
-1.024267E+0	-1.600946E-8
-1.019259E+0	-1.548460E-8
-1.014260E+0	-1.494885E-8
-1.009255E+0	-1.441842E-8
-1.004220E+0	-1.389436E-8
-9.992165E-1	-1.343814E-8
-9.942106E-1	-1.291888E-8
-9.892079E-1	-1.249662E-8
-9.842052E-1	-1.205234E-8
-9.792024E-1	-1.162055E-8
-9.741649E-1	-1.119937E-8
-9.691655E-1	-1.080081E-8
-9.641594E-1	-1.042538E-8
-9.591541E-1	-1.000237E-8
-9.541509E-1	-9.672866E-9
-9.491462E-1	-9.326980E-9
-9.441110E-1	-8.966515E-9
-9.391081E-1	-8.645270E-9
-9.341056E-1	-8.316531E-9
-9.291037E-1	-8.001273E-9
-9.240973E-1	-7.679248E-9
-9.191325E-1	-7.396928E-9
-9.140577E-1	-7.092446E-9
-9.090568E-1	-6.838588E-9
-9.040534E-1	-6.580332E-9
-8.990470E-1	-6.319978E-9
-8.940790E-1	-6.091469E-9
-8.890792E-1	-5.846909E-9
-8.840069E-1	-5.612201E-9
-8.790032E-1	-5.372341E-9
-8.740020E-1	-5.168896E-9
-8.690327E-1	-4.967497E-9
-8.640274E-1	-4.753239E-9
-8.590251E-1	-4.572211E-9
-8.539528E-1	-4.379030E-9
-8.489522E-1	-4.185221E-9
-8.439801E-1	-4.030381E-9
-8.389763E-1	-3.858111E-9
-8.339745E-1	-3.684624E-9
-8.289688E-1	-3.529660E-9
-8.238993E-1	-3.379009E-9
-8.189303E-1	-3.235320E-9
-8.139303E-1	-3.088442E-9
-8.089271E-1	-2.956947E-9
-8.039224E-1	-2.821428E-9
-7.989199E-1	-2.703719E-9
-7.938824E-1	-2.592291E-9
-7.888802E-1	-2.477766E-9
-7.838738E-1	-2.379625E-9
-7.788742E-1	-2.267194E-9
-7.738703E-1	-2.160127E-9
-7.688649E-1	-2.072545E-9
-7.638299E-1	-1.981363E-9
-7.588245E-1	-1.879491E-9
-7.538239E-1	-1.804567E-9
-7.488201E-1	-1.726330E-9
-7.438172E-1	-1.664435E-9
-7.388148E-1	-1.588336E-9
-7.337774E-1	-1.514040E-9
-7.287737E-1	-1.445609E-9
-7.237684E-1	-1.381200E-9
-7.187666E-1	-1.312519E-9
-7.137642E-1	-1.255528E-9
-7.087581E-1	-1.205452E-9
-7.037231E-1	-1.145989E-9
-6.987182E-1	-1.092854E-9
-6.937178E-1	-1.053546E-9
-6.887121E-1	-1.003806E-9
-6.837084E-1	-9.542744E-10
-6.787068E-1	-9.067964E-10
-6.736676E-1	-8.630062E-10
-6.686655E-1	-8.283922E-10
-6.636617E-1	-7.887084E-10
-6.586615E-1	-7.442891E-10
-6.536543E-1	-7.136988E-10
-6.486514E-1	-6.827316E-10
-6.436161E-1	-6.459382E-10
-6.386105E-1	-6.254052E-10
-6.336099E-1	-5.904990E-10
-6.286051E-1	-5.687079E-10
-6.236359E-1	-5.369024E-10
-6.186334E-1	-5.099156E-10
-6.135601E-1	-4.875805E-10
-6.085601E-1	-4.700227E-10
-6.035533E-1	-4.419462E-10
-5.985875E-1	-4.249748E-10
-5.935833E-1	-4.046093E-10
-5.885811E-1	-3.826928E-10
-5.835102E-1	-3.738510E-10
-5.785033E-1	-3.486660E-10
-5.735363E-1	-3.296833E-10
-5.685315E-1	-3.220985E-10
-5.635279E-1	-3.000145E-10
-5.585248E-1	-2.803193E-10
-5.534518E-1	-2.742850E-10
-5.484839E-1	-2.630124E-10
-5.434792E-1	-2.449516E-10
-5.384796E-1	-2.338885E-10
-5.334733E-1	-2.227840E-10
-5.284716E-1	-2.157439E-10
-5.234382E-1	-2.043458E-10
-5.184307E-1	-1.955457E-10
-5.134299E-1	-1.815915E-10
-5.084232E-1	-1.810885E-10
-5.034240E-1	-1.679724E-10
-4.984166E-1	-1.623572E-10
-4.933809E-1	-1.586276E-10
-4.883778E-1	-1.505819E-10
-4.833734E-1	-1.450924E-10
-4.783705E-1	-1.378847E-10
-4.733678E-1	-1.342809E-10
-4.683652E-1	-1.256485E-10
-4.633276E-1	-1.227152E-10
-4.583242E-1	-1.123647E-10
-4.533239E-1	-1.109400E-10
-4.483168E-1	-1.112333E-10
-4.433150E-1	-1.026847E-10
-4.383103E-1	-1.045285E-10
-4.332732E-1	-1.023913E-10
-4.282666E-1	-1.000447E-10
-4.232652E-1	-9.074178E-11
-4.182633E-1	-8.692846E-11
-4.132543E-1	-8.659322E-11
-4.082538E-1	-7.988845E-11
-4.032156E-1	-7.573987E-11
-3.982139E-1	-7.657797E-11
-3.932119E-1	-7.494368E-11
-3.882074E-1	-7.238787E-11
-3.832068E-1	-8.055893E-11
-3.782028E-1	-6.815620E-11
-3.731635E-1	-7.050248E-11
-3.681597E-1	-6.497197E-11
-3.631564E-1	-6.166204E-11
-3.581548E-1	-5.893869E-11
-3.531496E-1	-6.178774E-11
-3.481818E-1	-5.831022E-11
-3.431076E-1	-5.872919E-11
-3.381042E-1	-5.684380E-11
-3.331000E-1	-5.625723E-11
-3.280991E-1	-6.191344E-11
-3.231300E-1	-5.185796E-11
-3.181280E-1	-5.265403E-11
-3.130563E-1	-4.930220E-11
-3.080499E-1	-5.231884E-11
-3.030452E-1	-4.900893E-11
-2.980792E-1	-5.005637E-11
-2.930718E-1	-4.787768E-11
-2.880723E-1	-4.854802E-11
-2.830000E-1	-4.946982E-11
-2.779965E-1	-4.641126E-11
-2.730208E-1	-5.181607E-11
-2.680182E-1	-4.641128E-11
-2.630193E-1	-4.586660E-11
-2.580145E-1	-4.109025E-11
-2.529444E-1	-4.741679E-11
-2.479765E-1	-4.377169E-11
-2.429723E-1	-4.419067E-11
-2.379664E-1	-4.465153E-11
-2.329633E-1	-4.247288E-11
-2.279629E-1	-4.967929E-11
-2.229215E-1	-4.163490E-11
-2.179198E-1	-4.243096E-11
-2.129165E-1	-4.184439E-11
-2.079131E-1	-4.184438E-11
-2.029090E-1	-3.807361E-11
-1.979029E-1	-4.121597E-11
-1.928705E-1	-4.238908E-11
-1.878658E-1	-4.213771E-11
-1.828637E-1	-4.021038E-11
-1.778581E-1	-4.083885E-11
-1.728535E-1	-4.481912E-11
-1.678518E-1	-4.222146E-11
-1.628098E-1	-4.000089E-11
-1.578062E-1	-4.025228E-11
-1.528037E-1	-4.075504E-11
-1.477992E-1	-4.104835E-11
-1.427956E-1	-4.004282E-11
-1.377891E-1	-4.100645E-11
-1.327544E-1	-4.280805E-11
-1.277444E-1	-4.368790E-11
-1.227480E-1	-3.669094E-11
-1.177413E-1	-4.000089E-11
-1.127399E-1	-4.079695E-11
-1.077399E-1	-4.297562E-11
-1.026972E-1	-3.560163E-11
-9.769478E-2	-4.012657E-11
-9.269063E-2	-4.025230E-11
