Voltage (V)	Current (A)
1.499963E+0	6.241492E-7
1.494955E+0	6.141932E-7
1.489954E+0	6.075052E-7
1.484950E+0	5.994603E-7
1.479920E+0	5.973146E-7
1.474910E+0	5.887103E-7
1.469912E+0	5.787699E-7
1.464903E+0	5.689305E-7
1.459901E+0	5.582692E-7
1.454901E+0	5.484887E-7
1.449860E+0	5.394250E-7
1.444858E+0	5.290395E-7
1.439858E+0	5.191111E-7
1.434854E+0	5.103889E-7
1.429853E+0	5.005185E-7
1.424780E+0	4.922803E-7
1.419813E+0	4.825396E-7
1.414812E+0	4.734919E-7
1.409810E+0	4.644845E-7
1.404808E+0	4.566186E-7
1.399799E+0	4.472884E-7
1.394730E+0	4.389028E-7
1.389760E+0	4.303747E-7
1.384758E+0	4.230657E-7
1.379750E+0	4.145107E-7
1.374756E+0	4.062677E-7
1.369748E+0	3.991002E-7
1.364673E+0	3.907662E-7
1.359713E+0	3.832475E-7
1.354707E+0	3.756054E-7
1.349705E+0	3.678568E-7
1.344701E+0	3.604086E-7
1.339699E+0	3.534720E-7
1.334631E+0	3.457155E-7
1.329657E+0	3.381803E-7
1.324654E+0	3.322771E-7
1.319652E+0	3.243323E-7
1.314651E+0	3.178085E-7
1.309649E+0	3.113460E-7
1.304577E+0	3.046940E-7
1.299612E+0	2.979337E-7
1.294606E+0	2.918595E-7
1.289606E+0	2.858564E-7
1.284602E+0	2.799056E-7
1.279604E+0	2.741056E-7
1.274527E+0	2.680220E-7
1.269556E+0	2.614794E-7
1.264556E+0	2.558882E-7
1.259551E+0	2.501616E-7
1.254549E+0	2.440840E-7
1.249547E+0	2.380800E-7
1.244478E+0	2.332596E-7
1.239509E+0	2.278665E-7
1.234507E+0	2.223155E-7
1.229505E+0	2.172948E-7
1.224500E+0	2.121524E-7
1.219502E+0	2.066729E-7
1.214432E+0	2.015294E-7
1.209458E+0	1.980578E-7
1.204458E+0	1.933744E-7
1.199455E+0	1.885735E-7
1.194452E+0	1.839133E-7
1.189446E+0	1.794206E-7
1.184381E+0	1.748865E-7
1.179413E+0	1.707918E-7
1.174405E+0	1.662773E-7
1.169408E+0	1.620102E-7
1.164405E+0	1.577027E-7
1.159405E+0	1.537943E-7
1.154330E+0	1.494384E-7
1.149360E+0	1.459159E-7
1.144361E+0	1.419733E-7
1.139355E+0	1.384876E-7
1.134355E+0	1.348004E-7
1.129350E+0	1.313900E-7
1.124280E+0	1.282819E-7
1.119312E+0	1.249060E-7
1.114309E+0	1.214129E-7
1.109307E+0	1.185508E-7
1.104304E+0	1.152283E-7
1.099301E+0	1.118908E-7
1.094230E+0	1.086922E-7
1.089261E+0	1.055961E-7
1.084258E+0	1.027045E-7
1.079257E+0	9.927908E-8
1.074253E+0	9.661940E-8
1.069252E+0	9.434073E-8
1.064181E+0	9.131689E-8
1.059213E+0	8.888242E-8
1.054209E+0	8.638386E-8
1.049212E+0	8.343942E-8
1.044205E+0	8.103316E-8
1.039204E+0	7.835721E-8
1.034132E+0	7.606276E-8
1.029164E+0	7.380187E-8
1.024162E+0	7.111865E-8
1.019157E+0	6.897234E-8
1.014154E+0	6.693593E-8
1.009154E+0	6.502695E-8
1.004086E+0	6.314688E-8
9.991159E-1	6.105237E-8
9.941140E-1	5.914987E-8
9.891132E-1	5.717548E-8
9.841040E-1	5.522685E-8
9.791030E-1	5.366402E-8
9.740334E-1	5.183435E-8
9.690645E-1	4.993637E-8
9.640576E-1	4.845236E-8
9.590572E-1	4.664647E-8
9.540558E-1	4.518707E-8
9.490529E-1	4.343337E-8
9.439843E-1	4.195506E-8
9.390161E-1	4.061689E-8
9.340149E-1	3.912057E-8
9.290115E-1	3.797811E-8
9.240081E-1	3.652730E-8
9.190047E-1	3.499829E-8
9.139366E-1	3.366989E-8
9.089651E-1	3.242327E-8
9.039629E-1	3.126908E-8
8.989594E-1	3.010293E-8
8.939579E-1	2.907426E-8
8.889537E-1	2.813537E-8
8.838855E-1	2.699019E-8
8.789164E-1	2.599754E-8
8.739159E-1	2.491663E-8
