Voltage (V)	Current (A)
-1.500041E+0	-4.475646E-7
-1.495038E+0	-4.383552E-7
-1.490066E+0	-4.283541E-7
-1.485061E+0	-4.226817E-7
-1.479994E+0	-4.152933E-7
-1.474988E+0	-4.069499E-7
-1.469984E+0	-3.998318E-7
-1.465017E+0	-3.922869E-7
-1.460014E+0	-3.847240E-7
-1.455011E+0	-3.783238E-7
-1.449937E+0	-3.713212E-7
-1.444972E+0	-3.632271E-7
-1.439966E+0	-3.581960E-7
-1.434960E+0	-3.503302E-7
-1.429965E+0	-3.442885E-7
-1.424887E+0	-3.366557E-7
-1.419920E+0	-3.301596E-7
-1.414917E+0	-3.243129E-7
-1.409914E+0	-3.174937E-7
-1.404911E+0	-3.116462E-7
-1.399905E+0	-3.063416E-7
-1.394870E+0	-3.012828E-7
-1.389865E+0	-2.947768E-7
-1.384864E+0	-2.877536E-7
-1.379860E+0	-2.835056E-7
-1.374857E+0	-2.773927E-7
-1.369852E+0	-2.702728E-7
-1.364818E+0	-2.654328E-7
-1.359816E+0	-2.603520E-7
-1.354813E+0	-2.541819E-7
-1.349810E+0	-2.494718E-7
-1.344807E+0	-2.446894E-7
-1.339800E+0	-2.392712E-7
-1.334767E+0	-2.336038E-7
-1.329756E+0	-2.283146E-7
-1.324759E+0	-2.234378E-7
-1.319754E+0	-2.186660E-7
-1.314750E+0	-2.142158E-7
-1.309747E+0	-2.094267E-7
-1.304711E+0	-2.059101E-7
-1.299710E+0	-2.010362E-7
-1.294705E+0	-1.964143E-7
-1.289705E+0	-1.921742E-7
-1.284702E+0	-1.875356E-7
-1.279697E+0	-1.836903E-7
-1.274657E+0	-1.785655E-7
-1.269656E+0	-1.743748E-7
-1.264652E+0	-1.701121E-7
-1.259648E+0	-1.664165E-7
-1.254648E+0	-1.628630E-7
-1.249643E+0	-1.568403E-7
-1.244605E+0	-1.551970E-7
-1.239606E+0	-1.521053E-7
-1.234602E+0	-1.475560E-7
-1.229601E+0	-1.442293E-7
-1.224596E+0	-1.403289E-7
-1.219627E+0	-1.367654E-7
-1.214555E+0	-1.328819E-7
-1.209550E+0	-1.298014E-7
-1.204548E+0	-1.272493E-7
-1.199546E+0	-1.230150E-7
-1.194577E+0	-1.205756E-7
-1.189575E+0	-1.171783E-7
-1.184502E+0	-1.142746E-7
-1.179500E+0	-1.116629E-7
-1.174496E+0	-1.085588E-7
-1.169526E+0	-1.058202E-7
-1.164523E+0	-1.028078E-7
-1.159523E+0	-1.003181E-7
-1.154450E+0	-9.688078E-8
-1.149446E+0	-9.430435E-8
-1.144478E+0	-9.124114E-8
-1.139474E+0	-8.878605E-8
-1.134472E+0	-8.639807E-8
-1.129467E+0	-8.430320E-8
