Voltage (V)	Current (A)
-1.500034E+0	-2.597333E-7
-1.495029E+0	-2.546904E-7
-1.490060E+0	-2.498379E-7
-1.485053E+0	-2.449829E-7
-1.479986E+0	-2.395908E-7
-1.474980E+0	-2.350511E-7
-1.469977E+0	-2.300579E-7
-1.465009E+0	-2.251026E-7
-1.460008E+0	-2.209019E-7
-1.455005E+0	-2.162196E-7
-1.449932E+0	-2.123227E-7
-1.444965E+0	-2.077099E-7
-1.439960E+0	-2.029032E-7
-1.434955E+0	-1.994181E-7
-1.429958E+0	-1.955792E-7
-1.424882E+0	-1.914469E-7
-1.419914E+0	-1.865336E-7
-1.414912E+0	-1.824280E-7
-1.409908E+0	-1.781015E-7
-1.404903E+0	-1.738945E-7
-1.399899E+0	-1.708516E-7
-1.394862E+0	-1.668269E-7
-1.389858E+0	-1.632558E-7
-1.384858E+0	-1.595126E-7
-1.379854E+0	-1.562333E-7
-1.374850E+0	-1.526229E-7
-1.369848E+0	-1.490359E-7
-1.364813E+0	-1.455398E-7
-1.359811E+0	-1.420452E-7
-1.354807E+0	-1.391354E-7
-1.349806E+0	-1.362154E-7
-1.344801E+0	-1.328847E-7
-1.339796E+0	-1.295622E-7
-1.334762E+0	-1.267544E-7
-1.329752E+0	-1.239643E-7
-1.324754E+0	-1.207577E-7
-1.319750E+0	-1.177968E-7
-1.314746E+0	-1.147711E-7
-1.309742E+0	-1.118440E-7
-1.304708E+0	-1.087073E-7
-1.299705E+0	-1.061969E-7
-1.294701E+0	-1.039666E-7
-1.289700E+0	-1.010670E-7
-1.284696E+0	-9.837437E-8
-1.279692E+0	-9.581504E-8
-1.274655E+0	-9.336195E-8
-1.269650E+0	-9.123394E-8
-1.264648E+0	-8.876365E-8
-1.259644E+0	-8.626385E-8
-1.254644E+0	-8.389300E-8
-1.249639E+0	-8.180374E-8
-1.244601E+0	-7.888802E-8
-1.239602E+0	-7.750978E-8
-1.234599E+0	-7.550123E-8
-1.229597E+0	-7.320398E-8
-1.224592E+0	-7.131040E-8
-1.219623E+0	-6.949175E-8
-1.214552E+0	-6.752120E-8
-1.209547E+0	-6.591755E-8
-1.204546E+0	-6.373627E-8
-1.199542E+0	-6.204550E-8
-1.194576E+0	-6.049500E-8
-1.189572E+0	-5.879069E-8
-1.184501E+0	-5.713941E-8
-1.179497E+0	-5.530482E-8
-1.174492E+0	-5.359622E-8
-1.169523E+0	-5.218140E-8
-1.164520E+0	-5.083728E-8
-1.159521E+0	-4.926954E-8
-1.154448E+0	-4.807129E-8
-1.149444E+0	-4.633594E-8
-1.144477E+0	-4.492577E-8
-1.139473E+0	-4.341868E-8
-1.134470E+0	-4.221192E-8
-1.129466E+0	-4.088491E-8
-1.124397E+0	-3.961679E-8
-1.119426E+0	-3.838834E-8
-1.114421E+0	-3.710283E-8
-1.109420E+0	-3.592771E-8
-1.104416E+0	-3.489562E-8
-1.099414E+0	-3.366510E-8
-1.094379E+0	-3.268472E-8
-1.089372E+0	-3.149582E-8
-1.084371E+0	-3.047693E-8
-1.079368E+0	-2.938924E-8
-1.074366E+0	-2.840188E-8
-1.069360E+0	-2.736821E-8
-1.064327E+0	-2.646894E-8
-1.059320E+0	-2.560482E-8
-1.054315E+0	-2.465906E-8
-1.049313E+0	-2.383755E-8
-1.044311E+0	-2.312812E-8
-1.039308E+0	-2.237597E-8
-1.034270E+0	-2.151737E-8
-1.029270E+0	-2.084514E-8
-1.024266E+0	-2.006663E-8
-1.019261E+0	-1.933611E-8
-1.014261E+0	-1.876327E-8
-1.009257E+0	-1.807714E-8
-1.004223E+0	-1.728906E-8
-9.992181E-1	-1.672158E-8
-9.942116E-1	-1.615666E-8
-9.892108E-1	-1.558086E-8
-9.842061E-1	-1.506438E-8
-9.792041E-1	-1.444955E-8
-9.741660E-1	-1.400687E-8
-9.691675E-1	-1.350640E-8
-9.641616E-1	-1.303673E-8
-9.591572E-1	-1.253078E-8
-9.541532E-1	-1.204774E-8
-9.491478E-1	-1.164645E-8
-9.441123E-1	-1.122858E-8
-9.391078E-1	-1.079805E-8
-9.341056E-1	-1.040112E-8
-9.291056E-1	-1.002209E-8
-9.240983E-1	-9.615236E-9
-9.191328E-1	-9.231937E-9
-9.140591E-1	-8.883792E-9
-9.090585E-1	-8.541558E-9
-9.040551E-1	-8.227860E-9
-8.990490E-1	-7.908167E-9
-8.940800E-1	-7.616722E-9
-8.890789E-1	-7.338596E-9
-8.840083E-1	-7.009517E-9
-8.790027E-1	-6.752011E-9
-8.740035E-1	-6.478960E-9
-8.690354E-1	-6.204949E-9
-8.640293E-1	-5.956914E-9
-8.590275E-1	-5.697310E-9
-8.539549E-1	-5.462352E-9
-8.489537E-1	-5.236740E-9
-8.439807E-1	-4.995073E-9
-8.389781E-1	-4.770922E-9
-8.339770E-1	-4.605733E-9
-8.289706E-1	-4.410583E-9
-8.239016E-1	-4.233788E-9
-8.189318E-1	-4.010727E-9
-8.139311E-1	-3.843105E-9
-8.089274E-1	-3.675195E-9
-8.039237E-1	-3.545164E-9
-7.989217E-1	-3.388611E-9
-7.938842E-1	-3.253213E-9
-7.888798E-1	-3.106881E-9
-7.838755E-1	-2.961344E-9
-7.788755E-1	-2.816649E-9
-7.738724E-1	-2.706899E-9
-7.688676E-1	-2.603563E-9
-7.638307E-1	-2.481538E-9
-7.588257E-1	-2.366927E-9
-7.538244E-1	-2.256717E-9
-7.488199E-1	-2.152331E-9
-7.438163E-1	-2.053687E-9
-7.388157E-1	-1.970256E-9
-7.337773E-1	-1.881920E-9
-7.287754E-1	-1.799913E-9
-7.237706E-1	-1.719539E-9
-7.187688E-1	-1.645619E-9
-7.137670E-1	-1.563025E-9
-7.087592E-1	-1.482819E-9
-7.037259E-1	-1.415352E-9
-6.987212E-1	-1.339924E-9
-6.937194E-1	-1.285867E-9
-6.887119E-1	-1.220830E-9
-6.837087E-1	-1.171425E-9
-6.787086E-1	-1.113094E-9
-6.736676E-1	-1.061970E-9
-6.686673E-1	-1.017675E-9
-6.636630E-1	-9.691927E-10
-6.586629E-1	-9.272025E-10
-6.536565E-1	-8.768337E-10
-6.486523E-1	-8.415507E-10
-6.436171E-1	-7.964602E-10
-6.386124E-1	-7.648637E-10
-6.336097E-1	-7.314660E-10
-6.286053E-1	-6.942545E-10
-6.236375E-1	-6.595574E-10
-6.186345E-1	-6.344987E-10
-6.135615E-1	-6.011845E-10
-6.085609E-1	-5.759151E-10
-6.035564E-1	-5.472525E-10
-5.985891E-1	-5.208528E-10
-5.935834E-1	-4.945785E-10
-5.885810E-1	-4.637783E-10
-5.835112E-1	-4.492793E-10
-5.785040E-1	-4.237592E-10
-5.735378E-1	-4.052372E-10
-5.685319E-1	-3.971916E-10
-5.635297E-1	-3.653440E-10
-5.585253E-1	-3.472412E-10
-5.534524E-1	-3.287613E-10
-5.484849E-1	-3.185362E-10
-5.434813E-1	-2.951952E-10
-5.384802E-1	-2.898733E-10
-5.334751E-1	-2.742010E-10
-5.284727E-1	-2.597020E-10
-5.234389E-1	-2.469630E-10
-5.184332E-1	-2.366123E-10
-5.134300E-1	-2.242087E-10
-5.084249E-1	-2.155762E-10
-5.034257E-1	-2.047648E-10
-4.984193E-1	-1.952943E-10
-4.933827E-1	-1.883381E-10
-4.883820E-1	-1.818428E-10
-4.833750E-1	-1.739647E-10
-4.783719E-1	-1.636143E-10
-4.733685E-1	-1.580410E-10
-4.683662E-1	-1.568675E-10
-4.633289E-1	-1.450084E-10
-4.583257E-1	-1.391837E-10
-4.533251E-1	-1.310123E-10
-4.483190E-1	-1.263609E-10
-4.433179E-1	-1.195723E-10
-4.383106E-1	-1.149209E-10
-4.332736E-1	-1.097247E-10
-4.282689E-1	-1.052827E-10
-4.232660E-1	-1.028523E-10
-4.182658E-1	-1.031037E-10
-4.132563E-1	-9.970944E-11
-4.082545E-1	-9.208274E-11
-4.032181E-1	-8.914941E-11
-3.982157E-1	-8.667703E-11
-3.932135E-1	-8.416273E-11
-3.882085E-1	-7.532083E-11
-3.832080E-1	-7.779321E-11
-3.782023E-1	-7.703892E-11
-3.731656E-1	-7.502749E-11
-3.681618E-1	-7.649416E-11
-3.631576E-1	-7.234598E-11
-3.581559E-1	-6.962263E-11
-3.531515E-1	-6.853329E-11
-3.481843E-1	-6.534906E-11
-3.431100E-1	-5.412047E-11
-3.381047E-1	-6.057271E-11
-3.331014E-1	-5.864542E-11
-3.281006E-1	-5.621536E-11
-3.231332E-1	-6.275139E-11
-3.181272E-1	-4.959548E-11
-3.130571E-1	-5.856161E-11
-3.080524E-1	-4.938602E-11
-3.030458E-1	-5.537739E-11
-2.980806E-1	-4.653693E-11
-2.930738E-1	-5.219317E-11
-2.880728E-1	-4.829667E-11
-2.830004E-1	-5.009826E-11
-2.779976E-1	-4.888324E-11
-2.730223E-1	-4.808721E-11
-2.680190E-1	-4.569901E-11
-2.630181E-1	-4.586660E-11
-2.580144E-1	-4.766819E-11
-2.529462E-1	-4.486106E-11
-2.479774E-1	-4.431640E-11
-2.429756E-1	-4.109026E-11
-2.379662E-1	-4.293374E-11
-2.329637E-1	-4.314325E-11
-2.279634E-1	-4.192822E-11
-2.229230E-1	-4.276616E-11
-2.179212E-1	-4.234722E-11
-2.129169E-1	-5.395287E-11
-2.079140E-1	-4.054560E-11
-2.029084E-1	-4.109029E-11
-1.979025E-1	-4.075509E-11
-1.928709E-1	-4.326892E-11
-1.878660E-1	-3.727758E-11
-1.828652E-1	-4.318518E-11
-1.778584E-1	-4.155114E-11
-1.728538E-1	-4.004284E-11
-1.678527E-1	-4.452587E-11
-1.628108E-1	-4.050368E-11
-1.578082E-1	-3.853451E-11
-1.528058E-1	-4.280807E-11
-1.478007E-1	-4.054561E-11
-1.427956E-1	-3.292020E-11
-1.377905E-1	-3.924678E-11
-1.327561E-1	-3.878590E-11
-1.277463E-1	-3.937245E-11
-1.227471E-1	-4.046178E-11
-1.177438E-1	-3.778037E-11
-1.127408E-1	-4.314325E-11
-1.077407E-1	-3.773848E-11
-1.026988E-1	-3.995903E-11
-9.769573E-2	-3.555974E-11
-9.269214E-2	-4.021044E-11
-8.769029E-2	-3.727759E-11
-8.268455E-2	-4.184442E-11
-7.767773E-2	-4.146735E-11
-7.264498E-2	-3.514080E-11
-6.763881E-2	-4.079697E-11
-6.263116E-2	-4.268237E-11
-5.763255E-2	-4.033611E-11
-5.262963E-2	-3.660719E-11
-4.765657E-2	-3.924675E-11
-4.258404E-2	-3.853449E-11
-3.758587E-2	-3.941434E-11
-3.257819E-2	-3.740329E-11
-2.757569E-2	-3.815742E-11
-2.260263E-2	-3.933056E-11
-1.760354E-2	-3.891159E-11
-1.253335E-2	-4.595042E-11
-7.525127E-3	-4.012663E-11
-2.522939E-3	-3.706806E-11
2.479586E-3	-5.938097E-12
7.476386E-3	-3.643959E-11
1.244455E-2	-3.333918E-11
1.751953E-2	-3.836691E-11
2.252120E-2	-4.029419E-11
2.752567E-2	-3.882780E-11
3.252774E-2	-4.645317E-11
3.753307E-2	-3.995903E-11
4.250034E-2	-4.092266E-11
4.757067E-2	-3.891154E-11
5.257586E-2	-3.845071E-11
5.757284E-2	-2.885612E-11
6.257980E-2	-3.991710E-11
6.758014E-2	-3.710994E-11
7.254678E-2	-4.092269E-11
7.761933E-2	-4.104835E-11
8.262392E-2	-3.354864E-11
8.762258E-2	-3.727757E-11
9.262483E-2	-3.886968E-11
9.763099E-2	-3.945628E-11
1.025993E-1	-3.606254E-11
1.076716E-1	-3.757082E-11
1.126745E-1	-3.974955E-11
1.176765E-1	-3.752894E-11
1.226807E-1	-3.790605E-11
1.276764E-1	-3.690050E-11
1.326510E-1	-4.431640E-11
1.377229E-1	-3.719376E-11
1.427239E-1	-3.912108E-11
1.477293E-1	-3.778034E-11
1.527312E-1	-3.807360E-11
1.577357E-1	-3.488938E-11
1.627013E-1	-3.501509E-11
1.677725E-1	-4.016852E-11
1.727806E-1	-3.572732E-11
1.777824E-1	-3.832502E-11
1.827826E-1	-3.447044E-11
1.877859E-1	-4.440018E-11
1.927556E-1	-3.618822E-11
1.978193E-1	-3.723569E-11
2.028222E-1	-3.652341E-11
2.078304E-1	-3.359054E-11
2.128310E-1	-3.103482E-11
2.178355E-1	-3.321347E-11
2.228036E-1	-3.648151E-11
2.278751E-1	-3.514079E-11
2.328753E-1	-3.886969E-11
2.378783E-1	-3.124433E-11
2.428852E-1	-3.342297E-11
2.478842E-1	-3.258502E-11
2.528526E-1	-3.044823E-11
2.579218E-1	-2.898184E-11
2.629209E-1	-2.914945E-11
2.679237E-1	-2.881424E-11
2.729293E-1	-2.768298E-11
2.779346E-1	-3.074153E-11
2.829005E-1	-2.475014E-11
2.879747E-1	-3.011302E-11
2.929743E-1	-2.441495E-11
2.979794E-1	-2.759913E-11
3.029827E-1	-1.917772E-11
3.079856E-1	-2.336752E-11
3.129551E-1	-2.068607E-11
3.180221E-1	-2.148213E-11
3.230269E-1	-1.934531E-11
3.280268E-1	-2.076988E-11
3.330306E-1	-1.578401E-11
3.380340E-1	-1.683148E-11
3.430003E-1	-1.243219E-11
3.480754E-1	-1.314440E-11
3.530756E-1	-5.896124E-12
3.580765E-1	-7.572019E-12
3.630834E-1	-3.759298E-12
3.680836E-1	-1.664446E-12
3.730522E-1	2.022542E-12
3.781213E-1	-1.371160E-12
3.831258E-1	5.541949E-12
3.881255E-1	3.465769E-13
3.931283E-1	1.019256E-11
3.981301E-1	1.475941E-11
4.030978E-1	1.630954E-11
4.081699E-1	1.974532E-11
4.131741E-1	3.260792E-11
4.181791E-1	2.996840E-11
4.231784E-1	3.549876E-11
4.281809E-1	4.182533E-11
4.331541E-1	4.044289E-11
4.382186E-1	4.350134E-11
4.432240E-1	5.481371E-11
4.482275E-1	5.716011E-11
4.532279E-1	6.482735E-11
4.582336E-1	7.098627E-11
4.631991E-1	7.660045E-11
4.682729E-1	8.711681E-11
4.732709E-1	9.608297E-11
4.782755E-1	9.884833E-11
4.832770E-1	1.121298E-10
4.882807E-1	1.202162E-10
4.932497E-1	1.352155E-10
4.983197E-1	1.431342E-10
5.033247E-1	1.564160E-10
5.083238E-1	1.673092E-10
5.133279E-1	1.832302E-10
5.183304E-1	1.953387E-10
5.232977E-1	2.037182E-10
5.283709E-1	2.197235E-10
5.333704E-1	2.342202E-10
5.383728E-1	2.521100E-10
5.433732E-1	2.666486E-10
5.483789E-1	2.943014E-10
5.533475E-1	3.085465E-10
5.584177E-1	3.305431E-10
5.634208E-1	3.483075E-10
5.684209E-1	3.775519E-10
5.734267E-1	3.953169E-10
