Voltage (V)	Current (A)
1.499952E+0	4.404291E-7
1.494949E+0	4.312853E-7
1.489948E+0	4.243406E-7
1.484940E+0	4.163274E-7
1.479906E+0	4.086791E-7
1.474901E+0	4.001526E-7
1.469902E+0	3.915090E-7
1.464899E+0	3.857598E-7
1.459894E+0	3.777918E-7
1.454894E+0	3.708251E-7
1.449852E+0	3.636234E-7
1.444852E+0	3.559224E-7
1.439847E+0	3.494617E-7
1.434847E+0	3.420816E-7
1.429842E+0	3.359180E-7
1.424774E+0	3.283985E-7
1.419807E+0	3.222259E-7
1.414805E+0	3.154071E-7
1.409804E+0	3.084843E-7
1.404801E+0	3.022690E-7
1.399794E+0	2.969989E-7
1.394724E+0	2.902799E-7
1.389755E+0	2.850726E-7
1.384751E+0	2.777487E-7
1.379747E+0	2.728230E-7
1.374752E+0	2.670867E-7
1.369742E+0	2.609106E-7
1.364668E+0	2.555790E-7
1.359707E+0	2.500193E-7
1.354704E+0	2.446661E-7
1.349701E+0	2.391915E-7
1.344694E+0	2.339666E-7
1.339693E+0	2.287252E-7
1.334623E+0	2.237498E-7
1.329652E+0	2.187288E-7
1.324651E+0	2.141747E-7
1.319649E+0	2.087898E-7
1.314646E+0	2.043859E-7
1.309644E+0	2.002092E-7
1.304571E+0	1.951869E-7
1.299608E+0	1.907424E-7
1.294604E+0	1.859322E-7
1.289602E+0	1.823100E-7
1.284597E+0	1.776926E-7
1.279599E+0	1.730968E-7
1.274522E+0	1.685044E-7
1.269553E+0	1.640710E-7
1.264549E+0	1.599314E-7
1.259547E+0	1.565486E-7
1.254548E+0	1.524118E-7
1.249543E+0	1.487665E-7
1.244474E+0	1.447518E-7
1.239505E+0	1.406866E-7
1.234502E+0	1.372929E-7
1.229504E+0	1.345128E-7
1.224497E+0	1.311556E-7
1.219497E+0	1.274078E-7
1.214430E+0	1.242022E-7
1.209453E+0	1.201938E-7
1.204455E+0	1.177805E-7
1.199452E+0	1.143079E-7
1.194450E+0	1.118395E-7
1.189444E+0	1.083846E-7
1.184378E+0	1.053160E-7
1.179408E+0	1.025340E-7
1.174404E+0	9.961487E-8
1.169402E+0	9.705254E-8
1.164400E+0	9.430417E-8
1.159402E+0	9.215334E-8
1.154328E+0	8.943547E-8
1.149359E+0	8.665823E-8
1.144360E+0	8.419402E-8
1.139351E+0	8.169192E-8
1.134352E+0	7.960495E-8
1.129346E+0	7.742876E-8
1.124279E+0	7.472249E-8
1.119309E+0	7.280531E-8
