Voltage (V)	Current (A)
-1.500038E+0	-4.005613E-7
-1.495035E+0	-3.949316E-7
-1.490065E+0	-3.880829E-7
-1.485061E+0	-3.798370E-7
-1.479994E+0	-3.745267E-7
-1.474989E+0	-3.647964E-7
-1.469983E+0	-3.587226E-7
-1.465015E+0	-3.521788E-7
-1.460013E+0	-3.446883E-7
-1.455010E+0	-3.386424E-7
-1.449938E+0	-3.330111E-7
-1.444973E+0	-3.260446E-7
-1.439966E+0	-3.193664E-7
-1.434958E+0	-3.128573E-7
-1.429962E+0	-3.058463E-7
-1.424885E+0	-3.011719E-7
-1.419920E+0	-2.964615E-7
-1.414917E+0	-2.905611E-7
-1.409913E+0	-2.838655E-7
-1.404909E+0	-2.781769E-7
-1.399904E+0	-2.721388E-7
-1.394869E+0	-2.663333E-7
-1.389864E+0	-2.619033E-7
-1.384864E+0	-2.565249E-7
-1.379857E+0	-2.505621E-7
-1.374859E+0	-2.459045E-7
-1.369853E+0	-2.406331E-7
-1.364816E+0	-2.350905E-7
-1.359815E+0	-2.300304E-7
-1.354811E+0	-2.245236E-7
-1.349810E+0	-2.206670E-7
-1.344807E+0	-2.147344E-7
-1.339799E+0	-2.111450E-7
-1.334767E+0	-2.073897E-7
-1.329758E+0	-2.015873E-7
-1.324758E+0	-1.964604E-7
-1.319753E+0	-1.923540E-7
-1.314750E+0	-1.880664E-7
-1.309746E+0	-1.839052E-7
-1.304710E+0	-1.805591E-7
-1.299708E+0	-1.755335E-7
-1.294706E+0	-1.712939E-7
-1.289704E+0	-1.679458E-7
-1.284701E+0	-1.637489E-7
-1.279695E+0	-1.595741E-7
-1.274660E+0	-1.556792E-7
-1.269655E+0	-1.519003E-7
-1.264652E+0	-1.473965E-7
-1.259647E+0	-1.452556E-7
-1.254648E+0	-1.409600E-7
-1.249642E+0	-1.374425E-7
-1.244604E+0	-1.345088E-7
-1.239606E+0	-1.311120E-7
-1.234601E+0	-1.274314E-7
-1.229601E+0	-1.247996E-7
-1.224595E+0	-1.202203E-7
-1.219627E+0	-1.187865E-7
-1.214555E+0	-1.157657E-7
-1.209551E+0	-1.117726E-7
-1.204549E+0	-1.097173E-7
-1.199546E+0	-1.066496E-7
-1.194579E+0	-1.036136E-7
-1.189576E+0	-1.009054E-7
-1.184503E+0	-9.815962E-8
-1.179500E+0	-9.523492E-8
-1.174494E+0	-9.325952E-8
-1.169527E+0	-9.067659E-8
-1.164523E+0	-8.847257E-8
-1.159523E+0	-8.573025E-8
-1.154450E+0	-8.325115E-8
-1.149446E+0	-8.122870E-8
-1.144480E+0	-7.883055E-8
-1.139475E+0	-7.667910E-8
-1.134473E+0	-7.410997E-8
-1.129468E+0	-7.220070E-8
-1.124398E+0	-7.006622E-8
-1.119427E+0	-6.798919E-8
-1.114422E+0	-6.614233E-8
-1.109422E+0	-6.409002E-8
-1.104417E+0	-6.213551E-8
-1.099416E+0	-6.029143E-8
-1.094380E+0	-5.828588E-8
-1.089373E+0	-5.638660E-8
-1.084372E+0	-5.468736E-8
-1.079370E+0	-5.307034E-8
-1.074369E+0	-5.150214E-8
-1.069361E+0	-5.024641E-8
-1.064327E+0	-4.865053E-8
-1.059322E+0	-4.681381E-8
-1.054317E+0	-4.532606E-8
-1.049316E+0	-4.389450E-8
-1.044312E+0	-4.252563E-8
-1.039311E+0	-4.112333E-8
-1.034271E+0	-3.973321E-8
-1.029269E+0	-3.842255E-8
-1.024268E+0	-3.708144E-8
-1.019261E+0	-3.582177E-8
-1.014262E+0	-3.444262E-8
-1.009257E+0	-3.332348E-8
-1.004222E+0	-3.229393E-8
-9.992183E-1	-3.126155E-8
-9.942117E-1	-3.015955E-8
-9.892111E-1	-2.913445E-8
-9.842062E-1	-2.818405E-8
-9.792039E-1	-2.697209E-8
-9.741654E-1	-2.591092E-8
-9.691666E-1	-2.497653E-8
-9.641610E-1	-2.415154E-8
-9.591556E-1	-2.335883E-8
-9.541537E-1	-2.252760E-8
-9.491473E-1	-2.167022E-8
-9.441124E-1	-2.089399E-8
-9.391092E-1	-2.007766E-8
-9.341055E-1	-1.940285E-8
-9.291053E-1	-1.865215E-8
-9.240977E-1	-1.793663E-8
-9.191332E-1	-1.718059E-8
-9.140574E-1	-1.660962E-8
-9.090579E-1	-1.596564E-8
-9.040553E-1	-1.532459E-8
-8.990489E-1	-1.468064E-8
-8.940790E-1	-1.409405E-8
-8.890791E-1	-1.359015E-8
-8.840075E-1	-1.301337E-8
-8.790023E-1	-1.251512E-8
-8.740029E-1	-1.206736E-8
-8.690338E-1	-1.158625E-8
-8.640286E-1	-1.105457E-8
-8.590259E-1	-1.064137E-8
-8.539540E-1	-1.014774E-8
-8.489527E-1	-9.800686E-9
-8.439803E-1	-9.387128E-9
-8.389784E-1	-8.978301E-9
-8.339778E-1	-8.628941E-9
-8.289702E-1	-8.316502E-9
-8.239024E-1	-7.919119E-9
-8.189328E-1	-7.582366E-9
-8.139316E-1	-7.241603E-9
-8.089290E-1	-6.920560E-9
-8.039250E-1	-6.619608E-9
-7.989227E-1	-6.358326E-9
-7.938844E-1	-6.108108E-9
-7.888812E-1	-5.803467E-9
-7.838737E-1	-5.578182E-9
-7.788746E-1	-5.328977E-9
-7.738732E-1	-5.070549E-9
-7.688680E-1	-4.857340E-9
-7.638311E-1	-4.627694E-9
-7.588257E-1	-4.420437E-9
-7.538240E-1	-4.205882E-9
-7.488198E-1	-4.028750E-9
-7.438173E-1	-3.844248E-9
-7.388168E-1	-3.658776E-9
-7.337769E-1	-3.483398E-9
-7.287768E-1	-3.319509E-9
-7.237706E-1	-3.178587E-9
-7.187680E-1	-3.036232E-9
-7.137662E-1	-2.895979E-9
-7.087592E-1	-2.747887E-9
-7.037249E-1	-2.622717E-9
-6.987200E-1	-2.517202E-9
-6.937177E-1	-2.409798E-9
-6.887113E-1	-2.276877E-9
-6.837077E-1	-2.170105E-9
-6.787078E-1	-2.067605E-9
-6.736687E-1	-1.983751E-9
-6.686662E-1	-1.879367E-9
-6.636634E-1	-1.799705E-9
-6.586632E-1	-1.710617E-9
-6.536558E-1	-1.625048E-9
-6.486530E-1	-1.544172E-9
-6.436172E-1	-1.479217E-9
-6.386111E-1	-1.397545E-9
-6.336110E-1	-1.344871E-9
-6.286069E-1	-1.276357E-9
-6.236366E-1	-1.211654E-9
-6.186349E-1	-1.149636E-9
-6.135619E-1	-1.091011E-9
-6.085604E-1	-1.036619E-9
-6.035534E-1	-9.874650E-10
-5.985896E-1	-9.381418E-10
-5.935847E-1	-8.909157E-10
-5.885824E-1	-8.456583E-10
-5.835115E-1	-8.026634E-10
-5.785047E-1	-7.667931E-10
-5.735384E-1	-7.274868E-10
-5.685315E-1	-6.874670E-10
-5.635296E-1	-6.603545E-10
-5.585255E-1	-6.258243E-10
-5.534540E-1	-5.863089E-10
-5.484846E-1	-5.605794E-10
-5.434799E-1	-5.351428E-10
-5.384801E-1	-5.092037E-10
-5.334752E-1	-4.894665E-10
-5.284720E-1	-4.564877E-10
-5.234380E-1	-4.425332E-10
-5.184328E-1	-4.173905E-10
-5.134309E-1	-4.011312E-10
-5.084239E-1	-3.769936E-10
-5.034246E-1	-3.620755E-10
-4.984194E-1	-3.414584E-10
-4.933830E-1	-3.245708E-10
-4.883786E-1	-3.083539E-10
-4.833749E-1	-2.907121E-10
-4.783719E-1	-2.827920E-10
-4.733694E-1	-2.658622E-10
-4.683680E-1	-2.515307E-10
-4.633272E-1	-2.350203E-10
-4.583267E-1	-2.272679E-10
-4.533242E-1	-2.099613E-10
-4.483189E-1	-2.063154E-10
-4.433172E-1	-1.921934E-10
-4.383116E-1	-1.840220E-10
-4.332745E-1	-1.775687E-10
-4.282676E-1	-1.690621E-10
-4.232653E-1	-1.642010E-10
-4.182642E-1	-1.524677E-10
-4.132560E-1	-1.469782E-10
-4.082536E-1	-1.399801E-10
-4.032178E-1	-1.341133E-10
-3.982157E-1	-1.246848E-10
-3.932135E-1	-1.188600E-10
-3.882090E-1	-1.141667E-10
-3.832068E-1	-1.102276E-10
-3.782040E-1	-1.111914E-10
-3.731655E-1	-1.020561E-10
-3.681612E-1	-9.782375E-11
-3.631568E-1	-9.191515E-11
-3.581546E-1	-9.019706E-11
-3.531504E-1	-7.984655E-11
-3.481826E-1	-8.437229E-11
-3.431092E-1	-7.938560E-11
-3.381049E-1	-7.695512E-11
