Voltage (V)	Current (A)
1.499960E+0	5.448505E-7
1.494952E+0	5.340364E-7
1.489950E+0	5.258744E-7
1.484947E+0	5.162374E-7
1.479912E+0	5.069103E-7
1.474906E+0	4.979232E-7
1.469908E+0	4.884836E-7
1.464903E+0	4.795082E-7
1.459897E+0	4.709788E-7
1.454899E+0	4.629107E-7
1.449857E+0	4.536614E-7
1.444857E+0	4.449534E-7
1.439854E+0	4.371934E-7
1.434849E+0	4.294896E-7
1.429849E+0	4.208600E-7
1.424779E+0	4.134430E-7
1.419811E+0	4.061542E-7
1.414809E+0	3.981893E-7
1.409808E+0	3.907485E-7
1.404806E+0	3.835568E-7
1.399796E+0	3.756764E-7
1.394727E+0	3.682071E-7
1.389757E+0	3.608216E-7
1.384754E+0	3.537460E-7
1.379750E+0	3.464600E-7
1.374755E+0	3.388367E-7
1.369747E+0	3.328401E-7
1.364671E+0	3.258930E-7
1.359707E+0	3.190870E-7
1.354705E+0	3.124842E-7
1.349705E+0	3.048708E-7
1.344698E+0	2.989573E-7
1.339699E+0	2.935301E-7
1.334630E+0	2.871401E-7
1.329652E+0	2.803592E-7
1.324654E+0	2.745054E-7
1.319653E+0	2.686568E-7
1.314649E+0	2.636920E-7
1.309648E+0	2.573598E-7
1.304576E+0	2.518865E-7
1.299610E+0	2.465030E-7
1.294606E+0	2.411593E-7
1.289605E+0	2.352995E-7
1.284599E+0	2.300049E-7
1.279606E+0	2.241958E-7
1.274528E+0	2.190347E-7
1.269553E+0	2.141062E-7
1.264554E+0	2.093998E-7
1.259551E+0	2.037829E-7
1.254549E+0	1.995308E-7
1.249545E+0	1.948483E-7
1.244474E+0	1.901242E-7
1.239507E+0	1.854661E-7
1.234505E+0	1.811696E-7
1.229504E+0	1.764523E-7
1.224500E+0	1.720734E-7
1.219499E+0	1.664300E-7
1.214432E+0	1.635839E-7
1.209455E+0	1.590928E-7
1.204456E+0	1.551664E-7
1.199453E+0	1.506952E-7
1.194452E+0	1.474687E-7
1.189444E+0	1.427486E-7
1.184380E+0	1.400625E-7
1.179412E+0	1.360595E-7
1.174407E+0	1.328064E-7
1.169405E+0	1.292657E-7
1.164403E+0	1.260218E-7
1.159400E+0	1.222041E-7
1.154328E+0	1.189986E-7
1.149359E+0	1.156054E-7
1.144360E+0	1.127381E-7
1.139352E+0	1.096561E-7
1.134353E+0	1.065195E-7
1.129347E+0	1.032582E-7
1.124282E+0	9.996457E-8
1.119311E+0	9.778219E-8
1.114308E+0	9.492945E-8
1.109305E+0	9.230005E-8
1.104306E+0	8.929420E-8
1.099299E+0	8.691379E-8
1.094230E+0	8.454035E-8
1.089264E+0	8.192169E-8
1.084257E+0	7.966539E-8
1.079255E+0	7.743090E-8
1.074253E+0	7.501759E-8
1.069248E+0	7.232758E-8
1.064180E+0	7.050577E-8
1.059209E+0	6.822172E-8
1.054208E+0	6.639442E-8
1.049211E+0	6.441375E-8
1.044204E+0	6.239898E-8
1.039203E+0	6.053407E-8
1.034129E+0	5.816854E-8
1.029163E+0	5.659137E-8
1.024159E+0	5.474120E-8
1.019156E+0	5.293320E-8
1.014153E+0	5.143968E-8
1.009154E+0	5.000965E-8
1.004083E+0	4.765212E-8
9.991117E-1	4.619876E-8
9.941123E-1	4.476797E-8
9.891088E-1	4.336306E-8
9.841055E-1	4.188426E-8
9.791021E-1	4.051576E-8
9.740310E-1	3.902510E-8
9.690631E-1	3.774488E-8
9.640608E-1	3.636003E-8
9.590566E-1	3.515781E-8
9.540563E-1	3.386681E-8
9.490498E-1	3.263268E-8
9.439806E-1	3.156240E-8
9.390117E-1	3.035686E-8
9.340122E-1	2.924497E-8
9.290120E-1	2.820620E-8
9.240045E-1	2.707339E-8
9.190046E-1	2.587118E-8
9.139337E-1	2.488329E-8
9.089655E-1	2.416307E-8
9.039596E-1	2.304017E-8
8.989601E-1	2.209717E-8
8.939583E-1	2.126522E-8
8.889539E-1	2.061039E-8
8.838853E-1	1.959024E-8
8.789156E-1	1.871444E-8
8.739166E-1	1.808388E-8
8.689106E-1	1.732669E-8
8.639088E-1	1.663019E-8
8.589084E-1	1.598974E-8
8.538349E-1	1.517056E-8
8.488675E-1	1.447526E-8
8.438630E-1	1.396151E-8
8.388634E-1	1.337600E-8
8.338614E-1	1.279102E-8
