Voltage (V)	Current (A)
1.499944E+0	2.413651E-7
1.494943E+0	2.358933E-7
1.489937E+0	2.304698E-7
1.484934E+0	2.271667E-7
1.479902E+0	2.225435E-7
1.474896E+0	2.177548E-7
1.469898E+0	2.134108E-7
1.464890E+0	2.089470E-7
1.459885E+0	2.043247E-7
1.454887E+0	2.004545E-7
1.449845E+0	1.962424E-7
1.444844E+0	1.914192E-7
1.439842E+0	1.879975E-7
1.434841E+0	1.831460E-7
1.429840E+0	1.798935E-7
1.424767E+0	1.760595E-7
1.419802E+0	1.721443E-7
1.414799E+0	1.683719E-7
1.409796E+0	1.642132E-7
1.404795E+0	1.609310E-7
1.399788E+0	1.571082E-7
1.394718E+0	1.537288E-7
1.389748E+0	1.501546E-7
1.384748E+0	1.468968E-7
1.379740E+0	1.433407E-7
1.374747E+0	1.401586E-7
1.369740E+0	1.371325E-7
1.364663E+0	1.333766E-7
1.359699E+0	1.303494E-7
1.354699E+0	1.278649E-7
1.349696E+0	1.247957E-7
1.344692E+0	1.205968E-7
1.339689E+0	1.182392E-7
1.334620E+0	1.153806E-7
1.329647E+0	1.130768E-7
1.324647E+0	1.096064E-7
1.319645E+0	1.068806E-7
1.314642E+0	1.041335E-7
1.309638E+0	1.014411E-7
1.304572E+0	9.911776E-8
1.299604E+0	9.646502E-8
1.294600E+0	9.425583E-8
1.289597E+0	9.119138E-8
1.284594E+0	8.915007E-8
1.279595E+0	8.666451E-8
1.274521E+0	8.449677E-8
1.269549E+0	8.195873E-8
1.264550E+0	7.982412E-8
1.259544E+0	7.761148E-8
1.254544E+0	7.498798E-8
1.249540E+0	7.366329E-8
1.244470E+0	7.058742E-8
1.239504E+0	6.858738E-8
1.234500E+0	6.725657E-8
1.229500E+0	6.571231E-8
1.224496E+0	6.370990E-8
1.219497E+0	6.154547E-8
1.214429E+0	6.014694E-8
1.209453E+0	5.834251E-8
1.204452E+0	5.664617E-8
1.199451E+0	5.493334E-8
1.194449E+0	5.334361E-8
1.189440E+0	5.183018E-8
1.184378E+0	5.019972E-8
1.179406E+0	4.870670E-8
1.174402E+0	4.728468E-8
1.169403E+0	4.576081E-8
1.164400E+0	4.421899E-8
1.159400E+0	4.303579E-8
1.154325E+0	4.154020E-8
1.149358E+0	4.019407E-8
1.144356E+0	3.916720E-8
1.139351E+0	3.800175E-8
1.134351E+0	3.672098E-8
1.129346E+0	3.563229E-8
1.124279E+0	3.443234E-8
1.119309E+0	3.319698E-8
1.114305E+0	3.211720E-8
1.109303E+0	3.134759E-8
1.104300E+0	3.012324E-8
