Voltage (V)	Current (A)
-1.500043E+0	-4.809046E-7
-1.495038E+0	-4.724035E-7
-1.490069E+0	-4.651461E-7
-1.485063E+0	-4.563253E-7
-1.479997E+0	-4.477551E-7
-1.474989E+0	-4.392109E-7
-1.469987E+0	-4.317320E-7
-1.465019E+0	-4.243922E-7
-1.460017E+0	-4.170205E-7
-1.455012E+0	-4.092958E-7
-1.449939E+0	-4.024063E-7
-1.444973E+0	-3.949589E-7
-1.439967E+0	-3.878586E-7
-1.434961E+0	-3.807985E-7
-1.429964E+0	-3.723066E-7
-1.424889E+0	-3.650151E-7
-1.419923E+0	-3.585554E-7
-1.414919E+0	-3.512766E-7
-1.409914E+0	-3.447327E-7
-1.404913E+0	-3.377511E-7
-1.399907E+0	-3.303647E-7
-1.394872E+0	-3.253332E-7
-1.389868E+0	-3.195646E-7
-1.384866E+0	-3.133874E-7
-1.379862E+0	-3.066135E-7
-1.374860E+0	-3.006132E-7
-1.369854E+0	-2.946580E-7
-1.364819E+0	-2.892232E-7
-1.359817E+0	-2.829498E-7
-1.354815E+0	-2.768390E-7
-1.349811E+0	-2.716907E-7
-1.344808E+0	-2.669265E-7
-1.339802E+0	-2.614652E-7
-1.334769E+0	-2.556565E-7
-1.329759E+0	-2.490908E-7
-1.324759E+0	-2.446568E-7
-1.319753E+0	-2.387132E-7
-1.314752E+0	-2.341458E-7
-1.309748E+0	-2.296647E-7
-1.304713E+0	-2.240376E-7
-1.299710E+0	-2.190831E-7
-1.294708E+0	-2.137514E-7
-1.289704E+0	-2.096251E-7
-1.284701E+0	-2.044524E-7
-1.279697E+0	-2.001797E-7
-1.274660E+0	-1.949219E-7
-1.269655E+0	-1.909420E-7
-1.264652E+0	-1.869494E-7
-1.259647E+0	-1.823985E-7
-1.254649E+0	-1.776218E-7
-1.249645E+0	-1.739421E-7
-1.244606E+0	-1.695705E-7
-1.239607E+0	-1.658514E-7
-1.234601E+0	-1.614151E-7
-1.229602E+0	-1.582520E-7
-1.224595E+0	-1.541471E-7
-1.219626E+0	-1.501660E-7
-1.214556E+0	-1.474195E-7
-1.209551E+0	-1.428085E-7
-1.204549E+0	-1.383164E-7
-1.199546E+0	-1.345639E-7
-1.194579E+0	-1.329454E-7
-1.189577E+0	-1.294759E-7
-1.184503E+0	-1.256089E-7
-1.179500E+0	-1.234704E-7
-1.174494E+0	-1.196169E-7
-1.169526E+0	-1.166834E-7
-1.164523E+0	-1.143247E-7
-1.159525E+0	-1.102817E-7
-1.154451E+0	-1.079329E-7
-1.149447E+0	-1.049533E-7
-1.144479E+0	-1.016316E-7
-1.139475E+0	-9.912436E-8
-1.134474E+0	-9.626881E-8
-1.129469E+0	-9.351157E-8
-1.124399E+0	-9.071301E-8
-1.119426E+0	-8.880577E-8
-1.114424E+0	-8.577615E-8
-1.109422E+0	-8.284923E-8
-1.104418E+0	-8.096693E-8
-1.099416E+0	-7.824594E-8
-1.094379E+0	-7.594891E-8
-1.089374E+0	-7.365612E-8
-1.084374E+0	-7.137793E-8
-1.079370E+0	-6.954494E-8
-1.074367E+0	-6.739578E-8
-1.069361E+0	-6.513361E-8
-1.064327E+0	-6.312853E-8
-1.059322E+0	-6.116151E-8
-1.054316E+0	-5.956490E-8
-1.049315E+0	-5.752208E-8
-1.044312E+0	-5.577722E-8
-1.039309E+0	-5.400482E-8
-1.034271E+0	-5.231909E-8
-1.029270E+0	-5.033968E-8
-1.024269E+0	-4.913135E-8
-1.019262E+0	-4.748829E-8
-1.014261E+0	-4.569198E-8
-1.009258E+0	-4.428797E-8
-1.004222E+0	-4.272938E-8
-9.992186E-1	-4.117502E-8
-9.942111E-1	-3.991998E-8
-9.892102E-1	-3.867778E-8
-9.842076E-1	-3.693174E-8
-9.792043E-1	-3.578991E-8
-9.741651E-1	-3.445027E-8
-9.691675E-1	-3.336259E-8
-9.641610E-1	-3.226357E-8
-9.591566E-1	-3.119257E-8
-9.541528E-1	-3.017097E-8
-9.491494E-1	-2.919518E-8
-9.441119E-1	-2.809670E-8
-9.391082E-1	-2.725195E-8
-9.341047E-1	-2.621237E-8
-9.291045E-1	-2.527006E-8
-9.240984E-1	-2.426773E-8
-9.191332E-1	-2.348164E-8
-9.140595E-1	-2.256403E-8
-9.090587E-1	-2.183090E-8
-9.040538E-1	-2.093924E-8
-8.990493E-1	-2.018080E-8
-8.940782E-1	-1.940752E-8
-8.890783E-1	-1.861176E-8
-8.840083E-1	-1.796060E-8
-8.790021E-1	-1.709279E-8
-8.740028E-1	-1.645085E-8
-8.690342E-1	-1.583415E-8
-8.640273E-1	-1.520456E-8
-8.590257E-1	-1.462090E-8
-8.539536E-1	-1.402913E-8
-8.489525E-1	-1.347473E-8
-8.439808E-1	-1.293417E-8
-8.389775E-1	-1.238118E-8
-8.339752E-1	-1.190895E-8
-8.289698E-1	-1.142864E-8
-8.238998E-1	-1.092222E-8
-8.189305E-1	-1.048644E-8
-8.139302E-1	-1.000752E-8
-8.089278E-1	-9.648608E-9
-8.039244E-1	-9.223113E-9
-7.989190E-1	-8.848719E-9
-7.938837E-1	-8.457553E-9
-7.888796E-1	-8.094986E-9
-7.838735E-1	-7.755095E-9
-7.788745E-1	-7.420529E-9
-7.738716E-1	-7.138258E-9
-7.688656E-1	-6.792796E-9
-7.638295E-1	-6.484667E-9
-7.588245E-1	-6.208556E-9
-7.538241E-1	-5.958930E-9
-7.488202E-1	-5.699917E-9
-7.438170E-1	-5.443161E-9
-7.388149E-1	-5.208204E-9
-7.337760E-1	-4.974580E-9
-7.287756E-1	-4.761790E-9
-7.237697E-1	-4.546608E-9
-7.187672E-1	-4.324806E-9
-7.137651E-1	-4.132842E-9
