Voltage (V)	Current (A)
1.499959E+0	5.948251E-7
1.494954E+0	5.859869E-7
1.489951E+0	5.753899E-7
1.484950E+0	5.659783E-7
1.479914E+0	5.560817E-7
1.474908E+0	5.459395E-7
1.469911E+0	5.363658E-7
1.464900E+0	5.264586E-7
1.459899E+0	5.170894E-7
1.454900E+0	5.076055E-7
1.449858E+0	4.992305E-7
1.444859E+0	4.889947E-7
1.439855E+0	4.805506E-7
1.434852E+0	4.726288E-7
1.429852E+0	4.635793E-7
1.424777E+0	4.548689E-7
1.419814E+0	4.463227E-7
1.414809E+0	4.367394E-7
1.409809E+0	4.289249E-7
1.404806E+0	4.210924E-7
1.399797E+0	4.126259E-7
1.394730E+0	4.040243E-7
1.389758E+0	3.969995E-7
1.384755E+0	3.891592E-7
1.379752E+0	3.816457E-7
1.374756E+0	3.743374E-7
1.369748E+0	3.671004E-7
1.364674E+0	3.591404E-7
1.359711E+0	3.523811E-7
1.354706E+0	3.448723E-7
1.349705E+0	3.382198E-7
1.344702E+0	3.315404E-7
1.339697E+0	3.242893E-7
1.334630E+0	3.177297E-7
1.329656E+0	3.109597E-7
1.324654E+0	3.046146E-7
1.319652E+0	2.974817E-7
1.314651E+0	2.911199E-7
1.309647E+0	2.856528E-7
1.304576E+0	2.793811E-7
1.299611E+0	2.725957E-7
1.294607E+0	2.666537E-7
1.289605E+0	2.607265E-7
1.284599E+0	2.544276E-7
1.279605E+0	2.490780E-7
1.274529E+0	2.431826E-7
1.269557E+0	2.380126E-7
1.264556E+0	2.321344E-7
1.259551E+0	2.262197E-7
1.254549E+0	2.215721E-7
1.249547E+0	2.163750E-7
1.244475E+0	2.103871E-7
1.239509E+0	2.064403E-7
1.234504E+0	2.004984E-7
1.229506E+0	1.957035E-7
1.224501E+0	1.912323E-7
1.219502E+0	1.855780E-7
1.214433E+0	1.814654E-7
1.209458E+0	1.769452E-7
1.204458E+0	1.723436E-7
1.199454E+0	1.686767E-7
1.194453E+0	1.624004E-7
1.189447E+0	1.608180E-7
1.184383E+0	1.567349E-7
1.179411E+0	1.529296E-7
1.174405E+0	1.493393E-7
1.169406E+0	1.451662E-7
1.164405E+0	1.413342E-7
1.159401E+0	1.377935E-7
1.154330E+0	1.341573E-7
1.149361E+0	1.303614E-7
1.144362E+0	1.270125E-7
1.139354E+0	1.238238E-7
1.134355E+0	1.201677E-7
1.129350E+0	1.172725E-7
1.124282E+0	1.139125E-7
1.119313E+0	1.105424E-7
1.114309E+0	1.082021E-7
1.109306E+0	1.048384E-7
1.104304E+0	1.016613E-7
1.099302E+0	9.909179E-8
1.094228E+0	9.582260E-8
1.089262E+0	9.299139E-8
1.084259E+0	9.069982E-8
1.079254E+0	8.809403E-8
1.074254E+0	8.545540E-8
1.069250E+0	8.331946E-8
1.064182E+0	8.041916E-8
1.059213E+0	7.795547E-8
1.054208E+0	7.604775E-8
1.049208E+0	7.377938E-8
1.044204E+0	7.076482E-8
1.039204E+0	6.872809E-8
1.034129E+0	6.661864E-8
1.029160E+0	6.483019E-8
1.024161E+0	6.259507E-8
1.019157E+0	6.104763E-8
1.014154E+0	5.894587E-8
1.009154E+0	5.694826E-8
1.004082E+0	5.525557E-8
9.991131E-1	5.301224E-8
9.941142E-1	5.168944E-8
9.891083E-1	5.009371E-8
9.841037E-1	4.847914E-8
9.791036E-1	4.608150E-8
9.740326E-1	4.495048E-8
9.690665E-1	4.343875E-8
9.640608E-1	4.177529E-8
9.590565E-1	4.046010E-8
9.540545E-1	3.910308E-8
9.490525E-1	3.762818E-8
9.439791E-1	3.638955E-8
9.390128E-1	3.492712E-8
9.340153E-1	3.363160E-8
9.290129E-1	3.241068E-8
9.240075E-1	3.135743E-8
9.190035E-1	3.012838E-8
9.139348E-1	2.904594E-8
9.089633E-1	2.782343E-8
9.039590E-1	2.686012E-8
8.989612E-1	2.574295E-8
8.939572E-1	2.479871E-8
8.889546E-1	2.374223E-8
8.838838E-1	2.293548E-8
8.789150E-1	2.198577E-8
8.739145E-1	2.114707E-8
8.689117E-1	2.034306E-8
8.639097E-1	1.956012E-8
8.589064E-1	1.876128E-8
8.538358E-1	1.795464E-8
8.488660E-1	1.717737E-8
8.438631E-1	1.653266E-8
8.388620E-1	1.596390E-8
8.338609E-1	1.513202E-8
8.288537E-1	1.436189E-8
8.237854E-1	1.381035E-8
8.188179E-1	1.317280E-8
8.138161E-1	1.268586E-8
8.088115E-1	1.211490E-8
8.038119E-1	1.160561E-8
7.988111E-1	1.117683E-8
7.937367E-1	1.061615E-8
7.887701E-1	1.020107E-8
7.837654E-1	9.671441E-9
7.787644E-1	9.368263E-9
7.737591E-1	8.937634E-9
7.687610E-1	8.511673E-9
7.636882E-1	8.137807E-9
7.587191E-1	7.731448E-9
7.537179E-1	7.410260E-9
7.487161E-1	7.035363E-9
7.437139E-1	6.720580E-9
7.387124E-1	6.424405E-9
7.336422E-1	6.080425E-9
7.286736E-1	5.801343E-9
7.236690E-1	5.529935E-9
7.186686E-1	5.248378E-9
7.136613E-1	4.983412E-9
7.086626E-1	4.745185E-9
7.035937E-1	4.508297E-9
6.986248E-1	4.267465E-9
6.936206E-1	4.030241E-9
6.886159E-1	3.860683E-9
6.836160E-1	3.671140E-9
6.786113E-1	3.439693E-9
6.735389E-1	3.291370E-9
6.685727E-1	3.098518E-9
6.635720E-1	2.945677E-9
6.585700E-1	2.789355E-9
6.535659E-1	2.652518E-9
6.485645E-1	2.504326E-9
6.434922E-1	2.360152E-9
6.385254E-1	2.242381E-9
6.335217E-1	2.123474E-9
6.285199E-1	1.994683E-9
6.235187E-1	1.892282E-9
6.185136E-1	1.813598E-9
6.134441E-1	1.686816E-9
6.084787E-1	1.601848E-9
6.034737E-1	1.523498E-9
5.984724E-1	1.442761E-9
5.934706E-1	1.351760E-9
5.884673E-1	1.294944E-9
5.833947E-1	1.206541E-9
5.784279E-1	1.125595E-9
5.734270E-1	1.061659E-9
5.684208E-1	1.003002E-9
5.634213E-1	9.623201E-10
5.584152E-1	8.989273E-10
5.533471E-1	8.541808E-10
5.483786E-1	7.996725E-10
5.433739E-1	7.479287E-10
5.383734E-1	7.041455E-10
5.333692E-1	6.595242E-10
5.283695E-1	6.130176E-10
5.232990E-1	5.685639E-10
5.183315E-1	5.377275E-10
5.133293E-1	5.012765E-10
5.083251E-1	4.766404E-10
5.033233E-1	4.414882E-10
4.983197E-1	4.146737E-10
4.932505E-1	3.852197E-10
4.882796E-1	3.506956E-10
4.832770E-1	3.366601E-10
4.782758E-1	3.086304E-10
4.732718E-1	2.896925E-10
4.682709E-1	2.734781E-10
4.631998E-1	2.523615E-10
4.582338E-1	2.338849E-10
4.532301E-1	2.172517E-10
4.482260E-1	1.977689E-10
4.432262E-1	1.862472E-10
4.382203E-1	1.722951E-10
4.331530E-1	1.529801E-10
4.281828E-1	1.438465E-10
4.231814E-1	1.259145E-10
4.181783E-1	1.215150E-10
4.131726E-1	1.101188E-10
4.081705E-1	9.847115E-11
4.030997E-1	8.975645E-11
3.981337E-1	8.280142E-11
3.931290E-1	7.228522E-11
3.881274E-1	6.478541E-11
3.831276E-1	5.736951E-11
3.781224E-1	4.517729E-11
3.730531E-1	4.563813E-11
3.680838E-1	3.616923E-11
3.630816E-1	2.833427E-11
3.580772E-1	2.200778E-11
3.530746E-1	2.054135E-11
3.480747E-1	1.568118E-11
3.430018E-1	1.052781E-11
3.380327E-1	8.097717E-12
3.330321E-1	1.226498E-12
3.280295E-1	-4.912876E-13
3.230267E-1	-9.918358E-12
3.180226E-1	-1.012777E-11
3.129550E-1	-1.176188E-11
3.079846E-1	-1.435952E-11
3.029827E-1	-1.725037E-11
2.979792E-1	-1.632865E-11
2.929763E-1	-2.223621E-11
2.879745E-1	-2.336747E-11
2.829016E-1	-2.286468E-11
2.779360E-1	-3.069963E-11
2.729277E-1	-3.245933E-11
2.679258E-1	-3.426091E-11
2.629223E-1	-3.220792E-11
2.579236E-1	-3.690048E-11
2.528525E-1	-3.170517E-11
2.478844E-1	-4.159302E-11
2.428856E-1	-3.828308E-11
2.378799E-1	-4.343652E-11
2.328776E-1	-3.845065E-11
2.278752E-1	-4.301755E-11
2.228046E-1	-5.030774E-11
2.178371E-1	-4.473533E-11
2.128308E-1	-4.289185E-11
2.078305E-1	-4.511243E-11
2.028231E-1	-4.615987E-11
1.978215E-1	-4.117402E-11
1.927542E-1	-4.557332E-11
1.877855E-1	-4.779390E-11
1.827848E-1	-4.741680E-11
1.777823E-1	-5.055914E-11
1.727811E-1	-4.465156E-11
1.677738E-1	-5.319870E-11
1.627015E-1	-5.030776E-11
1.577375E-1	-4.917651E-11
1.527325E-1	-4.657884E-11
1.477320E-1	-4.737489E-11
1.427253E-1	-4.729112E-11
1.377233E-1	-5.206745E-11
1.326509E-1	-5.135518E-11
1.276769E-1	-5.453942E-11
1.226785E-1	-5.592207E-11
1.176769E-1	-5.240264E-11
1.126754E-1	-5.357578E-11
1.076725E-1	-5.332439E-11
1.026002E-1	-5.102003E-11
9.763215E-2	-5.206748E-11
9.262598E-2	-5.164850E-11
8.762340E-2	-5.185797E-11
8.262435E-2	-5.152278E-11
7.761892E-2	-5.072675E-11
7.254779E-2	-4.703972E-11
6.757954E-2	-5.600585E-11
6.258009E-2	-5.102000E-11
5.757320E-2	-5.336629E-11
5.257461E-2	-5.345010E-11
4.757071E-2	-5.139711E-11
4.250119E-2	-4.942790E-11
3.753461E-2	-4.980498E-11
3.252904E-2	-5.273781E-11
2.752660E-2	-4.892514E-11
2.252060E-2	-6.350555E-11
1.752214E-2	-4.980498E-11
1.244530E-2	-5.089432E-11
7.478146E-3	-5.076862E-11
2.478667E-3	-5.273783E-11
-2.523776E-3	-7.745797E-11
-7.524966E-3	-5.432994E-11
-1.253111E-2	-5.319869E-11
-1.760320E-2	-5.550309E-11
-2.260339E-2	-6.120118E-11
-2.757502E-2	-5.257025E-11
-3.257665E-2	-5.093622E-11
-3.758530E-2	-5.319870E-11
-4.258306E-2	-4.900892E-11
-4.765792E-2	-4.997257E-11
-5.262945E-2	-4.972119E-11
-5.763144E-2	-5.164848E-11
