Voltage (V)	Current (A)
-1.500046E+0	-4.827910E-7
-1.495039E+0	-4.749659E-7
-1.490068E+0	-4.663575E-7
-1.485063E+0	-4.580718E-7
-1.479997E+0	-4.493385E-7
-1.474992E+0	-4.416675E-7
-1.469987E+0	-4.346485E-7
-1.465019E+0	-4.250562E-7
-1.460016E+0	-4.177840E-7
-1.455014E+0	-4.098605E-7
-1.449939E+0	-4.020875E-7
-1.444974E+0	-3.959407E-7
-1.439970E+0	-3.882862E-7
-1.434963E+0	-3.807355E-7
-1.429965E+0	-3.747177E-7
-1.424891E+0	-3.663522E-7
-1.419923E+0	-3.590162E-7
-1.414919E+0	-3.520504E-7
-1.409916E+0	-3.449031E-7
-1.404912E+0	-3.383786E-7
-1.399907E+0	-3.319658E-7
-1.394871E+0	-3.245268E-7
-1.389867E+0	-3.187592E-7
-1.384866E+0	-3.131759E-7
-1.379862E+0	-3.068656E-7
-1.374860E+0	-3.010639E-7
-1.369854E+0	-2.933383E-7
-1.364820E+0	-2.883520E-7
-1.359816E+0	-2.825106E-7
-1.354815E+0	-2.759860E-7
-1.349811E+0	-2.706469E-7
-1.344807E+0	-2.647333E-7
-1.339801E+0	-2.587983E-7
-1.334767E+0	-2.537526E-7
-1.329759E+0	-2.487980E-7
-1.324758E+0	-2.436053E-7
-1.319755E+0	-2.385222E-7
-1.314752E+0	-2.321782E-7
-1.309748E+0	-2.265388E-7
-1.304713E+0	-2.223064E-7
-1.299711E+0	-2.176806E-7
-1.294705E+0	-2.126489E-7
-1.289706E+0	-2.084077E-7
-1.284703E+0	-2.037352E-7
-1.279696E+0	-1.983431E-7
-1.274661E+0	-1.941641E-7
-1.269655E+0	-1.889020E-7
-1.264654E+0	-1.851365E-7
-1.259648E+0	-1.814576E-7
-1.254649E+0	-1.778648E-7
-1.249643E+0	-1.725277E-7
-1.244604E+0	-1.683343E-7
-1.239606E+0	-1.626265E-7
-1.234602E+0	-1.600401E-7
-1.229601E+0	-1.566240E-7
-1.224597E+0	-1.527581E-7
-1.219627E+0	-1.491910E-7
-1.214556E+0	-1.439862E-7
-1.209551E+0	-1.417655E-7
-1.204549E+0	-1.382403E-7
-1.199546E+0	-1.349138E-7
-1.194578E+0	-1.314368E-7
-1.189575E+0	-1.279949E-7
-1.184503E+0	-1.250413E-7
-1.179500E+0	-1.215931E-7
-1.174494E+0	-1.193937E-7
-1.169526E+0	-1.165548E-7
-1.164522E+0	-1.125834E-7
-1.159523E+0	-1.088935E-7
-1.154450E+0	-1.056741E-7
-1.149445E+0	-1.035994E-7
-1.144480E+0	-1.001834E-7
-1.139474E+0	-9.755350E-8
-1.134473E+0	-9.502339E-8
-1.129467E+0	-9.164944E-8
-1.124398E+0	-8.978775E-8
-1.119429E+0	-8.746228E-8
-1.114423E+0	-8.470798E-8
-1.109422E+0	-8.238300E-8
-1.104417E+0	-7.981502E-8
-1.099416E+0	-7.733468E-8
-1.094381E+0	-7.509866E-8
-1.089373E+0	-7.317211E-8
-1.084373E+0	-7.114699E-8
-1.079369E+0	-6.886988E-8
-1.074367E+0	-6.688615E-8
-1.069361E+0	-6.496121E-8
-1.064327E+0	-6.271198E-8
-1.059322E+0	-6.074176E-8
-1.054316E+0	-5.902289E-8
-1.049315E+0	-5.714320E-8
-1.044311E+0	-5.546551E-8
-1.039309E+0	-5.326790E-8
-1.034271E+0	-5.176511E-8
-1.029270E+0	-4.986689E-8
-1.024268E+0	-4.848839E-8
-1.019262E+0	-4.681722E-8
-1.014260E+0	-4.535125E-8
-1.009256E+0	-4.363341E-8
-1.004221E+0	-4.227028E-8
-9.992179E-1	-4.089363E-8
-9.942121E-1	-3.956001E-8
-9.892111E-1	-3.810850E-8
-9.842069E-1	-3.677453E-8
-9.792038E-1	-3.550273E-8
-9.741662E-1	-3.429420E-8
-9.691663E-1	-3.316135E-8
-9.641609E-1	-3.211002E-8
-9.591562E-1	-3.111896E-8
-9.541522E-1	-2.997871E-8
-9.491482E-1	-2.898441E-8
-9.441116E-1	-2.790584E-8
-9.391063E-1	-2.711614E-8
-9.341062E-1	-2.598921E-8
-9.291065E-1	-2.512658E-8
-9.240969E-1	-2.423842E-8
-9.191322E-1	-2.344098E-8
-9.140580E-1	-2.256998E-8
-9.090585E-1	-2.169266E-8
-9.040559E-1	-2.095491E-8
-8.990492E-1	-2.012368E-8
-8.940798E-1	-1.934390E-8
-8.890804E-1	-1.858022E-8
-8.840089E-1	-1.785327E-8
-8.790039E-1	-1.717415E-8
-8.740037E-1	-1.653257E-8
-8.690339E-1	-1.582464E-8
-8.640285E-1	-1.518540E-8
-8.590259E-1	-1.466557E-8
-8.539547E-1	-1.407155E-8
-8.489540E-1	-1.346553E-8
-8.439810E-1	-1.298065E-8
-8.389777E-1	-1.250851E-8
-8.339762E-1	-1.198320E-8
-8.289702E-1	-1.150988E-8
-8.239000E-1	-1.092677E-8
-8.189313E-1	-1.044932E-8
-8.139302E-1	-9.965013E-9
-8.089276E-1	-9.565420E-9
-8.039238E-1	-9.189406E-9
-7.989213E-1	-8.747891E-9
-7.938842E-1	-8.337519E-9
-7.888809E-1	-8.070460E-9
-7.838762E-1	-7.705347E-9
-7.788751E-1	-7.356233E-9
-7.738720E-1	-7.046181E-9
-7.688658E-1	-6.750256E-9
-7.638322E-1	-6.456750E-9
-7.588267E-1	-6.171465E-9
-7.538244E-1	-5.912953E-9
-7.488203E-1	-5.637593E-9
-7.438176E-1	-5.416337E-9
-7.388166E-1	-5.181922E-9
-7.337781E-1	-4.935690E-9
-7.287764E-1	-4.719584E-9
-7.237712E-1	-4.534406E-9
-7.187678E-1	-4.333850E-9
-7.137668E-1	-4.149305E-9
-7.087597E-1	-3.941665E-9
-7.037253E-1	-3.747267E-9
-6.987193E-1	-3.595534E-9
-6.937184E-1	-3.427241E-9
-6.887125E-1	-3.275464E-9
-6.837095E-1	-3.129592E-9
-6.787066E-1	-2.986112E-9
-6.736681E-1	-2.848788E-9
-6.686665E-1	-2.711129E-9
-6.636627E-1	-2.578211E-9
-6.586622E-1	-2.445958E-9
-6.536558E-1	-2.331518E-9
-6.486529E-1	-2.215777E-9
-6.436161E-1	-2.115497E-9
-6.386110E-1	-2.011616E-9
-6.336118E-1	-1.919383E-9
-6.286064E-1	-1.834528E-9
-6.236382E-1	-1.738649E-9
-6.186352E-1	-1.651569E-9
-6.135613E-1	-1.572831E-9
-6.085601E-1	-1.504776E-9
-6.035548E-1	-1.411414E-9
-5.985889E-1	-1.356560E-9
-5.935842E-1	-1.289429E-9
-5.885804E-1	-1.220203E-9
-5.835103E-1	-1.161577E-9
-5.785055E-1	-1.102282E-9
-5.735376E-1	-1.055768E-9
-5.685318E-1	-1.002254E-9
-5.635304E-1	-9.546928E-10
-5.585256E-1	-8.983312E-10
-5.534529E-1	-8.581028E-10
-5.484841E-1	-8.092838E-10
-5.434800E-1	-7.651158E-10
-5.384805E-1	-7.320947E-10
-5.334750E-1	-7.002889E-10
-5.284737E-1	-6.558699E-10
-5.234379E-1	-6.290509E-10
-5.184312E-1	-5.962812E-10
-5.134302E-1	-5.617518E-10
-5.084237E-1	-5.408413E-10
-5.034227E-1	-5.100413E-10
-4.984181E-1	-4.866162E-10
-4.933809E-1	-4.530086E-10
-4.883779E-1	-4.268602E-10
-4.833728E-1	-4.118584E-10
-4.783707E-1	-3.790887E-10
-4.733676E-1	-3.686965E-10
-4.683659E-1	-3.417936E-10
-4.633280E-1	-3.319876E-10
-4.583251E-1	-3.082698E-10
-4.533241E-1	-2.949437E-10
-4.483172E-1	-2.667838E-10
-4.433163E-1	-2.650239E-10
-4.383101E-1	-2.478848E-10
-4.332746E-1	-2.376180E-10
-4.282674E-1	-2.265132E-10
-4.232654E-1	-2.139000E-10
-4.182634E-1	-1.965515E-10
-4.132549E-1	-1.919838E-10
-4.082534E-1	-1.788676E-10
-4.032156E-1	-1.716600E-10
-3.982152E-1	-1.600104E-10
-3.932115E-1	-1.528866E-10
-3.882076E-1	-1.466428E-10
-3.832064E-1	-1.394352E-10
-3.782009E-1	-1.285818E-10
-3.731641E-1	-1.287494E-10
-3.681602E-1	-1.191532E-10
-3.631565E-1	-1.146694E-10
-3.581550E-1	-1.054504E-10
-3.531500E-1	-1.051151E-10
-3.481819E-1	-9.665037E-11
-3.431086E-1	-9.660845E-11
-3.381040E-1	-9.099321E-11
-3.331012E-1	-9.099322E-11
-3.280996E-1	-8.592273E-11
-3.231307E-1	-8.018178E-11
-3.181259E-1	-8.093607E-11
-3.130565E-1	-7.628463E-11
-3.080505E-1	-7.402189E-11
-3.030461E-1	-7.188511E-11
-2.980793E-1	-6.811431E-11
-2.930723E-1	-6.463680E-11
-2.880720E-1	-6.342176E-11
-2.829989E-1	-6.446920E-11
-2.779973E-1	-6.124308E-11
-2.730216E-1	-6.618701E-11
-2.680168E-1	-5.747228E-11
-2.630194E-1	-5.550309E-11
-2.580138E-1	-5.298921E-11
-2.529455E-1	-5.395288E-11
-2.479774E-1	-4.360412E-11
-2.429742E-1	-5.148090E-11
-2.379673E-1	-5.026587E-11
-2.329632E-1	-4.708166E-11
-2.279647E-1	-4.879945E-11
-2.229221E-1	-4.540575E-11
-2.179208E-1	-4.657889E-11
-2.129174E-1	-4.544766E-11
-2.079133E-1	-4.628558E-11
-2.029091E-1	-4.850616E-11
-1.979026E-1	-4.519623E-11
-1.928712E-1	-4.486107E-11
-1.878646E-1	-4.465157E-11
-1.828621E-1	-4.406497E-11
