Voltage (V)	Current (A)
1.499949E+0	3.874879E-7
1.494946E+0	3.806763E-7
1.489943E+0	3.731808E-7
1.484942E+0	3.661821E-7
1.479908E+0	3.590506E-7
1.474903E+0	3.527315E-7
1.469904E+0	3.459078E-7
1.464895E+0	3.384589E-7
1.459891E+0	3.320064E-7
1.454890E+0	3.243195E-7
1.449852E+0	3.187579E-7
1.444850E+0	3.118349E-7
1.439847E+0	3.066896E-7
1.434844E+0	2.993296E-7
1.429841E+0	2.936664E-7
1.424772E+0	2.879574E-7
1.419805E+0	2.815091E-7
1.414803E+0	2.756503E-7
1.409802E+0	2.696235E-7
1.404798E+0	2.642056E-7
1.399794E+0	2.589322E-7
1.394723E+0	2.531559E-7
1.389753E+0	2.474386E-7
1.384750E+0	2.419103E-7
1.379744E+0	2.365554E-7
1.374751E+0	2.310722E-7
1.369742E+0	2.257825E-7
1.364669E+0	2.215940E-7
1.359704E+0	2.167332E-7
1.354702E+0	2.122702E-7
1.349698E+0	2.077375E-7
1.344693E+0	2.026604E-7
1.339695E+0	1.976468E-7
1.334621E+0	1.938115E-7
1.329649E+0	1.885640E-7
1.324651E+0	1.845152E-7
1.319648E+0	1.804107E-7
1.314644E+0	1.764090E-7
1.309644E+0	1.723538E-7
1.304571E+0	1.684524E-7
1.299607E+0	1.643151E-7
1.294601E+0	1.601295E-7
1.289601E+0	1.564614E-7
1.284596E+0	1.518042E-7
1.279600E+0	1.479076E-7
1.274525E+0	1.444029E-7
1.269551E+0	1.412742E-7
1.264551E+0	1.377345E-7
1.259547E+0	1.315516E-7
1.254547E+0	1.304170E-7
1.249542E+0	1.267502E-7
1.244470E+0	1.240716E-7
1.239503E+0	1.209602E-7
1.234501E+0	1.182454E-7
1.229502E+0	1.146695E-7
1.224496E+0	1.115473E-7
1.219497E+0	1.085914E-7
1.214431E+0	1.060008E-7
1.209452E+0	1.031754E-7
1.204453E+0	1.001937E-7
1.199450E+0	9.737068E-8
1.194449E+0	9.518009E-8
1.189442E+0	9.262221E-8
1.184379E+0	8.988987E-8
1.179407E+0	8.719982E-8
1.174402E+0	8.523178E-8
1.169405E+0	8.271428E-8
1.164402E+0	8.038732E-8
1.159401E+0	7.797430E-8
1.154327E+0	7.605088E-8
1.149358E+0	7.373639E-8
1.144357E+0	7.143576E-8
1.139352E+0	6.940783E-8
1.134351E+0	6.710247E-8
1.129345E+0	6.538462E-8
1.124279E+0	6.332380E-8
1.119312E+0	6.136285E-8
1.114305E+0	5.945215E-8
1.109301E+0	5.790288E-8
1.104301E+0	5.579858E-8
1.099297E+0	5.416025E-8
1.094225E+0	5.228112E-8
1.089257E+0	5.059064E-8
1.084255E+0	4.914973E-8
1.079251E+0	4.754772E-8
1.074249E+0	4.604461E-8
1.069246E+0	4.437579E-8
1.064179E+0	4.283602E-8
1.059208E+0	4.125432E-8
1.054206E+0	3.983908E-8
1.049207E+0	3.857833E-8
1.044201E+0	3.737805E-8
1.039201E+0	3.617053E-8
1.034129E+0	3.493306E-8
1.029160E+0	3.360692E-8
1.024158E+0	3.245447E-8
1.019154E+0	3.117723E-8
1.014152E+0	3.013588E-8
1.009152E+0	2.907476E-8
1.004082E+0	2.812465E-8
9.991093E-1	2.682597E-8
9.941121E-1	2.601136E-8
9.891064E-1	2.505731E-8
9.841031E-1	2.417595E-8
9.791013E-1	2.328216E-8
9.740309E-1	2.231041E-8
9.690617E-1	2.165907E-8
9.640586E-1	2.075300E-8
9.590558E-1	1.980187E-8
9.540507E-1	1.925405E-8
9.490471E-1	1.834264E-8
9.439817E-1	1.755518E-8
9.390103E-1	1.681166E-8
9.340110E-1	1.626803E-8
9.290090E-1	1.562231E-8
9.240054E-1	1.507790E-8
9.190015E-1	1.444880E-8
9.139314E-1	1.389323E-8
9.089632E-1	1.334044E-8
9.039599E-1	1.277142E-8
8.989589E-1	1.225301E-8
8.939570E-1	1.169759E-8
8.889522E-1	1.117867E-8
8.838825E-1	1.072881E-8
8.789157E-1	1.023103E-8
8.739144E-1	9.842681E-9
8.689104E-1	9.396005E-9
8.639066E-1	8.932694E-9
8.589067E-1	8.573517E-9
8.538356E-1	8.165644E-9
8.488685E-1	7.819024E-9
8.438624E-1	7.478013E-9
8.388624E-1	7.163989E-9
8.338593E-1	6.887206E-9
8.288543E-1	6.536697E-9
8.237835E-1	6.251873E-9
8.188156E-1	5.972453E-9
8.138162E-1	5.683991E-9
8.088124E-1	5.435329E-9
8.038116E-1	5.149208E-9
7.988112E-1	4.911146E-9
7.937356E-1	4.618401E-9
7.887709E-1	4.411766E-9
7.837640E-1	4.185723E-9
7.787659E-1	3.944647E-9
7.737604E-1	3.758326E-9
7.687594E-1	3.581685E-9
7.636902E-1	3.385478E-9
7.587178E-1	3.207663E-9
7.537175E-1	3.028549E-9
7.487149E-1	2.862512E-9
7.437145E-1	2.736649E-9
7.387146E-1	2.600901E-9
7.336424E-1	2.455850E-9
7.286727E-1	2.333760E-9
7.236688E-1	2.206348E-9
7.186680E-1	2.097875E-9
7.136631E-1	1.996065E-9
7.086626E-1	1.894670E-9
7.035927E-1	1.786742E-9
6.986227E-1	1.695908E-9
6.936194E-1	1.588650E-9
6.886162E-1	1.497773E-9
6.836158E-1	1.430485E-9
6.786109E-1	1.363743E-9
6.735399E-1	1.293605E-9
6.685728E-1	1.206332E-9
6.635704E-1	1.160874E-9
6.585712E-1	1.088516E-9
6.535659E-1	1.019134E-9
6.485643E-1	9.602673E-10
6.434934E-1	8.979225E-10
6.385217E-1	8.571136E-10
6.335232E-1	8.026055E-10
6.285173E-1	7.550927E-10
6.235177E-1	7.077482E-10
6.185113E-1	6.605707E-10
6.134456E-1	6.215238E-10
6.084783E-1	5.924045E-10
6.034713E-1	5.503382E-10
5.984700E-1	5.190405E-10
5.934688E-1	4.915981E-10
5.884678E-1	4.625212E-10
5.833968E-1	4.388489E-10
5.784258E-1	4.122435E-10
5.734250E-1	3.901214E-10
5.684198E-1	3.654858E-10
5.634197E-1	3.425257E-10
5.584160E-1	3.213255E-10
5.533480E-1	2.975275E-10
5.483785E-1	2.795954E-10
5.433736E-1	2.601969E-10
5.383724E-1	2.424321E-10
5.333679E-1	2.198491E-10
5.283700E-1	2.138997E-10
5.232981E-1	1.981878E-10
5.183295E-1	1.859536E-10
5.133272E-1	1.699488E-10
5.083222E-1	1.610244E-10
5.033239E-1	1.449359E-10
4.983180E-1	1.332883E-10
4.932484E-1	1.259980E-10
4.882793E-1	1.081915E-10
4.832773E-1	9.968634E-11
4.782720E-1	9.084565E-11
4.732708E-1	8.309477E-11
4.682709E-1	7.178223E-11
4.632016E-1	7.228518E-11
4.582320E-1	5.678299E-11
4.532281E-1	5.552599E-11
4.482258E-1	4.865472E-11
4.432253E-1	3.956301E-11
4.382212E-1	3.914405E-11
4.331523E-1	2.783159E-11
4.281827E-1	2.427032E-11
4.231780E-1	2.372563E-11
4.181766E-1	2.427025E-11
4.131723E-1	1.505279E-11
4.081714E-1	1.488524E-11
4.030987E-1	5.248746E-12
3.981304E-1	6.818018E-13
3.931277E-1	-1.077895E-12
3.881267E-1	-9.960185E-12
3.831251E-1	-7.697745E-12
3.781223E-1	-1.398234E-11
3.730534E-1	-1.603533E-11
3.680816E-1	-1.687332E-11
3.630818E-1	-1.368909E-11
3.580745E-1	-2.571377E-11
3.530728E-1	-1.733422E-11
3.480752E-1	-2.826948E-11
3.430001E-1	-2.575564E-11
3.380312E-1	-2.847901E-11
3.330286E-1	-3.866018E-11
3.280276E-1	-3.153757E-11
3.230267E-1	-3.413521E-11
3.180202E-1	-3.715189E-11
3.129545E-1	-3.589494E-11
3.079841E-1	-3.183085E-11
3.029816E-1	-3.509885E-11
2.979781E-1	-4.293374E-11
2.929743E-1	-3.962382E-11
2.879747E-1	-4.234716E-11
2.829002E-1	-3.761272E-11
2.779362E-1	-4.180247E-11
2.729287E-1	-4.284995E-11
2.679237E-1	-4.636937E-11
2.629211E-1	-3.882776E-11
2.579217E-1	-4.498673E-11
2.528531E-1	-4.050368E-11
2.478838E-1	-4.058747E-11
2.428835E-1	-4.599228E-11
2.378792E-1	-4.599226E-11
2.328764E-1	-5.169038E-11
2.278754E-1	-5.378527E-11
2.228026E-1	-4.875754E-11
2.178344E-1	-4.787769E-11
2.128329E-1	-4.821283E-11
2.078289E-1	-4.515434E-11
2.028231E-1	-4.850614E-11
1.978190E-1	-5.014017E-11
1.927536E-1	-5.177417E-11
1.877861E-1	-4.917652E-11
1.827841E-1	-4.896703E-11
1.777830E-1	-5.336628E-11
1.727808E-1	-4.951168E-11
1.677733E-1	-5.135521E-11
1.627030E-1	-5.374337E-11
1.577371E-1	-5.248644E-11
1.527309E-1	-4.586659E-11
1.477283E-1	-5.072675E-11
1.427243E-1	-5.265403E-11
1.377243E-1	-4.691404E-11
1.326516E-1	-6.069840E-11
1.276758E-1	-4.909273E-11
1.226800E-1	-5.298921E-11
1.176749E-1	-5.034963E-11
1.126757E-1	-5.152278E-11
1.076704E-1	-4.435827E-11
1.026006E-1	-5.336628E-11
9.763116E-2	-4.909271E-11
9.262579E-2	-5.261213E-11
8.762299E-2	-5.102001E-11
8.262392E-2	-5.047534E-11
7.762098E-2	-4.963737E-11
7.254890E-2	-5.298920E-11
6.758069E-2	-5.093622E-11
6.257895E-2	-5.399475E-11
5.757403E-2	-5.378527E-11
5.257514E-2	-5.290542E-11
4.757148E-2	-5.265403E-11
4.250061E-2	-5.420424E-11
3.753470E-2	-5.022395E-11
3.252776E-2	-5.784935E-11
2.752830E-2	-5.236073E-11
2.252135E-2	-5.156470E-11
1.752215E-2	-4.557328E-11
1.244648E-2	-5.298920E-11
7.476297E-3	-5.160660E-11
2.479256E-3	-5.236072E-11
-2.524529E-3	-8.370178E-11
-7.524468E-3	-5.340818E-11
-1.253169E-2	-5.407855E-11
-1.760263E-2	-5.076862E-11
-2.260350E-2	-5.479080E-11
-2.757570E-2	-5.076863E-11
-3.257773E-2	-5.014016E-11
-3.758594E-2	-4.695594E-11
-4.258316E-2	-4.951168E-11
-4.765768E-2	-5.043345E-11
-5.262956E-2	-5.374337E-11
-5.763248E-2	-5.466513E-11
-6.263257E-2	-5.449755E-11
-6.763870E-2	-5.789124E-11
-7.264598E-2	-5.386908E-11
-7.767843E-2	-5.055915E-11
-8.268291E-2	-5.550306E-11
-8.768956E-2	-5.089432E-11
-9.269255E-2	-4.599232E-11
-9.769586E-2	-5.210934E-11
-1.026981E-1	-5.751418E-11
-1.077387E-1	-4.800336E-11
-1.127418E-1	-5.638293E-11
-1.177449E-1	-5.361769E-11
-1.227465E-1	-5.194175E-11
-1.277470E-1	-5.357577E-11
-1.327562E-1	-4.888324E-11
-1.377896E-1	-5.139710E-11
-1.427946E-1	-5.529357E-11
-1.478014E-1	-5.600587E-11
-1.528062E-1	-5.324061E-11
-1.578075E-1	-5.240265E-11
-1.628112E-1	-5.286351E-11
-1.678537E-1	-5.839402E-11
-1.728543E-1	-5.797503E-11
-1.778593E-1	-5.655052E-11
-1.828652E-1	-5.458133E-11
-1.878678E-1	-5.629915E-11
-1.928703E-1	-5.491651E-11
-1.979038E-1	-5.148088E-11
-2.029091E-1	-5.868731E-11
-2.079141E-1	-5.453941E-11
-2.129168E-1	-5.676000E-11
-2.179233E-1	-5.072676E-11
-2.229242E-1	-6.304467E-11
-2.279639E-1	-5.491652E-11
-2.329645E-1	-5.981856E-11
-2.379669E-1	-5.608964E-11
-2.429748E-1	-6.245809E-11
-2.479775E-1	-5.412046E-11
-2.529475E-1	-5.520980E-11
-2.580143E-1	-5.818454E-11
-2.630199E-1	-5.881301E-11
-2.680185E-1	-7.054438E-11
-2.730226E-1	-6.124307E-11
-2.779979E-1	-6.405022E-11
-2.830005E-1	-6.187154E-11
-2.880721E-1	-6.237431E-11
-2.930742E-1	-5.944148E-11
-2.980804E-1	-6.229051E-11
-3.030470E-1	-6.882657E-11
-3.080523E-1	-6.668978E-11
-3.130583E-1	-6.895226E-11
-3.181276E-1	-6.886846E-11
-3.231328E-1	-7.339342E-11
-3.281003E-1	-7.297445E-11
-3.331007E-1	-7.330963E-11
-3.381043E-1	-6.819810E-11
-3.431094E-1	-7.565606E-11
-3.481834E-1	-7.808654E-11
-3.531505E-1	-7.959512E-11
-3.581562E-1	-8.156464E-11
-3.631576E-1	-8.248655E-11
-3.681609E-1	-9.015513E-11
-3.731652E-1	-8.923322E-11
-3.782016E-1	-8.885609E-11
-3.832074E-1	-9.124465E-11
-3.882100E-1	-9.430370E-11
-3.932133E-1	-9.597990E-11
-3.982154E-1	-1.000028E-10
-4.032183E-1	-1.079228E-10
-4.082539E-1	-1.067913E-10
-4.132554E-1	-1.139571E-10
-4.182637E-1	-1.085932E-10
-4.232665E-1	-1.205361E-10
-4.282664E-1	-1.208295E-10
-4.332746E-1	-1.283304E-10
-4.383093E-1	-1.295875E-10
-4.433167E-1	-1.378009E-10
-4.483174E-1	-1.429133E-10
-4.533240E-1	-1.479838E-10
-4.583259E-1	-1.528448E-10
-4.633270E-1	-1.572447E-10
-4.683659E-1	-1.703190E-10
-4.733676E-1	-1.749285E-10
-4.783711E-1	-1.866619E-10
-4.833730E-1	-1.891343E-10
-4.883802E-1	-2.002809E-10
-4.933822E-1	-2.050163E-10
-4.984186E-1	-2.163305E-10
-5.034240E-1	-2.254237E-10
-5.084234E-1	-2.333019E-10
-5.134302E-1	-2.483458E-10
-5.184307E-1	-2.617974E-10
-5.234383E-1	-2.694239E-10
-5.284734E-1	-2.830010E-10
-5.334743E-1	-2.977935E-10
-5.384808E-1	-3.129627E-10
-5.434785E-1	-3.265402E-10
-5.484846E-1	-3.482468E-10
-5.534525E-1	-3.609020E-10
-5.585248E-1	-3.806810E-10
-5.635285E-1	-3.929595E-10
-5.685304E-1	-4.170126E-10
-5.735359E-1	-4.331459E-10
-5.785051E-1	-4.651609E-10
-5.835090E-1	-4.819234E-10
-5.885801E-1	-5.046357E-10
-5.935841E-1	-5.311189E-10
-5.985881E-1	-5.611235E-10
-6.035547E-1	-5.743237E-10
-6.085582E-1	-6.148873E-10
-6.135618E-1	-6.472372E-10
-6.186343E-1	-6.794624E-10
-6.236371E-1	-7.112270E-10
-6.286052E-1	-7.393025E-10
-6.336097E-1	-7.742086E-10
-6.386114E-1	-8.109599E-10
-6.436172E-1	-8.445256E-10
-6.486521E-1	-8.811914E-10
-6.536541E-1	-9.336154E-10
-6.586617E-1	-9.730481E-10
-6.636618E-1	-1.019395E-9
-6.686660E-1	-1.076594E-9
-6.736674E-1	-1.125204E-9
-6.787073E-1	-1.178340E-9
-6.837069E-1	-1.239771E-9
-6.887127E-1	-1.294288E-9
-6.937178E-1	-1.350442E-9
-6.987205E-1	-1.411665E-9
-7.037241E-1	-1.474523E-9
-7.087592E-1	-1.556865E-9
-7.137657E-1	-1.622949E-9
-7.187674E-1	-1.694398E-9
-7.237708E-1	-1.789939E-9
-7.287763E-1	-1.867420E-9
-7.337767E-1	-1.959949E-9
-7.388150E-1	-2.052350E-9
-7.438164E-1	-2.137583E-9
-7.488172E-1	-2.223401E-9
-7.538230E-1	-2.325481E-9
-7.588239E-1	-2.442272E-9
-7.638305E-1	-2.552480E-9
-7.688664E-1	-2.678949E-9
-7.738715E-1	-2.795570E-9
-7.788737E-1	-2.924762E-9
-7.838743E-1	-3.059907E-9
-7.888792E-1	-3.198151E-9
-7.938824E-1	-3.336477E-9
-7.989206E-1	-3.491354E-9
-8.039232E-1	-3.638861E-9
-8.089276E-1	-3.800152E-9
-8.139297E-1	-3.955999E-9
-8.189304E-1	-4.148172E-9
-8.239001E-1	-4.328824E-9
-8.289688E-1	-4.538222E-9
-8.339756E-1	-4.745069E-9
-8.389779E-1	-4.941435E-9
-8.439805E-1	-5.169516E-9
-8.489522E-1	-5.397939E-9
-8.539532E-1	-5.610570E-9
-8.590251E-1	-5.860321E-9
-8.640270E-1	-6.106978E-9
-8.690332E-1	-6.353040E-9
-8.740017E-1	-6.633045E-9
-8.790022E-1	-6.912422E-9
-8.840069E-1	-7.162048E-9
-8.890778E-1	-7.464568E-9
-8.940790E-1	-7.816728E-9
-8.990473E-1	-8.154903E-9
-9.040539E-1	-8.509295E-9
-9.090565E-1	-8.815286E-9
-9.140571E-1	-9.143126E-9
-9.191313E-1	-9.528374E-9
-9.240958E-1	-9.904595E-9
-9.291027E-1	-1.027893E-8
-9.341039E-1	-1.062808E-8
-9.391071E-1	-1.102718E-8
-9.441129E-1	-1.141988E-8
-9.491481E-1	-1.190252E-8
-9.541534E-1	-1.236479E-8
-9.591523E-1	-1.286504E-8
-9.641604E-1	-1.329339E-8
-9.691655E-1	-1.378578E-8
-9.741645E-1	-1.435083E-8
-9.792031E-1	-1.488117E-8
-9.842055E-1	-1.541072E-8
-9.892088E-1	-1.601003E-8
-9.942102E-1	-1.658134E-8
-9.992173E-1	-1.716737E-8
-1.004220E+0	-1.781898E-8
-1.009254E+0	-1.838871E-8
-1.014258E+0	-1.901498E-8
-1.019260E+0	-1.975593E-8
-1.024266E+0	-2.046913E-8
-1.029268E+0	-2.130400E-8
-1.034269E+0	-2.193235E-8
-1.039308E+0	-2.279806E-8
-1.044310E+0	-2.351640E-8
-1.049312E+0	-2.437334E-8
-1.054314E+0	-2.525390E-8
-1.059320E+0	-2.606434E-8
-1.064324E+0	-2.694525E-8
-1.069358E+0	-2.805581E-8
-1.074365E+0	-2.882913E-8
-1.079367E+0	-2.989751E-8
-1.084370E+0	-3.097380E-8
-1.089371E+0	-3.182916E-8
-1.094378E+0	-3.311627E-8
-1.099413E+0	-3.391536E-8
-1.104415E+0	-3.508840E-8
-1.109419E+0	-3.620233E-8
-1.114421E+0	-3.752836E-8
-1.119425E+0	-3.876472E-8
-1.124395E+0	-3.993124E-8
-1.129465E+0	-4.109472E-8
-1.134470E+0	-4.239708E-8
-1.139471E+0	-4.356939E-8
-1.144476E+0	-4.481912E-8
-1.149442E+0	-4.618373E-8
-1.154447E+0	-4.765812E-8
-1.159521E+0	-4.940007E-8
-1.164520E+0	-5.104611E-8
-1.169522E+0	-5.238308E-8
-1.174493E+0	-5.398307E-8
-1.179497E+0	-5.524931E-8
-1.184500E+0	-5.675510E-8
-1.189573E+0	-5.849373E-8
-1.194574E+0	-5.987100E-8
-1.199543E+0	-6.162711E-8
-1.204544E+0	-6.361290E-8
-1.209547E+0	-6.538144E-8
-1.214552E+0	-6.739701E-8
-1.219623E+0	-6.940404E-8
-1.224592E+0	-7.152168E-8
-1.229597E+0	-7.336244E-8
-1.234598E+0	-7.581084E-8
-1.239601E+0	-7.799776E-8
-1.244599E+0	-7.989104E-8
-1.249638E+0	-8.178717E-8
-1.254643E+0	-8.406040E-8
-1.259643E+0	-8.683116E-8
-1.264648E+0	-8.923509E-8
-1.269651E+0	-9.135668E-8
-1.274655E+0	-9.354890E-8
-1.279691E+0	-9.605019E-8
-1.284697E+0	-9.861162E-8
-1.289700E+0	-1.012821E-7
-1.294701E+0	-1.037827E-7
-1.299706E+0	-1.066098E-7
-1.304708E+0	-1.091034E-7
-1.309742E+0	-1.118836E-7
-1.314746E+0	-1.151489E-7
-1.319749E+0	-1.178152E-7
-1.324753E+0	-1.207179E-7
-1.329752E+0	-1.238523E-7
-1.334762E+0	-1.265653E-7
-1.339796E+0	-1.295053E-7
-1.344801E+0	-1.328033E-7
-1.349806E+0	-1.353814E-7
-1.354808E+0	-1.400310E-7
-1.359810E+0	-1.429000E-7
-1.364812E+0	-1.462934E-7
-1.369848E+0	-1.494087E-7
-1.374853E+0	-1.529234E-7
-1.379854E+0	-1.565588E-7
-1.384859E+0	-1.607834E-7
-1.389859E+0	-1.645517E-7
-1.394864E+0	-1.681819E-7
-1.399899E+0	-1.712322E-7
-1.404904E+0	-1.755914E-7
-1.409910E+0	-1.795535E-7
-1.414912E+0	-1.836057E-7
-1.419916E+0	-1.872103E-7
-1.424880E+0	-1.913476E-7
-1.429957E+0	-1.962554E-7
-1.434954E+0	-1.996800E-7
-1.439960E+0	-2.038687E-7
-1.444966E+0	-2.081792E-7
-1.449932E+0	-2.125952E-7
-1.454938E+0	-2.173698E-7
-1.460009E+0	-2.225069E-7
-1.465009E+0	-2.262548E-7
-1.469978E+0	-2.313218E-7
-1.474981E+0	-2.362214E-7
-1.479987E+0	-2.404809E-7
-1.484986E+0	-2.450298E-7
-1.490060E+0	-2.494653E-7
-1.495029E+0	-2.549632E-7
-1.500033E+0	-2.604803E-7
