Voltage (V)	Current (A)
-1.500039E+0	-4.006045E-7
-1.495035E+0	-3.947933E-7
-1.490065E+0	-3.868219E-7
-1.485061E+0	-3.792127E-7
-1.479993E+0	-3.716700E-7
-1.474986E+0	-3.627659E-7
-1.469983E+0	-3.558831E-7
-1.465013E+0	-3.501477E-7
-1.460012E+0	-3.443150E-7
-1.455010E+0	-3.355379E-7
-1.449936E+0	-3.294542E-7
-1.444971E+0	-3.240617E-7
-1.439965E+0	-3.188047E-7
-1.434959E+0	-3.115092E-7
-1.429962E+0	-3.064069E-7
-1.424886E+0	-2.997330E-7
-1.419919E+0	-2.939416E-7
-1.414917E+0	-2.871436E-7
-1.409914E+0	-2.815130E-7
-1.404909E+0	-2.764642E-7
-1.399903E+0	-2.708280E-7
-1.394868E+0	-2.651087E-7
-1.389864E+0	-2.609236E-7
-1.384864E+0	-2.560516E-7
-1.379857E+0	-2.495204E-7
-1.374856E+0	-2.443818E-7
-1.369852E+0	-2.400650E-7
-1.364817E+0	-2.336172E-7
-1.359815E+0	-2.302861E-7
-1.354812E+0	-2.246499E-7
-1.349810E+0	-2.198016E-7
-1.344804E+0	-2.146820E-7
-1.339799E+0	-2.101470E-7
-1.334764E+0	-2.057731E-7
-1.329756E+0	-2.005515E-7
-1.324757E+0	-1.976361E-7
-1.319753E+0	-1.941523E-7
-1.314749E+0	-1.891751E-7
-1.309745E+0	-1.844278E-7
-1.304711E+0	-1.797443E-7
-1.299709E+0	-1.744977E-7
-1.294704E+0	-1.708852E-7
-1.289703E+0	-1.676971E-7
-1.284698E+0	-1.639916E-7
-1.279696E+0	-1.593971E-7
-1.274658E+0	-1.562900E-7
-1.269654E+0	-1.524351E-7
-1.264650E+0	-1.480076E-7
-1.259646E+0	-1.446148E-7
-1.254647E+0	-1.407392E-7
-1.249642E+0	-1.368864E-7
-1.244603E+0	-1.345624E-7
-1.239605E+0	-1.313653E-7
-1.234601E+0	-1.281525E-7
-1.229600E+0	-1.254207E-7
-1.224593E+0	-1.217673E-7
-1.219626E+0	-1.189502E-7
-1.214554E+0	-1.155495E-7
-1.209549E+0	-1.119132E-7
-1.204547E+0	-1.102621E-7
-1.199544E+0	-1.072323E-7
-1.194577E+0	-1.041597E-7
-1.189575E+0	-1.019110E-7
-1.184502E+0	-9.950063E-8
-1.179499E+0	-9.617671E-8
-1.174494E+0	-9.359592E-8
-1.169526E+0	-9.145415E-8
-1.164522E+0	-8.869636E-8
-1.159523E+0	-8.614990E-8
-1.154450E+0	-8.353884E-8
-1.149444E+0	-8.101900E-8
-1.144479E+0	-7.912346E-8
-1.139474E+0	-7.702371E-8
-1.134473E+0	-7.475135E-8
-1.129468E+0	-7.262934E-8
-1.124398E+0	-7.077157E-8
-1.119429E+0	-6.864167E-8
-1.114424E+0	-6.638952E-8
-1.109421E+0	-6.433716E-8
-1.104416E+0	-6.242271E-8
-1.099416E+0	-6.061864E-8
-1.094380E+0	-5.880541E-8
-1.089373E+0	-5.705164E-8
-1.084373E+0	-5.527089E-8
-1.079370E+0	-5.342962E-8
-1.074368E+0	-5.181581E-8
-1.069360E+0	-5.013617E-8
-1.064326E+0	-4.840194E-8
-1.059320E+0	-4.688217E-8
-1.054313E+0	-4.540930E-8
-1.049315E+0	-4.408509E-8
-1.044312E+0	-4.270333E-8
-1.039310E+0	-4.120496E-8
-1.034271E+0	-3.981172E-8
-1.029269E+0	-3.858300E-8
-1.024267E+0	-3.726833E-8
-1.019261E+0	-3.602596E-8
-1.014261E+0	-3.465734E-8
-1.009257E+0	-3.370917E-8
-1.004221E+0	-3.247869E-8
