Voltage (V)	Current (A)
-1.500042E+0	-4.813785E-7
-1.495037E+0	-4.727130E-7
-1.490066E+0	-4.645592E-7
-1.485062E+0	-4.556173E-7
-1.479996E+0	-4.484900E-7
-1.474988E+0	-4.405604E-7
-1.469988E+0	-4.328062E-7
-1.465018E+0	-4.242655E-7
-1.460015E+0	-4.168698E-7
-1.455014E+0	-4.090021E-7
-1.449941E+0	-4.020007E-7
-1.444974E+0	-3.947393E-7
-1.439966E+0	-3.866159E-7
-1.434960E+0	-3.796192E-7
-1.429964E+0	-3.728176E-7
-1.424889E+0	-3.650392E-7
-1.419922E+0	-3.585206E-7
-1.414920E+0	-3.526328E-7
-1.409916E+0	-3.459208E-7
-1.404912E+0	-3.378991E-7
-1.399906E+0	-3.320967E-7
-1.394871E+0	-3.254040E-7
-1.389866E+0	-3.186048E-7
-1.384866E+0	-3.121566E-7
-1.379860E+0	-3.058014E-7
-1.374859E+0	-3.009706E-7
-1.369855E+0	-2.925550E-7
-1.364818E+0	-2.870054E-7
-1.359816E+0	-2.812942E-7
-1.354813E+0	-2.761310E-7
-1.349811E+0	-2.699965E-7
-1.344807E+0	-2.641591E-7
-1.339804E+0	-2.584814E-7
-1.334768E+0	-2.528421E-7
-1.329758E+0	-2.475451E-7
-1.324759E+0	-2.435664E-7
-1.319754E+0	-2.374020E-7
-1.314753E+0	-2.315860E-7
-1.309748E+0	-2.267500E-7
-1.304712E+0	-2.212982E-7
-1.299710E+0	-2.167549E-7
-1.294706E+0	-2.118461E-7
-1.289707E+0	-2.070884E-7
-1.284700E+0	-2.022333E-7
-1.279697E+0	-1.985748E-7
-1.274659E+0	-1.948521E-7
-1.269657E+0	-1.897688E-7
-1.264653E+0	-1.853131E-7
-1.259648E+0	-1.807876E-7
-1.254649E+0	-1.764323E-7
-1.249643E+0	-1.717602E-7
-1.244606E+0	-1.678680E-7
-1.239607E+0	-1.639007E-7
-1.234603E+0	-1.597367E-7
-1.229601E+0	-1.558055E-7
-1.224596E+0	-1.524270E-7
-1.219626E+0	-1.488071E-7
-1.214557E+0	-1.435441E-7
-1.209551E+0	-1.412879E-7
-1.204550E+0	-1.380578E-7
-1.199545E+0	-1.342716E-7
-1.194578E+0	-1.310111E-7
-1.189577E+0	-1.278520E-7
-1.184503E+0	-1.245434E-7
-1.179499E+0	-1.208835E-7
-1.174494E+0	-1.179961E-7
-1.169526E+0	-1.150246E-7
-1.164522E+0	-1.115256E-7
-1.159523E+0	-1.090325E-7
-1.154449E+0	-1.064931E-7
-1.149446E+0	-1.035248E-7
-1.144481E+0	-1.008885E-7
-1.139475E+0	-9.771203E-8
-1.134474E+0	-9.501504E-8
-1.129468E+0	-9.257660E-8
-1.124399E+0	-9.023204E-8
-1.119429E+0	-8.742259E-8
-1.114423E+0	-8.484425E-8
-1.109422E+0	-8.253658E-8
-1.104417E+0	-7.974801E-8
-1.099414E+0	-7.746007E-8
-1.094380E+0	-7.531474E-8
-1.089375E+0	-7.317006E-8
-1.084373E+0	-7.055516E-8
-1.079370E+0	-6.831083E-8
-1.074369E+0	-6.666521E-8
-1.069361E+0	-6.434730E-8
-1.064328E+0	-6.266868E-8
-1.059321E+0	-6.057765E-8
-1.054317E+0	-5.862858E-8
-1.049316E+0	-5.698411E-8
-1.044311E+0	-5.548369E-8
-1.039310E+0	-5.376782E-8
-1.034270E+0	-5.170678E-8
-1.029269E+0	-5.022572E-8
-1.024268E+0	-4.868000E-8
-1.019262E+0	-4.706041E-8
-1.014261E+0	-4.572928E-8
-1.009257E+0	-4.416893E-8
-1.004223E+0	-4.249889E-8
-9.992183E-1	-4.125191E-8
-9.942121E-1	-3.996191E-8
-9.892117E-1	-3.873514E-8
-9.842072E-1	-3.748516E-8
-9.792035E-1	-3.610041E-8
-9.741653E-1	-3.509063E-8
-9.691678E-1	-3.364007E-8
-9.641609E-1	-3.246067E-8
-9.591577E-1	-3.131393E-8
-9.541517E-1	-3.016273E-8
-9.491532E-1	-2.917464E-8
-9.441152E-1	-2.808329E-8
-9.391072E-1	-2.701925E-8
-9.341065E-1	-2.623403E-8
-9.291055E-1	-2.521832E-8
-9.240975E-1	-2.430086E-8
-9.191334E-1	-2.347188E-8
-9.140599E-1	-2.262667E-8
-9.090580E-1	-2.172956E-8
-9.040564E-1	-2.090262E-8
-8.990494E-1	-2.014453E-8
-8.940806E-1	-1.938643E-8
-8.890799E-1	-1.867461E-8
-8.840089E-1	-1.794728E-8
-8.790023E-1	-1.731803E-8
-8.740020E-1	-1.660293E-8
-8.690344E-1	-1.588590E-8
-8.640285E-1	-1.520733E-8
-8.590263E-1	-1.459029E-8
-8.539559E-1	-1.404687E-8
-8.489519E-1	-1.340139E-8
-8.439803E-1	-1.294305E-8
-8.389785E-1	-1.235180E-8
-8.339744E-1	-1.190070E-8
