Voltage (V)	Current (A)
1.499962E+0	6.431712E-7
1.494955E+0	6.335595E-7
1.489954E+0	6.221841E-7
1.484951E+0	6.116668E-7
1.479914E+0	6.004132E-7
1.474908E+0	5.907032E-7
1.469908E+0	5.804523E-7
1.464903E+0	5.705068E-7
1.459900E+0	5.602569E-7
1.454898E+0	5.503656E-7
1.449859E+0	5.398131E-7
1.444863E+0	5.312115E-7
1.439855E+0	5.210558E-7
1.434853E+0	5.115854E-7
1.429850E+0	5.021880E-7
1.424780E+0	4.935478E-7
1.419813E+0	4.836578E-7
1.414811E+0	4.757069E-7
1.409808E+0	4.664053E-7
1.404807E+0	4.576447E-7
1.399799E+0	4.488338E-7
1.394729E+0	4.400649E-7
1.389760E+0	4.313042E-7
1.384760E+0	4.235663E-7
1.379752E+0	4.157019E-7
1.374756E+0	4.070034E-7
1.369749E+0	3.994703E-7
1.364675E+0	3.908694E-7
1.359712E+0	3.827362E-7
1.354705E+0	3.757831E-7
1.349702E+0	3.682480E-7
1.344700E+0	3.604741E-7
1.339700E+0	3.534000E-7
1.334629E+0	3.465292E-7
1.329656E+0	3.383331E-7
1.324655E+0	3.312835E-7
1.319653E+0	3.251058E-7
1.314649E+0	3.185036E-7
1.309648E+0	3.119241E-7
1.304579E+0	3.052095E-7
1.299610E+0	2.983692E-7
1.294608E+0	2.922964E-7
1.289606E+0	2.854689E-7
1.284603E+0	2.797917E-7
1.279605E+0	2.741866E-7
1.274528E+0	2.671203E-7
1.269557E+0	2.609248E-7
1.264555E+0	2.558409E-7
1.259551E+0	2.500645E-7
1.254549E+0	2.440050E-7
1.249546E+0	2.384636E-7
1.244473E+0	2.333918E-7
1.239511E+0	2.258050E-7
1.234507E+0	2.221774E-7
1.229507E+0	2.167478E-7
1.224499E+0	2.119214E-7
1.219500E+0	2.073746E-7
1.214432E+0	2.012163E-7
1.209458E+0	1.966855E-7
1.204456E+0	1.903884E-7
1.199453E+0	1.871920E-7
1.194452E+0	1.825028E-7
1.189445E+0	1.783009E-7
1.184381E+0	1.727884E-7
1.179413E+0	1.706100E-7
1.174407E+0	1.665260E-7
1.169404E+0	1.621856E-7
1.164403E+0	1.584106E-7
1.159403E+0	1.540322E-7
1.154328E+0	1.501786E-7
1.149361E+0	1.464844E-7
1.144361E+0	1.424055E-7
1.139353E+0	1.387420E-7
1.134353E+0	1.350462E-7
1.129351E+0	1.314419E-7
1.124279E+0	1.278517E-7
1.119310E+0	1.242472E-7
1.114308E+0	1.212195E-7
1.109307E+0	1.181104E-7
1.104304E+0	1.148407E-7
1.099300E+0	1.111069E-7
1.094228E+0	1.080305E-7
1.089262E+0	1.051425E-7
1.084257E+0	1.023775E-7
