Voltage (V)	Current (A)
1.499950E+0	3.846737E-7
1.494948E+0	3.785988E-7
1.489944E+0	3.709892E-7
1.484939E+0	3.644859E-7
1.479907E+0	3.565926E-7
1.474902E+0	3.504286E-7
1.469903E+0	3.432854E-7
1.464895E+0	3.368080E-7
1.459892E+0	3.303606E-7
1.454893E+0	3.239315E-7
1.449850E+0	3.170118E-7
1.444853E+0	3.116372E-7
1.439849E+0	3.040468E-7
1.434846E+0	2.984166E-7
1.429842E+0	2.916736E-7
1.424770E+0	2.864286E-7
1.419804E+0	2.801122E-7
1.414805E+0	2.744189E-7
1.409802E+0	2.683308E-7
1.404800E+0	2.627399E-7
1.399791E+0	2.569709E-7
1.394724E+0	2.513868E-7
1.389754E+0	2.465177E-7
1.384754E+0	2.406806E-7
1.379745E+0	2.357146E-7
1.374749E+0	2.307063E-7
1.369740E+0	2.256295E-7
1.364669E+0	2.197132E-7
1.359704E+0	2.151151E-7
1.354701E+0	2.102519E-7
1.349701E+0	2.056639E-7
1.344694E+0	2.012356E-7
1.339693E+0	1.964096E-7
1.334625E+0	1.921495E-7
1.329650E+0	1.880583E-7
1.324650E+0	1.835590E-7
1.319649E+0	1.790445E-7
1.314646E+0	1.748637E-7
1.309641E+0	1.704728E-7
1.304572E+0	1.668231E-7
1.299606E+0	1.624648E-7
1.294603E+0	1.587066E-7
1.289601E+0	1.538284E-7
1.284596E+0	1.512986E-7
1.279600E+0	1.474790E-7
1.274523E+0	1.431799E-7
1.269551E+0	1.396178E-7
1.264551E+0	1.365422E-7
1.259548E+0	1.326549E-7
1.254546E+0	1.301871E-7
1.249542E+0	1.272011E-7
1.244471E+0	1.238336E-7
1.239506E+0	1.204757E-7
1.234501E+0	1.173388E-7
1.229500E+0	1.145322E-7
1.224498E+0	1.117319E-7
1.219496E+0	1.084222E-7
1.214429E+0	1.058608E-7
1.209455E+0	1.026611E-7
1.204453E+0	1.002423E-7
1.199449E+0	9.740741E-8
1.194448E+0	9.496878E-8
1.189444E+0	9.234397E-8
1.184380E+0	8.963746E-8
1.179410E+0	8.755376E-8
1.174405E+0	8.519724E-8
1.169403E+0	8.260783E-8
1.164402E+0	8.031787E-8
1.159401E+0	7.794898E-8
1.154325E+0	7.560663E-8
1.149356E+0	7.365286E-8
1.144358E+0	7.113005E-8
1.139353E+0	6.915182E-8
1.134351E+0	6.734022E-8
1.129346E+0	6.529634E-8
1.124280E+0	6.308402E-8
1.119311E+0	6.132631E-8
1.114305E+0	5.942914E-8
1.109306E+0	5.753914E-8
1.104302E+0	5.582549E-8
1.099298E+0	5.421640E-8
1.094226E+0	5.235143E-8
1.089261E+0	5.066653E-8
1.084255E+0	4.925494E-8
1.079253E+0	4.753960E-8
1.074253E+0	4.595726E-8
1.069245E+0	4.417840E-8
1.064180E+0	4.264910E-8
1.059211E+0	4.136294E-8
1.054206E+0	3.986341E-8
1.049207E+0	3.832123E-8
1.044201E+0	3.733562E-8
1.039201E+0	3.620319E-8
1.034129E+0	3.481602E-8
1.029160E+0	3.363774E-8
1.024160E+0	3.237520E-8
1.019155E+0	3.123198E-8
1.014153E+0	3.009623E-8
1.009152E+0	2.907588E-8
1.004083E+0	2.804567E-8
9.991112E-1	2.719140E-8
9.941128E-1	2.615411E-8
9.891095E-1	2.525906E-8
9.841033E-1	2.420732E-8
9.791014E-1	2.337422E-8
9.740322E-1	2.249458E-8
9.690638E-1	2.167117E-8
9.640610E-1	2.088811E-8
9.590523E-1	1.998036E-8
9.540530E-1	1.927445E-8
9.490505E-1	1.848728E-8
9.439794E-1	1.776733E-8
9.390136E-1	1.706220E-8
9.340147E-1	1.642574E-8
9.290099E-1	1.586966E-8
9.240046E-1	1.530941E-8
9.190040E-1	1.462183E-8
9.139344E-1	1.408705E-8
9.089639E-1	1.346574E-8
9.039582E-1	1.292508E-8
8.989591E-1	1.250497E-8
8.939581E-1	1.193245E-8
8.889540E-1	1.143383E-8
8.838862E-1	1.091325E-8
8.789132E-1	1.047758E-8
8.739169E-1	9.971770E-9
8.689115E-1	9.574235E-9
8.639085E-1	9.201385E-9
8.589076E-1	8.787772E-9
8.538349E-1	8.378853E-9
8.488697E-1	8.026539E-9
8.438638E-1	7.629972E-9
8.388626E-1	7.321435E-9
8.338615E-1	7.015749E-9
8.288532E-1	6.657602E-9
8.237843E-1	6.356236E-9
8.188167E-1	6.054822E-9
8.138145E-1	5.744146E-9
8.088125E-1	5.513544E-9
8.038142E-1	5.271089E-9
7.988114E-1	5.032100E-9
7.937392E-1	4.806608E-9
7.887700E-1	4.550608E-9
7.837648E-1	4.301904E-9
7.787669E-1	4.102935E-9
7.737622E-1	3.937522E-9
7.687606E-1	3.737918E-9
7.636915E-1	3.520053E-9
7.587191E-1	3.321625E-9
7.537204E-1	3.149719E-9
7.487165E-1	2.979278E-9
7.437157E-1	2.813865E-9
7.387143E-1	2.673675E-9
7.336432E-1	2.549365E-9
7.286751E-1	2.391621E-9
7.236695E-1	2.269825E-9
7.186699E-1	2.157160E-9
7.136638E-1	2.027317E-9
7.086618E-1	1.922950E-9
7.035964E-1	1.823193E-9
6.986220E-1	1.719746E-9
6.936223E-1	1.617936E-9
6.886171E-1	1.537743E-9
6.836165E-1	1.449423E-9
6.786099E-1	1.370528E-9
6.735401E-1	1.295237E-9
6.685732E-1	1.217686E-9
6.635709E-1	1.138960E-9
6.585705E-1	1.081853E-9
6.535660E-1	1.011465E-9
6.485648E-1	9.538980E-10
6.434956E-1	8.882025E-10
6.385233E-1	8.365004E-10
6.335235E-1	7.870196E-10
6.285191E-1	7.442836E-10
6.235178E-1	6.955558E-10
6.185147E-1	6.565499E-10
6.134433E-1	6.149023E-10
6.084790E-1	5.809245E-10
6.034736E-1	5.432159E-10
5.984728E-1	5.091949E-10
5.934699E-1	4.834279E-10
5.884694E-1	4.491137E-10
5.833967E-1	4.171458E-10
5.784270E-1	3.962807E-10
5.734254E-1	3.713932E-10
5.684200E-1	3.551369E-10
