Voltage (V)	Current (A)
-1.500035E+0	-3.050446E-7
-1.495032E+0	-2.987449E-7
-1.490062E+0	-2.931344E-7
-1.485056E+0	-2.875982E-7
-1.479988E+0	-2.820277E-7
-1.474980E+0	-2.755402E-7
-1.469978E+0	-2.703559E-7
-1.465012E+0	-2.653130E-7
-1.460010E+0	-2.597324E-7
-1.455006E+0	-2.549707E-7
-1.449932E+0	-2.488899E-7
-1.444967E+0	-2.435391E-7
-1.439963E+0	-2.391776E-7
-1.434955E+0	-2.344614E-7
-1.429960E+0	-2.289909E-7
-1.424882E+0	-2.242700E-7
-1.419916E+0	-2.207804E-7
-1.414912E+0	-2.150720E-7
-1.409909E+0	-2.106078E-7
-1.404905E+0	-2.066015E-7
-1.399902E+0	-2.022120E-7
-1.394866E+0	-1.983858E-7
-1.389860E+0	-1.934794E-7
-1.384861E+0	-1.891311E-7
-1.379855E+0	-1.858590E-7
-1.374854E+0	-1.808548E-7
-1.369849E+0	-1.768334E-7
-1.364815E+0	-1.729332E-7
-1.359812E+0	-1.695615E-7
-1.354810E+0	-1.656305E-7
-1.349806E+0	-1.613760E-7
-1.344803E+0	-1.575394E-7
-1.339798E+0	-1.541592E-7
-1.334763E+0	-1.504896E-7
-1.329755E+0	-1.477829E-7
-1.324755E+0	-1.441358E-7
-1.319750E+0	-1.402309E-7
-1.314748E+0	-1.368060E-7
-1.309744E+0	-1.338489E-7
-1.304709E+0	-1.308417E-7
-1.299708E+0	-1.276926E-7
-1.294703E+0	-1.245864E-7
-1.289702E+0	-1.214871E-7
-1.284700E+0	-1.185171E-7
-1.279694E+0	-1.155727E-7
-1.274656E+0	-1.125320E-7
-1.269652E+0	-1.095542E-7
-1.264650E+0	-1.071742E-7
-1.259645E+0	-1.043652E-7
-1.254646E+0	-1.012284E-7
-1.249642E+0	-9.863327E-8
-1.244603E+0	-9.603636E-8
-1.239605E+0	-9.381534E-8
-1.234600E+0	-9.142917E-8
-1.229599E+0	-8.881949E-8
-1.224593E+0	-8.647702E-8
-1.219625E+0	-8.428954E-8
-1.214554E+0	-8.204213E-8
-1.209548E+0	-7.942973E-8
-1.204548E+0	-7.727201E-8
-1.199544E+0	-7.495375E-8
-1.194577E+0	-7.316208E-8
-1.189573E+0	-7.086714E-8
-1.184500E+0	-6.917256E-8
-1.179498E+0	-6.706989E-8
-1.174493E+0	-6.523712E-8
-1.169523E+0	-6.367395E-8
-1.164521E+0	-6.178867E-8
-1.159522E+0	-5.998466E-8
-1.154449E+0	-5.844629E-8
-1.149443E+0	-5.673447E-8
-1.144480E+0	-5.483007E-8
-1.139472E+0	-5.342095E-8
-1.134471E+0	-5.182205E-8
-1.129466E+0	-5.026716E-8
-1.124398E+0	-4.871001E-8
-1.119426E+0	-4.703147E-8
-1.114422E+0	-4.571367E-8
-1.109422E+0	-4.422204E-8
-1.104416E+0	-4.301672E-8
-1.099414E+0	-4.165235E-8
-1.094379E+0	-4.013863E-8
-1.089372E+0	-3.894315E-8
-1.084370E+0	-3.778630E-8
-1.079369E+0	-3.668416E-8
-1.074367E+0	-3.555508E-8
-1.069360E+0	-3.426257E-8
-1.064325E+0	-3.314864E-8
-1.059321E+0	-3.197914E-8
-1.054314E+0	-3.121664E-8
-1.049313E+0	-3.002269E-8
-1.044310E+0	-2.903942E-8
-1.039308E+0	-2.810387E-8
-1.034269E+0	-2.717343E-8
-1.029269E+0	-2.627221E-8
-1.024266E+0	-2.540836E-8
-1.019260E+0	-2.447259E-8
-1.014260E+0	-2.369367E-8
-1.009256E+0	-2.299372E-8
-1.004221E+0	-2.215674E-8
-9.992177E-1	-2.132113E-8
-9.942119E-1	-2.061418E-8
-9.892101E-1	-1.993113E-8
-9.842057E-1	-1.907011E-8
-9.792028E-1	-1.847129E-8
-9.741651E-1	-1.779086E-8
-9.691669E-1	-1.703109E-8
-9.641594E-1	-1.639247E-8
-9.591545E-1	-1.576863E-8
-9.541534E-1	-1.526815E-8
-9.491499E-1	-1.468842E-8
-9.441155E-1	-1.413530E-8
-9.391108E-1	-1.359695E-8
-9.341052E-1	-1.303494E-8
-9.291056E-1	-1.261651E-8
-9.240972E-1	-1.210267E-8
-9.191318E-1	-1.165404E-8
-9.140584E-1	-1.113400E-8
-9.090582E-1	-1.072270E-8
-9.040550E-1	-1.032708E-8
-8.990489E-1	-9.933306E-9
-8.940797E-1	-9.533957E-9
-8.890789E-1	-9.154242E-9
-8.840093E-1	-8.737846E-9
-8.790015E-1	-8.388735E-9
-8.740024E-1	-8.074403E-9
-8.690345E-1	-7.744068E-9
-8.640276E-1	-7.415824E-9
-8.590265E-1	-7.127738E-9
-8.539540E-1	-6.815331E-9
-8.489515E-1	-6.503103E-9
-8.439792E-1	-6.235961E-9
-8.389777E-1	-5.977492E-9
-8.339754E-1	-5.730665E-9
-8.289688E-1	-5.504593E-9
-8.239008E-1	-5.268753E-9
-8.189316E-1	-5.045441E-9
-8.139299E-1	-4.830936E-9
-8.089283E-1	-4.621111E-9
-8.039236E-1	-4.414273E-9
-7.989204E-1	-4.247612E-9
-7.938838E-1	-4.054015E-9
-7.888806E-1	-3.870809E-9
-7.838738E-1	-3.699166E-9
-7.788745E-1	-3.533054E-9
-7.738715E-1	-3.373521E-9
-7.688662E-1	-3.231424E-9
-7.638301E-1	-3.087101E-9
-7.588255E-1	-2.950914E-9
-7.538238E-1	-2.815014E-9
-7.488208E-1	-2.694161E-9
-7.438182E-1	-2.568572E-9
-7.388161E-1	-2.458741E-9
-7.337778E-1	-2.346729E-9
-7.287766E-1	-2.240208E-9
-7.237710E-1	-2.148729E-9
-7.187676E-1	-2.041829E-9
-7.137665E-1	-1.948172E-9
-7.087582E-1	-1.861348E-9
-7.037231E-1	-1.774225E-9
-6.987201E-1	-1.685219E-9
-6.937178E-1	-1.610755E-9
-6.887121E-1	-1.538302E-9
-6.837088E-1	-1.458766E-9
-6.787076E-1	-1.397417E-9
-6.736671E-1	-1.326766E-9
-6.686654E-1	-1.271912E-9
-6.636623E-1	-1.200256E-9
-6.586626E-1	-1.145067E-9
-6.536566E-1	-1.090968E-9
-6.486518E-1	-1.044705E-9
-6.436152E-1	-9.886785E-10
-6.386116E-1	-9.479888E-10
-6.336110E-1	-8.951045E-10
-6.286046E-1	-8.419273E-10
-6.236371E-1	-8.114212E-10
-6.186341E-1	-7.703121E-10
-6.135612E-1	-7.332266E-10
-6.085598E-1	-6.901904E-10
-6.035549E-1	-6.590549E-10
-5.985891E-1	-6.255304E-10
-5.935842E-1	-5.975385E-10
-5.885810E-1	-5.638892E-10
-5.835112E-1	-5.393326E-10
-5.785055E-1	-5.115078E-10
-5.735348E-1	-4.876640E-10
-5.685305E-1	-4.640718E-10
-5.635306E-1	-4.400605E-10
-5.585247E-1	-4.175575E-10
-5.534526E-1	-3.951805E-10
-5.484849E-1	-3.744794E-10
-5.434809E-1	-3.518505E-10
-5.384797E-1	-3.377708E-10
-5.334750E-1	-3.188297E-10
-5.284725E-1	-3.058392E-10
-5.234385E-1	-2.969553E-10
-5.184315E-1	-2.762963E-10
-5.134298E-1	-2.686695E-10
-5.084250E-1	-2.501896E-10
-5.034248E-1	-2.426048E-10
-4.984176E-1	-2.216944E-10
-4.933819E-1	-2.231610E-10
-4.883797E-1	-2.081171E-10
-4.833747E-1	-1.982694E-10
-4.783709E-1	-1.908524E-10
-4.733683E-1	-1.810048E-10
-4.683665E-1	-1.775686E-10
-4.633276E-1	-1.679305E-10
-4.583259E-1	-1.612257E-10
-4.533224E-1	-1.505818E-10
-4.483167E-1	-1.457628E-10
-4.433159E-1	-1.382618E-10
-4.383106E-1	-1.346161E-10
-4.332737E-1	-1.282047E-10
-4.282680E-1	-1.220447E-10
-4.232648E-1	-1.197400E-10
-4.182636E-1	-1.206199E-10
-4.132562E-1	-1.128675E-10
-4.082536E-1	-1.096409E-10
-4.032171E-1	-1.052828E-10
-3.982150E-1	-9.606371E-11
-3.932131E-1	-9.401036E-11
-3.882085E-1	-8.646751E-11
-3.832078E-1	-9.082561E-11
-3.782018E-1	-8.579703E-11
-3.731641E-1	-8.424655E-11
-3.681609E-1	-8.198369E-11
-3.631569E-1	-7.272306E-11
-3.581546E-1	-7.439897E-11
-3.531485E-1	-7.108904E-11
-3.481825E-1	-7.263926E-11
-3.431086E-1	-6.061460E-11
-3.381041E-1	-6.589372E-11
-3.331006E-1	-6.053080E-11
-3.280994E-1	-6.384073E-11
-3.231319E-1	-6.182965E-11
-3.181277E-1	-5.952527E-11
-3.130576E-1	-6.333796E-11
-3.080525E-1	-5.525170E-11
-3.030479E-1	-5.437186E-11
-2.980797E-1	-5.554499E-11
-2.930746E-1	-5.315682E-11
-2.880729E-1	-5.034967E-11
-2.830007E-1	-5.118762E-11
-2.779974E-1	-4.842238E-11
-2.730219E-1	-4.486105E-11
-2.680183E-1	-5.122950E-11
-2.630191E-1	-4.980499E-11
-2.580141E-1	-5.102002E-11
-2.529466E-1	-4.595039E-11
-2.479769E-1	-4.766820E-11
-2.429752E-1	-4.272427E-11
-2.379674E-1	-4.511243E-11
-2.329642E-1	-3.958192E-11
-2.279641E-1	-4.314324E-11
-2.229231E-1	-4.620179E-11
-2.179213E-1	-3.954003E-11
-2.129171E-1	-4.838045E-11
-2.079145E-1	-4.398121E-11
-2.029096E-1	-4.456779E-11
-1.979025E-1	-3.991710E-11
-1.928722E-1	-4.423259E-11
-1.878660E-1	-2.630034E-11
-1.828652E-1	-4.088079E-11
-1.778602E-1	-4.109025E-11
-1.728559E-1	-4.352032E-11
-1.678536E-1	-4.431638E-11
-1.628114E-1	-4.289188E-11
-1.578075E-1	-4.293376E-11
-1.528058E-1	-4.062937E-11
-1.478007E-1	-3.974951E-11
-1.427965E-1	-4.100647E-11
-1.377896E-1	-4.389741E-11
-1.327554E-1	-4.033609E-11
-1.277476E-1	-4.000091E-11
-1.227479E-1	-3.949815E-11
