Voltage (V)	Current (A)
-1.500042E+0	-4.779381E-7
-1.495037E+0	-4.702858E-7
-1.490069E+0	-4.628401E-7
-1.485063E+0	-4.540829E-7
-1.479997E+0	-4.469331E-7
-1.474990E+0	-4.401958E-7
-1.469986E+0	-4.320695E-7
-1.465017E+0	-4.236403E-7
-1.460016E+0	-4.159013E-7
-1.455012E+0	-4.067137E-7
-1.449940E+0	-4.000649E-7
-1.444974E+0	-3.927998E-7
-1.439967E+0	-3.855261E-7
-1.434962E+0	-3.785094E-7
-1.429964E+0	-3.725910E-7
-1.424889E+0	-3.640716E-7
-1.419922E+0	-3.562432E-7
-1.414918E+0	-3.493764E-7
-1.409916E+0	-3.426128E-7
-1.404912E+0	-3.366356E-7
-1.399907E+0	-3.295265E-7
-1.394872E+0	-3.230725E-7
-1.389868E+0	-3.168365E-7
-1.384864E+0	-3.095504E-7
-1.379861E+0	-3.046755E-7
-1.374860E+0	-2.975269E-7
-1.369856E+0	-2.925258E-7
-1.364818E+0	-2.864937E-7
-1.359817E+0	-2.799451E-7
-1.354815E+0	-2.744719E-7
-1.349812E+0	-2.691390E-7
-1.344809E+0	-2.629573E-7
-1.339801E+0	-2.574794E-7
-1.334768E+0	-2.514248E-7
-1.329757E+0	-2.469670E-7
-1.324759E+0	-2.422048E-7
-1.319754E+0	-2.370015E-7
-1.314751E+0	-2.310202E-7
-1.309748E+0	-2.272720E-7
-1.304712E+0	-2.217144E-7
-1.299710E+0	-2.164667E-7
-1.294705E+0	-2.120407E-7
-1.289705E+0	-2.068460E-7
-1.284701E+0	-2.026978E-7
-1.279695E+0	-1.984099E-7
-1.274658E+0	-1.930408E-7
-1.269655E+0	-1.879779E-7
-1.264651E+0	-1.838422E-7
-1.259647E+0	-1.802595E-7
-1.254648E+0	-1.763200E-7
-1.249643E+0	-1.718080E-7
-1.244604E+0	-1.669544E-7
-1.239607E+0	-1.615806E-7
-1.234602E+0	-1.597875E-7
-1.229601E+0	-1.547370E-7
-1.224596E+0	-1.514698E-7
-1.219627E+0	-1.488774E-7
-1.214555E+0	-1.451409E-7
-1.209549E+0	-1.419903E-7
-1.204549E+0	-1.377348E-7
-1.199546E+0	-1.342417E-7
-1.194578E+0	-1.313422E-7
-1.189575E+0	-1.280530E-7
-1.184502E+0	-1.245520E-7
-1.179500E+0	-1.212378E-7
-1.174495E+0	-1.183292E-7
-1.169525E+0	-1.151593E-7
-1.164523E+0	-1.122025E-7
-1.159523E+0	-1.095201E-7
-1.154451E+0	-1.061943E-7
-1.149446E+0	-1.035021E-7
-1.144479E+0	-1.004486E-7
-1.139474E+0	-9.754316E-8
-1.134472E+0	-9.462461E-8
-1.129468E+0	-9.262700E-8
-1.124398E+0	-8.929185E-8
