Voltage (V)	Current (A)
-1.500044E+0	-4.824742E-7
-1.495039E+0	-4.728887E-7
-1.490068E+0	-4.653572E-7
-1.485063E+0	-4.563861E-7
-1.479997E+0	-4.483546E-7
-1.474990E+0	-4.417643E-7
-1.469987E+0	-4.335660E-7
-1.465020E+0	-4.265947E-7
-1.460018E+0	-4.170737E-7
-1.455013E+0	-4.093851E-7
-1.449940E+0	-4.028669E-7
-1.444975E+0	-3.949354E-7
-1.439970E+0	-3.882962E-7
-1.434963E+0	-3.801750E-7
-1.429965E+0	-3.738956E-7
-1.424889E+0	-3.660041E-7
-1.419923E+0	-3.594437E-7
-1.414920E+0	-3.525313E-7
-1.409916E+0	-3.450107E-7
-1.404912E+0	-3.381637E-7
-1.399907E+0	-3.326197E-7
-1.394873E+0	-3.254318E-7
-1.389868E+0	-3.182886E-7
-1.384866E+0	-3.129271E-7
-1.379861E+0	-3.062802E-7
-1.374859E+0	-3.000963E-7
-1.369854E+0	-2.939936E-7
-1.364819E+0	-2.870160E-7
-1.359817E+0	-2.820258E-7
-1.354814E+0	-2.769009E-7
-1.349811E+0	-2.710221E-7
-1.344808E+0	-2.653901E-7
-1.339801E+0	-2.612467E-7
-1.334769E+0	-2.549218E-7
-1.329759E+0	-2.494914E-7
-1.324760E+0	-2.441746E-7
-1.319755E+0	-2.377671E-7
-1.314750E+0	-2.326165E-7
-1.309748E+0	-2.275646E-7
-1.304712E+0	-2.226386E-7
-1.299711E+0	-2.182441E-7
-1.294707E+0	-2.124956E-7
-1.289705E+0	-2.079765E-7
-1.284702E+0	-2.031567E-7
-1.279697E+0	-1.985116E-7
-1.274659E+0	-1.944003E-7
-1.269655E+0	-1.898758E-7
-1.264651E+0	-1.847866E-7
-1.259649E+0	-1.811370E-7
-1.254649E+0	-1.768724E-7
-1.249642E+0	-1.731140E-7
-1.244604E+0	-1.685133E-7
-1.239606E+0	-1.639441E-7
-1.234602E+0	-1.603168E-7
-1.229599E+0	-1.559887E-7
-1.224594E+0	-1.529415E-7
-1.219626E+0	-1.493118E-7
-1.214556E+0	-1.455839E-7
-1.209551E+0	-1.405778E-7
-1.204548E+0	-1.386127E-7
-1.199546E+0	-1.354046E-7
-1.194577E+0	-1.321144E-7
-1.189576E+0	-1.282664E-7
-1.184502E+0	-1.251528E-7
-1.179500E+0	-1.214614E-7
-1.174494E+0	-1.183654E-7
-1.169525E+0	-1.154499E-7
-1.164523E+0	-1.121245E-7
-1.159522E+0	-1.090008E-7
-1.154450E+0	-1.059753E-7
-1.149445E+0	-1.032717E-7
-1.144480E+0	-1.003871E-7
-1.139475E+0	-9.756602E-8
-1.134473E+0	-9.483357E-8
-1.129468E+0	-9.244582E-8
-1.124399E+0	-8.965864E-8
-1.119428E+0	-8.700378E-8
-1.114422E+0	-8.418239E-8
-1.109422E+0	-8.182672E-8
-1.104416E+0	-7.984244E-8
-1.099414E+0	-7.714190E-8
-1.094380E+0	-7.504947E-8
-1.089374E+0	-7.310690E-8
-1.084372E+0	-7.098581E-8
-1.079369E+0	-6.870837E-8
-1.074368E+0	-6.678673E-8
-1.069361E+0	-6.467994E-8
-1.064327E+0	-6.285401E-8
-1.059321E+0	-6.090038E-8
-1.054317E+0	-5.892154E-8
-1.049314E+0	-5.738925E-8
-1.044312E+0	-5.529866E-8
-1.039310E+0	-5.325262E-8
-1.034271E+0	-5.163684E-8
-1.029269E+0	-4.985727E-8
-1.024269E+0	-4.848082E-8
-1.019262E+0	-4.669096E-8
-1.014260E+0	-4.523671E-8
-1.009257E+0	-4.357089E-8
-1.004223E+0	-4.220911E-8
-9.992176E-1	-4.070388E-8
-9.942133E-1	-3.938426E-8
-9.892111E-1	-3.810569E-8
-9.842064E-1	-3.651034E-8
-9.792043E-1	-3.534613E-8
-9.741653E-1	-3.418814E-8
-9.691662E-1	-3.312971E-8
-9.641611E-1	-3.200060E-8
-9.591553E-1	-3.075462E-8
-9.541531E-1	-2.978721E-8
-9.491490E-1	-2.868961E-8
-9.441150E-1	-2.766444E-8
-9.391058E-1	-2.672646E-8
-9.341040E-1	-2.575392E-8
-9.291060E-1	-2.482997E-8
-9.240986E-1	-2.382276E-8
-9.191329E-1	-2.324106E-8
-9.140589E-1	-2.226639E-8
-9.090580E-1	-2.153593E-8
-9.040552E-1	-2.068820E-8
-8.990496E-1	-1.988360E-8
-8.940796E-1	-1.920260E-8
-8.890788E-1	-1.853501E-8
-8.840092E-1	-1.768390E-8
-8.790035E-1	-1.696715E-8
-8.740041E-1	-1.633171E-8
-8.690337E-1	-1.565360E-8
-8.640286E-1	-1.503747E-8
-8.590268E-1	-1.456495E-8
-8.539542E-1	-1.393312E-8
-8.489546E-1	-1.328861E-8
-8.439808E-1	-1.280369E-8
-8.389784E-1	-1.226878E-8
-8.339760E-1	-1.179387E-8
-8.289694E-1	-1.129098E-8
-8.239004E-1	-1.079906E-8
-8.189322E-1	-1.035231E-8
-8.139305E-1	-9.834533E-9
-8.089274E-1	-9.437305E-9
-8.039236E-1	-9.024298E-9
-7.989210E-1	-8.637522E-9
-7.938825E-1	-8.306348E-9
-7.888801E-1	-7.930962E-9
-7.838733E-1	-7.636707E-9
-7.788755E-1	-7.265220E-9
-7.738718E-1	-6.962419E-9
-7.688665E-1	-6.701812E-9
-7.638304E-1	-6.436008E-9
-7.588266E-1	-6.101901E-9
-7.538230E-1	-5.833168E-9
-7.488192E-1	-5.570048E-9
-7.438170E-1	-5.340532E-9
-7.388163E-1	-5.083911E-9
-7.337789E-1	-4.857496E-9
-7.287768E-1	-4.643367E-9
-7.237712E-1	-4.447673E-9
-7.187696E-1	-4.252853E-9
-7.137663E-1	-4.057788E-9
-7.087606E-1	-3.889032E-9
-7.037246E-1	-3.710982E-9
-6.987198E-1	-3.541683E-9
-6.937183E-1	-3.386555E-9
