Voltage (V)	Current (A)
-1.500032E+0	-2.579520E-7
-1.495028E+0	-2.531515E-7
-1.490060E+0	-2.480106E-7
-1.485053E+0	-2.435620E-7
-1.479987E+0	-2.386241E-7
-1.474981E+0	-2.330031E-7
-1.469977E+0	-2.287521E-7
-1.465008E+0	-2.234586E-7
-1.460008E+0	-2.201338E-7
-1.455004E+0	-2.150740E-7
-1.449930E+0	-2.115001E-7
-1.444965E+0	-2.070781E-7
-1.439959E+0	-2.016879E-7
-1.434955E+0	-1.976425E-7
-1.429957E+0	-1.928849E-7
-1.424882E+0	-1.893373E-7
-1.419914E+0	-1.851403E-7
-1.414911E+0	-1.809410E-7
-1.409908E+0	-1.769126E-7
-1.404902E+0	-1.735543E-7
-1.399898E+0	-1.692635E-7
-1.394864E+0	-1.657464E-7
-1.389858E+0	-1.621483E-7
-1.384859E+0	-1.584175E-7
-1.379853E+0	-1.546893E-7
-1.374852E+0	-1.513156E-7
-1.369848E+0	-1.480419E-7
-1.364812E+0	-1.449426E-7
-1.359810E+0	-1.416843E-7
-1.354806E+0	-1.374970E-7
-1.349805E+0	-1.349605E-7
-1.344802E+0	-1.319225E-7
-1.339795E+0	-1.285028E-7
-1.334762E+0	-1.261070E-7
-1.329753E+0	-1.227158E-7
-1.324753E+0	-1.195789E-7
-1.319749E+0	-1.165722E-7
-1.314746E+0	-1.138234E-7
-1.309743E+0	-1.107843E-7
-1.304707E+0	-1.079991E-7
-1.299705E+0	-1.052621E-7
-1.294702E+0	-1.028809E-7
-1.289700E+0	-9.996579E-8
-1.284698E+0	-9.789093E-8
-1.279691E+0	-9.535017E-8
-1.274654E+0	-9.257813E-8
-1.269652E+0	-9.067317E-8
-1.264649E+0	-8.800492E-8
-1.259643E+0	-8.566588E-8
-1.254645E+0	-8.273187E-8
-1.249639E+0	-8.078736E-8
-1.244602E+0	-7.896621E-8
-1.239602E+0	-7.683975E-8
-1.234598E+0	-7.503335E-8
-1.229597E+0	-7.310333E-8
-1.224591E+0	-7.103662E-8
-1.219625E+0	-6.901116E-8
-1.214553E+0	-6.721017E-8
-1.209547E+0	-6.531943E-8
-1.204546E+0	-6.357536E-8
-1.199542E+0	-6.179562E-8
-1.194575E+0	-6.005159E-8
-1.189572E+0	-5.834629E-8
-1.184499E+0	-5.691220E-8
-1.179496E+0	-5.489476E-8
-1.174492E+0	-5.335918E-8
-1.169522E+0	-5.176821E-8
-1.164519E+0	-5.024276E-8
-1.159520E+0	-4.886630E-8
-1.154448E+0	-4.720118E-8
-1.149443E+0	-4.588672E-8
-1.144477E+0	-4.449033E-8
-1.139471E+0	-4.329377E-8
-1.134471E+0	-4.181978E-8
-1.129464E+0	-4.058429E-8
-1.124396E+0	-3.923768E-8
-1.119426E+0	-3.802598E-8
-1.114419E+0	-3.670062E-8
-1.109419E+0	-3.554443E-8
-1.104414E+0	-3.438808E-8
-1.099413E+0	-3.328383E-8
-1.094377E+0	-3.225866E-8
-1.089371E+0	-3.119828E-8
-1.084370E+0	-3.037229E-8
-1.079367E+0	-2.921131E-8
-1.074365E+0	-2.833751E-8
-1.069357E+0	-2.737767E-8
-1.064325E+0	-2.640162E-8
-1.059319E+0	-2.550575E-8
-1.054313E+0	-2.463087E-8
-1.049313E+0	-2.384055E-8
-1.044308E+0	-2.303072E-8
-1.039306E+0	-2.228227E-8
-1.034267E+0	-2.149822E-8
-1.029268E+0	-2.070141E-8
-1.024266E+0	-2.007762E-8
-1.019260E+0	-1.943475E-8
-1.014259E+0	-1.880231E-8
-1.009256E+0	-1.807022E-8
-1.004220E+0	-1.741847E-8
-9.992158E-1	-1.681764E-8
-9.942084E-1	-1.628276E-8
-9.892085E-1	-1.562130E-8
-9.842046E-1	-1.508060E-8
-9.792016E-1	-1.456144E-8
-9.741629E-1	-1.401419E-8
-9.691638E-1	-1.351587E-8
-9.641590E-1	-1.301318E-8
-9.591538E-1	-1.249612E-8
-9.541521E-1	-1.207200E-8
-9.491468E-1	-1.161345E-8
-9.441127E-1	-1.115848E-8
-9.391059E-1	-1.075125E-8
-9.341025E-1	-1.033141E-8
-9.291037E-1	-9.963476E-9
-9.240957E-1	-9.546937E-9
-9.191312E-1	-9.194730E-9
-9.140567E-1	-8.819100E-9
-9.090568E-1	-8.476696E-9
-9.040517E-1	-8.163204E-9
-8.990473E-1	-7.874598E-9
-8.940780E-1	-7.525122E-9
-8.890778E-1	-7.234505E-9
-8.840066E-1	-6.944569E-9
-8.790016E-1	-6.676923E-9
-8.740023E-1	-6.391172E-9
-8.690341E-1	-6.133290E-9
-8.640273E-1	-5.882323E-9
-8.590258E-1	-5.633783E-9
-8.539540E-1	-5.368360E-9
-8.489525E-1	-5.195123E-9
-8.439797E-1	-4.962806E-9
-8.389775E-1	-4.781232E-9
-8.339750E-1	-4.560226E-9
-8.289692E-1	-4.363188E-9
-8.239014E-1	-4.186935E-9
-8.189315E-1	-4.020661E-9
-8.139300E-1	-3.850107E-9
-8.089270E-1	-3.686761E-9
-8.039230E-1	-3.527774E-9
-7.989214E-1	-3.381862E-9
-7.938833E-1	-3.225349E-9
-7.888799E-1	-3.077593E-9
-7.838731E-1	-2.938218E-9
-7.788737E-1	-2.826245E-9
-7.738703E-1	-2.704973E-9
-7.688662E-1	-2.589359E-9
-7.638302E-1	-2.478897E-9
-7.588241E-1	-2.383564E-9
-7.538228E-1	-2.261579E-9
-7.488188E-1	-2.157571E-9
-7.438167E-1	-2.063997E-9
-7.388141E-1	-1.972604E-9
-7.337766E-1	-1.878148E-9
-7.287758E-1	-1.807833E-9
-7.237699E-1	-1.716816E-9
-7.187674E-1	-1.634305E-9
-7.137642E-1	-1.568390E-9
-7.087587E-1	-1.494301E-9
-7.037220E-1	-1.429936E-9
-6.987194E-1	-1.357021E-9
-6.937182E-1	-1.305018E-9
-6.887112E-1	-1.237803E-9
-6.837090E-1	-1.185086E-9
-6.787060E-1	-1.132370E-9
-6.736667E-1	-1.084011E-9
-6.686650E-1	-1.034983E-9
-6.636624E-1	-9.828951E-10
-6.586609E-1	-9.433366E-10
-6.536556E-1	-8.969486E-10
-6.486522E-1	-8.496802E-10
-6.436165E-1	-8.167846E-10
-6.386117E-1	-7.767658E-10
-6.336102E-1	-7.365371E-10
-6.286051E-1	-7.131957E-10
-6.236371E-1	-6.748528E-10
-6.186332E-1	-6.358812E-10
-6.135616E-1	-6.140910E-10
-6.085606E-1	-5.832492E-10
-6.035543E-1	-5.561366E-10
-5.985892E-1	-5.214813E-10
-5.935835E-1	-4.999841E-10
-5.885826E-1	-4.684297E-10
-5.835106E-1	-4.520449E-10
