Voltage (V)	Current (A)
-1.500033E+0	-3.061398E-7
-1.495031E+0	-2.995102E-7
-1.490059E+0	-2.939806E-7
-1.485054E+0	-2.883754E-7
-1.479988E+0	-2.819199E-7
-1.474980E+0	-2.759740E-7
-1.469978E+0	-2.713694E-7
-1.465010E+0	-2.662905E-7
-1.460007E+0	-2.600093E-7
-1.455006E+0	-2.562533E-7
-1.449932E+0	-2.507192E-7
-1.444966E+0	-2.441752E-7
-1.439961E+0	-2.404094E-7
-1.434954E+0	-2.343869E-7
-1.429958E+0	-2.293087E-7
-1.424881E+0	-2.245658E-7
-1.419915E+0	-2.197346E-7
-1.414913E+0	-2.148897E-7
-1.409909E+0	-2.112112E-7
-1.404905E+0	-2.068867E-7
-1.399901E+0	-2.028424E-7
-1.394864E+0	-1.989175E-7
-1.389860E+0	-1.939477E-7
-1.384861E+0	-1.888673E-7
-1.379854E+0	-1.840135E-7
-1.374852E+0	-1.803679E-7
-1.369848E+0	-1.766691E-7
-1.364813E+0	-1.727548E-7
-1.359811E+0	-1.687246E-7
-1.354809E+0	-1.650267E-7
-1.349806E+0	-1.619965E-7
-1.344802E+0	-1.579906E-7
-1.339796E+0	-1.546297E-7
-1.334762E+0	-1.505347E-7
-1.329752E+0	-1.467478E-7
-1.324753E+0	-1.431447E-7
-1.319750E+0	-1.396283E-7
-1.314745E+0	-1.364254E-7
-1.309742E+0	-1.328394E-7
-1.304707E+0	-1.301193E-7
-1.299705E+0	-1.267988E-7
-1.294701E+0	-1.232831E-7
-1.289699E+0	-1.207583E-7
-1.284697E+0	-1.176439E-7
-1.279692E+0	-1.139448E-7
-1.274655E+0	-1.115731E-7
-1.269651E+0	-1.089287E-7
-1.264648E+0	-1.063718E-7
-1.259643E+0	-1.036475E-7
-1.254643E+0	-1.002633E-7
-1.249639E+0	-9.799529E-8
-1.244600E+0	-9.486703E-8
-1.239602E+0	-9.285365E-8
-1.234597E+0	-9.066223E-8
-1.229598E+0	-8.771241E-8
