Voltage (V)	Current (A)
1.499960E+0	5.907917E-7
1.494955E+0	5.810426E-7
1.489951E+0	5.706850E-7
1.484949E+0	5.601948E-7
1.479915E+0	5.510939E-7
1.474910E+0	5.408244E-7
1.469910E+0	5.312177E-7
1.464904E+0	5.218146E-7
1.459899E+0	5.134193E-7
1.454900E+0	5.040567E-7
1.449857E+0	4.936479E-7
1.444857E+0	4.848940E-7
1.439854E+0	4.763006E-7
1.434855E+0	4.675688E-7
1.429850E+0	4.582238E-7
1.424778E+0	4.495247E-7
1.419813E+0	4.415438E-7
1.414810E+0	4.331673E-7
1.409809E+0	4.252590E-7
1.404806E+0	4.169657E-7
1.399798E+0	4.096369E-7
1.394730E+0	4.020017E-7
1.389758E+0	3.934624E-7
1.384758E+0	3.858597E-7
1.379751E+0	3.781871E-7
1.374757E+0	3.704300E-7
1.369747E+0	3.628923E-7
1.364674E+0	3.551428E-7
1.359709E+0	3.481422E-7
1.354708E+0	3.410084E-7
1.349706E+0	3.337952E-7
1.344699E+0	3.269062E-7
1.339698E+0	3.203120E-7
1.334627E+0	3.135316E-7
1.329653E+0	3.067393E-7
1.324656E+0	3.002785E-7
1.319651E+0	2.943554E-7
1.314650E+0	2.879519E-7
1.309648E+0	2.819989E-7
1.304578E+0	2.755115E-7
1.299611E+0	2.698402E-7
1.294608E+0	2.637905E-7
1.289607E+0	2.574217E-7
1.284600E+0	2.520593E-7
1.279602E+0	2.464570E-7
1.274528E+0	2.406110E-7
1.269555E+0	2.348926E-7
1.264555E+0	2.297169E-7
1.259550E+0	2.238716E-7
1.254549E+0	2.188765E-7
1.249547E+0	2.144860E-7
1.244476E+0	2.094722E-7
1.239508E+0	2.046628E-7
1.234505E+0	1.992091E-7
1.229508E+0	1.945537E-7
1.224499E+0	1.899683E-7
1.219501E+0	1.852471E-7
1.214432E+0	1.803006E-7
1.209457E+0	1.759706E-7
1.204459E+0	1.703817E-7
1.199455E+0	1.671309E-7
1.194451E+0	1.624109E-7
1.189445E+0	1.583769E-7
1.184382E+0	1.535903E-7
1.179413E+0	1.498261E-7
1.174407E+0	1.460155E-7
1.169408E+0	1.427055E-7
1.164404E+0	1.391991E-7
1.159403E+0	1.356366E-7
1.154329E+0	1.319087E-7
1.149362E+0	1.281155E-7
1.144360E+0	1.249530E-7
1.139354E+0	1.217857E-7
1.134355E+0	1.182949E-7
1.129349E+0	1.154846E-7
1.124281E+0	1.121803E-7
1.119314E+0	1.091435E-7
1.114310E+0	1.059446E-7
1.109306E+0	1.032017E-7
1.104305E+0	1.001802E-7
1.099302E+0	9.742206E-8
1.094230E+0	9.478664E-8
1.089262E+0	9.180064E-8
1.084257E+0	8.928460E-8
1.079255E+0	8.676144E-8
1.074254E+0	8.394910E-8
1.069249E+0	8.189146E-8
1.064181E+0	7.902690E-8
1.059214E+0	7.697712E-8
1.054210E+0	7.437045E-8
1.049210E+0	7.262487E-8
1.044202E+0	7.037028E-8
1.039204E+0	6.813586E-8
1.034131E+0	6.611024E-8
1.029163E+0	6.365855E-8
1.024161E+0	6.197615E-8
1.019158E+0	5.972105E-8
1.014155E+0	5.803778E-8
1.009154E+0	5.616047E-8
1.004083E+0	5.423804E-8
9.991140E-1	5.248508E-8
9.941127E-1	5.066001E-8
9.891107E-1	4.890141E-8
9.841037E-1	4.725488E-8
9.791052E-1	4.569610E-8
9.740324E-1	4.403389E-8
9.690658E-1	4.240280E-8
9.640589E-1	4.125462E-8
9.590566E-1	3.997309E-8
9.540555E-1	3.850112E-8
9.490499E-1	3.709766E-8
9.439812E-1	3.581587E-8
9.390141E-1	3.450000E-8
9.340122E-1	3.313458E-8
9.290077E-1	3.197436E-8
9.240047E-1	3.073936E-8
9.190035E-1	2.967019E-8
9.139327E-1	2.855352E-8
9.089626E-1	2.740489E-8
9.039604E-1	2.659472E-8
8.989594E-1	2.530762E-8
8.939584E-1	2.451150E-8
8.889556E-1	2.327108E-8
8.838853E-1	2.239925E-8
8.789158E-1	2.154137E-8
8.739145E-1	2.072015E-8
8.689103E-1	1.987843E-8
8.639089E-1	1.909299E-8
8.589078E-1	1.835613E-8
8.538353E-1	1.749195E-8
8.488683E-1	1.681111E-8
8.438630E-1	1.622496E-8
8.388625E-1	1.547339E-8
8.338628E-1	1.475277E-8
8.288560E-1	1.415693E-8
8.237842E-1	1.364874E-8
8.188171E-1	1.310873E-8
8.138158E-1	1.256359E-8
8.088127E-1	1.191623E-8
8.038122E-1	1.138337E-8
7.988122E-1	1.084999E-8
7.937371E-1	1.040548E-8
7.887709E-1	9.981521E-9
7.837658E-1	9.427178E-9
7.787650E-1	9.105352E-9
7.737606E-1	8.753664E-9
7.687600E-1	8.319438E-9
7.636902E-1	7.958911E-9
7.587175E-1	7.585094E-9
7.537184E-1	7.235501E-9
7.487153E-1	6.913727E-9
7.437143E-1	6.559226E-9
7.387125E-1	6.274576E-9
7.336430E-1	5.985446E-9
7.286730E-1	5.741468E-9
7.236686E-1	5.432349E-9
7.186670E-1	5.180706E-9
7.136621E-1	4.936151E-9
7.086619E-1	4.671105E-9
7.035935E-1	4.434768E-9
6.986205E-1	4.205454E-9
6.936203E-1	3.967015E-9
6.886154E-1	3.819661E-9
6.836144E-1	3.589515E-9
6.786105E-1	3.415096E-9
6.735412E-1	3.254795E-9
6.685733E-1	3.064621E-9
6.635711E-1	2.922212E-9
6.585687E-1	2.746448E-9
6.535640E-1	2.609736E-9
6.485637E-1	2.486516E-9
6.434950E-1	2.345993E-9
6.385239E-1	2.227379E-9
6.335232E-1	2.093307E-9
6.285192E-1	1.969416E-9
6.235185E-1	1.890017E-9
6.185133E-1	1.801405E-9
6.134443E-1	1.700179E-9
6.084780E-1	1.599416E-9
6.034722E-1	1.539375E-9
5.984717E-1	1.450257E-9
5.934700E-1	1.375053E-9
5.884691E-1	1.306761E-9
5.833967E-1	1.215046E-9
5.784261E-1	1.156808E-9
5.734254E-1	1.080512E-9
5.684214E-1	1.019049E-9
5.634224E-1	9.562442E-10
5.584149E-1	9.142199E-10
5.533463E-1	8.474350E-10
5.483783E-1	8.083442E-10
5.433738E-1	7.471745E-10
5.383739E-1	7.063233E-10
5.333692E-1	6.616187E-10
5.283690E-1	6.218578E-10
5.232988E-1	5.832279E-10
5.183303E-1	5.466517E-10
5.133283E-1	5.083568E-10
5.083233E-1	4.781066E-10
5.033224E-1	4.492389E-10
4.983180E-1	4.118659E-10
4.932493E-1	3.863923E-10
4.882800E-1	3.627200E-10
4.832759E-1	3.375812E-10
4.782762E-1	3.142026E-10
4.732718E-1	2.889803E-10
4.682728E-1	2.723050E-10
4.631994E-1	2.501828E-10
4.582322E-1	2.335492E-10
4.532290E-1	2.171675E-10
4.482241E-1	2.014556E-10
4.432254E-1	1.885512E-10
4.382185E-1	1.704512E-10
4.331529E-1	1.564994E-10
4.281816E-1	1.375198E-10
4.231795E-1	1.362211E-10
4.181776E-1	1.172832E-10
4.131715E-1	1.089455E-10
4.081690E-1	1.011105E-10
4.030994E-1	9.180931E-11
3.981349E-1	8.301095E-11
3.931302E-1	6.880760E-11
3.881254E-1	6.298367E-11
3.831254E-1	5.364049E-11
3.781194E-1	4.526089E-11
3.730526E-1	3.901818E-11
3.680818E-1	3.470273E-11
3.630815E-1	2.615560E-11
3.580753E-1	2.280376E-11
3.530754E-1	1.622585E-11
3.480731E-1	1.610008E-11
3.429998E-1	8.642365E-12
3.380302E-1	2.190026E-12
3.330284E-1	-3.256617E-12
3.280279E-1	-6.356998E-12
3.230270E-1	-7.362590E-12
3.180206E-1	-1.490422E-11
3.129558E-1	-1.825598E-11
3.079851E-1	-1.741806E-11
3.029809E-1	-1.561645E-11
2.979788E-1	-1.704097E-11
2.929754E-1	-2.491774E-11
2.879748E-1	-2.521107E-11
2.829013E-1	-2.914942E-11
2.779356E-1	-3.183088E-11
2.729304E-1	-4.104835E-11
2.679256E-1	-3.224986E-11
2.629228E-1	-3.736136E-11
2.579227E-1	-3.514078E-11
2.528526E-1	-3.832504E-11
2.478839E-1	-3.170518E-11
2.428859E-1	-4.000092E-11
2.378809E-1	-4.121594E-11
2.328759E-1	-4.184442E-11
2.278769E-1	-4.469347E-11
2.228032E-1	-4.121598E-11
2.178358E-1	-4.297567E-11
2.128313E-1	-4.289188E-11
2.078310E-1	-4.615988E-11
2.028240E-1	-4.431637E-11
1.978205E-1	-4.578282E-11
1.927571E-1	-4.720734E-11
1.877865E-1	-4.523815E-11
1.827836E-1	-5.089435E-11
1.777825E-1	-4.817099E-11
1.727813E-1	-4.955359E-11
1.677742E-1	-4.674645E-11
1.627032E-1	-4.771013E-11
1.577374E-1	-4.733302E-11
1.527304E-1	-4.800341E-11
1.477298E-1	-4.666267E-11
1.427255E-1	-5.286353E-11
1.377233E-1	-4.657886E-11
1.326513E-1	-5.495842E-11
1.276775E-1	-5.076865E-11
1.226793E-1	-5.215128E-11
1.176759E-1	-5.537741E-11
1.126748E-1	-4.678839E-11
1.076708E-1	-5.185798E-11
1.026004E-1	-4.892515E-11
9.763284E-2	-5.206747E-11
9.262636E-2	-5.148092E-11
8.762299E-2	-5.353392E-11
8.262465E-2	-5.504222E-11
7.761934E-2	-4.972121E-11
7.254791E-2	-5.629914E-11
6.758027E-2	-5.219318E-11
6.258003E-2	-4.997257E-11
5.757460E-2	-5.030776E-11
5.257664E-2	-5.537739E-11
4.757205E-2	-4.532193E-11
4.249877E-2	-4.955363E-11
3.753510E-2	-5.215126E-11
3.252747E-2	-5.269596E-11
2.752581E-2	-5.403668E-11
2.252192E-2	-5.093625E-11
1.752077E-2	-5.520982E-11
1.244605E-2	-5.210937E-11
7.477222E-3	-5.361768E-11
2.476823E-3	-5.257026E-11
-2.521931E-3	-8.269607E-11
-7.523037E-3	-5.148091E-11
-1.253259E-2	-5.537740E-11
-1.760219E-2	-5.177420E-11
-2.260255E-2	-5.370148E-11
-2.757319E-2	-5.210936E-11
-3.257693E-2	-5.277975E-11
-3.758607E-2	-4.976312E-11
-4.258186E-2	-5.219316E-11
-4.765641E-2	-5.085243E-11
-5.263012E-2	-5.026587E-11
-5.763099E-2	-5.332443E-11
-6.263091E-2	-5.453946E-11
-6.763872E-2	-5.407856E-11
-7.264550E-2	-5.705331E-11
-7.767701E-2	-5.386907E-11
-8.268207E-2	-5.512600E-11
-8.768808E-2	-4.988879E-11
-9.268954E-2	-5.286355E-11
-9.769540E-2	-5.202560E-11
-1.026976E-1	-5.135522E-11
-1.077398E-1	-4.951172E-11
-1.127386E-1	-5.319870E-11
-1.177421E-1	-5.458135E-11
-1.227489E-1	-4.888326E-11
-1.277462E-1	-5.868732E-11
-1.327534E-1	-5.303112E-11
-1.377889E-1	-5.269596E-11
-1.427941E-1	-5.332440E-11
-1.477987E-1	-5.034966E-11
-1.528036E-1	-5.315678E-11
-1.578066E-1	-5.336631E-11
-1.628099E-1	-5.608967E-11
-1.678532E-1	-5.835214E-11
-1.728523E-1	-5.629917E-11
-1.778572E-1	-5.265404E-11
-1.828626E-1	-5.248646E-11
-1.878634E-1	-5.487462E-11
-1.928692E-1	-5.474893E-11
-1.979020E-1	-5.240267E-11
-2.029092E-1	-5.034968E-11
-2.079142E-1	-5.969285E-11
-2.129157E-1	-5.743037E-11
-2.179207E-1	-6.308658E-11
