Voltage (V)	Current (A)
1.499942E+0	2.076291E-7
1.494939E+0	2.023490E-7
1.489936E+0	1.989258E-7
1.484934E+0	1.946761E-7
1.479899E+0	1.902744E-7
1.474892E+0	1.861839E-7
1.469896E+0	1.830415E-7
1.464888E+0	1.788443E-7
1.459887E+0	1.747663E-7
1.454885E+0	1.709079E-7
1.449843E+0	1.668737E-7
1.444844E+0	1.629003E-7
1.439842E+0	1.600837E-7
1.434839E+0	1.563598E-7
1.429837E+0	1.526374E-7
1.424769E+0	1.491718E-7
1.419801E+0	1.460668E-7
1.414799E+0	1.426965E-7
1.409799E+0	1.386034E-7
1.404796E+0	1.361022E-7
1.399786E+0	1.337651E-7
1.394716E+0	1.303082E-7
1.389747E+0	1.274407E-7
1.384746E+0	1.246464E-7
1.379741E+0	1.216072E-7
1.374746E+0	1.191033E-7
1.369738E+0	1.159191E-7
1.364663E+0	1.130933E-7
1.359701E+0	1.101226E-7
1.354696E+0	1.076410E-7
1.349695E+0	1.055359E-7
1.344690E+0	1.029059E-7
1.339690E+0	1.003392E-7
1.334622E+0	9.852579E-8
1.329646E+0	9.558766E-8
1.324647E+0	9.255618E-8
1.319644E+0	9.066682E-8
1.314641E+0	8.798074E-8
1.309641E+0	8.622354E-8
1.304570E+0	8.421515E-8
1.299604E+0	8.140785E-8
1.294601E+0	7.991057E-8
1.289597E+0	7.724294E-8
1.284591E+0	7.553114E-8
1.279596E+0	7.345086E-8
1.274520E+0	7.128118E-8
1.269549E+0	6.947934E-8
1.264547E+0	6.744286E-8
1.259544E+0	6.562806E-8
1.254543E+0	6.388301E-8
1.249539E+0	6.201200E-8
1.244468E+0	6.038439E-8
1.239500E+0	5.873197E-8
1.234500E+0	5.734143E-8
1.229498E+0	5.585887E-8
1.224495E+0	5.410892E-8
1.219494E+0	5.262613E-8
1.214428E+0	5.133227E-8
1.209452E+0	4.948180E-8
1.204450E+0	4.793797E-8
1.199448E+0	4.674732E-8
1.194446E+0	4.542615E-8
1.189441E+0	4.402226E-8
1.184377E+0	4.283554E-8
1.179406E+0	4.148137E-8
1.174404E+0	4.021654E-8
1.169402E+0	3.901659E-8
1.164400E+0	3.770922E-8
1.159400E+0	3.649406E-8
1.154325E+0	3.516905E-8
1.149355E+0	3.416600E-8
1.144357E+0	3.312105E-8
1.139350E+0	3.220274E-8
1.134349E+0	3.103895E-8
1.129345E+0	3.024279E-8
1.124278E+0	2.903911E-8
1.119310E+0	2.815966E-8
1.114306E+0	2.712545E-8
1.109301E+0	2.621246E-8
1.104299E+0	2.529591E-8
1.099297E+0	2.431563E-8
1.094226E+0	2.350517E-8
1.089259E+0	2.273601E-8
1.084255E+0	2.192709E-8
1.079253E+0	2.120362E-8
1.074249E+0	2.041650E-8
1.069246E+0	1.989449E-8
1.064179E+0	1.910859E-8
1.059209E+0	1.835058E-8
1.054205E+0	1.767655E-8
1.049208E+0	1.701350E-8
1.044200E+0	1.647619E-8
1.039203E+0	1.597212E-8
1.034127E+0	1.538248E-8
1.029162E+0	1.479111E-8
1.024162E+0	1.424071E-8
1.019156E+0	1.370951E-8
1.014152E+0	1.321315E-8
1.009153E+0	1.275914E-8
1.004082E+0	1.221769E-8
9.991113E-1	1.172598E-8
9.941106E-1	1.127097E-8
9.891061E-1	1.082245E-8
9.841025E-1	1.041479E-8
9.791026E-1	1.010718E-8
9.740332E-1	9.691556E-9
9.690629E-1	9.252126E-9
9.640568E-1	8.866668E-9
9.590552E-1	8.530564E-9
9.540522E-1	8.211515E-9
9.490512E-1	7.804561E-9
9.439835E-1	7.541074E-9
9.390140E-1	7.137095E-9
9.340118E-1	6.823775E-9
9.290081E-1	6.534172E-9
9.240051E-1	6.243029E-9
9.190021E-1	5.909147E-9
9.139342E-1	5.657933E-9
9.089631E-1	5.410485E-9
9.039609E-1	5.257307E-9
8.989595E-1	5.030048E-9
8.939568E-1	4.729852E-9
8.889521E-1	4.481647E-9
8.838848E-1	4.283220E-9
8.789158E-1	4.126901E-9
8.739159E-1	3.907649E-9
8.689110E-1	3.735492E-9
8.639084E-1	3.583781E-9
8.589072E-1	3.350703E-9
8.538345E-1	3.239296E-9
8.488673E-1	3.070906E-9
8.438612E-1	2.904112E-9
8.388621E-1	2.770586E-9
8.338608E-1	2.677740E-9
8.288546E-1	2.521796E-9
8.237848E-1	2.372514E-9
8.188169E-1	2.309081E-9
8.138171E-1	2.170065E-9
8.088108E-1	2.037331E-9
8.038120E-1	1.902882E-9
7.988083E-1	1.814519E-9
7.937387E-1	1.724650E-9
7.887707E-1	1.646427E-9
7.837647E-1	1.555172E-9
7.787672E-1	1.471253E-9
7.737589E-1	1.385276E-9
7.687585E-1	1.323058E-9
7.636886E-1	1.244961E-9
7.587196E-1	1.183289E-9
7.537195E-1	1.112858E-9
7.487156E-1	1.063294E-9
7.437137E-1	9.939939E-10
7.387139E-1	9.376842E-10
7.336415E-1	8.913446E-10
7.286723E-1	8.413183E-10
7.236684E-1	7.846729E-10
7.186671E-1	7.417690E-10
7.136631E-1	7.113520E-10
7.086617E-1	6.589798E-10
7.035916E-1	6.091209E-10
6.986230E-1	5.803798E-10
6.936207E-1	5.394450E-10
6.886157E-1	5.034133E-10
6.836145E-1	4.711939E-10
6.786105E-1	4.455104E-10
6.735408E-1	4.197016E-10
6.685739E-1	3.869375E-10
6.635728E-1	3.566039E-10
6.585708E-1	3.308781E-10
6.535656E-1	3.121917E-10
6.485631E-1	2.881005E-10
6.434947E-1	2.656853E-10
6.385240E-1	2.439404E-10
6.335224E-1	2.308262E-10
6.285198E-1	2.144443E-10
6.235181E-1	1.942914E-10
6.185116E-1	1.844874E-10
6.134437E-1	1.741388E-10
6.084771E-1	1.540278E-10
6.034727E-1	1.461927E-10
5.984720E-1	1.311096E-10
5.934678E-1	1.205512E-10
5.884668E-1	1.110824E-10
5.833943E-1	9.813590E-11
5.784262E-1	9.423955E-11
5.734259E-1	8.661419E-11
5.684211E-1	7.773204E-11
5.634189E-1	6.884943E-11
5.584154E-1	7.014826E-11
5.533457E-1	5.682484E-11
5.483760E-1	4.752349E-11
5.433719E-1	4.488394E-11
5.383734E-1	3.399061E-11
5.333694E-1	3.449340E-11
5.283685E-1	2.636514E-11
5.232991E-1	2.452170E-11
5.183299E-1	2.196587E-11
5.133268E-1	2.313901E-11
5.083217E-1	1.337679E-11
5.033219E-1	1.211990E-11
4.983186E-1	1.094678E-11
4.932491E-1	2.651025E-12
4.882798E-1	-8.683193E-13
4.832771E-1	-3.968763E-12
4.782744E-1	5.331152E-14
4.732721E-1	-6.147458E-12
4.682736E-1	-5.728494E-12
4.631985E-1	-1.184561E-11
4.582307E-1	-8.577597E-12
4.532290E-1	-1.452700E-11
4.482251E-1	-1.687339E-11
4.432223E-1	-1.808841E-11
4.382185E-1	-1.800457E-11
4.331532E-1	-2.009946E-11
4.281826E-1	-2.475009E-11
4.231793E-1	-2.462441E-11
4.181769E-1	-2.814388E-11
4.131726E-1	-2.064409E-11
4.081692E-1	-2.433114E-11
4.030986E-1	-2.877229E-11
3.981305E-1	-2.831143E-11
3.931278E-1	-3.166323E-11
3.881270E-1	-3.195652E-11
3.831266E-1	-4.205389E-11
3.781224E-1	-3.614630E-11
3.730522E-1	-3.690048E-11
3.680805E-1	-3.706809E-11
3.630827E-1	-3.794789E-11
3.580755E-1	-3.258499E-11
3.530742E-1	-4.004280E-11
3.480733E-1	-4.050366E-11
3.429984E-1	-3.937244E-11
3.380297E-1	-4.507054E-11
3.330291E-1	-4.502864E-11
3.280284E-1	-4.699783E-11
3.230259E-1	-4.008471E-11
3.180196E-1	-4.599231E-11
3.129560E-1	-4.481916E-11
3.079835E-1	-4.427449E-11
3.029819E-1	-4.075506E-11
2.979774E-1	-4.364602E-11
2.929753E-1	-4.578282E-11
2.879747E-1	-4.419068E-11
2.829003E-1	-5.210935E-11
2.779329E-1	-4.440021E-11
2.729287E-1	-4.779389E-11
2.679251E-1	-4.393931E-11
2.629222E-1	-4.687212E-11
2.579221E-1	-4.745870E-11
2.528520E-1	-4.946980E-11
2.478843E-1	-4.842236E-11
2.428839E-1	-5.005638E-11
2.378797E-1	-4.938601E-11
2.328749E-1	-4.913463E-11
2.278750E-1	-5.177419E-11
2.228027E-1	-4.896704E-11
2.178350E-1	-4.716543E-11
2.128317E-1	-4.649505E-11
2.078307E-1	-4.955358E-11
2.028237E-1	-4.771009E-11
1.978200E-1	-5.257024E-11
1.927553E-1	-4.703974E-11
1.877859E-1	-5.353390E-11
1.827841E-1	-5.948336E-11
1.777815E-1	-5.307302E-11
1.727813E-1	-5.114571E-11
1.677734E-1	-4.938602E-11
1.627022E-1	-5.026587E-11
1.577365E-1	-4.695593E-11
1.527308E-1	-5.089433E-11
1.477287E-1	-5.273782E-11
1.427245E-1	-4.846428E-11
1.377227E-1	-5.215125E-11
1.326499E-1	-5.382716E-11
1.276781E-1	-5.127140E-11
1.226802E-1	-4.972117E-11
1.176767E-1	-5.047534E-11
1.126761E-1	-5.102001E-11
1.076717E-1	-5.386905E-11
1.026008E-1	-4.595036E-11
9.763199E-2	-4.951169E-11
9.262694E-2	-5.118761E-11
8.762392E-2	-4.997256E-11
8.262462E-2	-5.562876E-11
7.761965E-2	-5.081053E-11
7.254869E-2	-5.395286E-11
6.758026E-2	-5.365958E-11
6.257999E-2	-5.257022E-11
5.757379E-2	-4.649505E-11
5.257546E-2	-5.118762E-11
4.757123E-2	-5.143899E-11
4.250096E-2	-5.148088E-11
3.753384E-2	-5.407856E-11
3.252827E-2	-5.189987E-11
2.752805E-2	-5.902248E-11
2.252203E-2	-5.516789E-11
1.752104E-2	-5.081054E-11
1.244572E-2	-5.265402E-11
7.477891E-3	-5.093622E-11
2.478586E-3	-4.653694E-11
-2.521683E-3	-8.529417E-11
-7.523960E-3	-5.303112E-11
-1.253101E-2	-5.051724E-11
-1.760187E-2	-6.224862E-11
-2.260264E-2	-5.215126E-11
-2.757435E-2	-5.424616E-11
-3.257677E-2	-5.122953E-11
-3.758435E-2	-5.512600E-11
-4.258262E-2	-4.473536E-11
-4.765723E-2	-5.562878E-11
-5.262987E-2	-5.223506E-11
-5.763122E-2	-5.571257E-11
-6.263109E-2	-5.198367E-11
-6.763645E-2	-5.102000E-11
-7.264552E-2	-5.571257E-11
-7.767605E-2	-5.667621E-11
-8.268269E-2	-5.106191E-11
-8.768857E-2	-4.921841E-11
-9.268890E-2	-5.328250E-11
-9.769555E-2	-5.177418E-11
-1.026962E-1	-5.353389E-11
-1.077391E-1	-5.060106E-11
-1.127381E-1	-5.286350E-11
-1.177421E-1	-5.822644E-11
-1.227487E-1	-5.332439E-11
-1.277459E-1	-5.039155E-11
-1.327553E-1	-5.156468E-11
-1.377894E-1	-5.273782E-11
-1.427934E-1	-4.963738E-11
-1.477998E-1	-4.775199E-11
-1.528051E-1	-5.424616E-11
-1.578061E-1	-5.173229E-11
-1.628104E-1	-5.386907E-11
-1.678514E-1	-5.537738E-11
-1.728543E-1	-5.768178E-11
-1.778585E-1	-5.265402E-11
