Voltage (V)	Current (A)
-1.500044E+0	-4.820141E-7
-1.495038E+0	-4.746464E-7
-1.490070E+0	-4.660824E-7
-1.485062E+0	-4.580771E-7
-1.479995E+0	-4.489167E-7
-1.474989E+0	-4.413749E-7
-1.469988E+0	-4.334141E-7
-1.465017E+0	-4.252528E-7
-1.460016E+0	-4.197106E-7
-1.455015E+0	-4.100888E-7
-1.449940E+0	-4.019148E-7
-1.444974E+0	-3.941363E-7
-1.439970E+0	-3.876672E-7
-1.434961E+0	-3.805820E-7
-1.429966E+0	-3.742664E-7
-1.424891E+0	-3.665795E-7
-1.419924E+0	-3.590829E-7
-1.414920E+0	-3.522853E-7
-1.409916E+0	-3.467898E-7
-1.404912E+0	-3.388259E-7
-1.399907E+0	-3.327740E-7
-1.394873E+0	-3.255560E-7
-1.389867E+0	-3.192219E-7
-1.384865E+0	-3.136941E-7
-1.379861E+0	-3.068966E-7
-1.374860E+0	-3.006161E-7
-1.369853E+0	-2.946797E-7
-1.364820E+0	-2.883671E-7
-1.359816E+0	-2.824008E-7
-1.354814E+0	-2.764118E-7
-1.349813E+0	-2.700552E-7
-1.344809E+0	-2.651972E-7
-1.339804E+0	-2.593556E-7
-1.334768E+0	-2.543134E-7
-1.329759E+0	-2.492853E-7
-1.324759E+0	-2.428918E-7
-1.319754E+0	-2.382384E-7
-1.314752E+0	-2.327488E-7
-1.309748E+0	-2.281248E-7
-1.304714E+0	-2.224661E-7
-1.299710E+0	-2.176852E-7
-1.294706E+0	-2.128027E-7
-1.289704E+0	-2.075528E-7
-1.284702E+0	-2.026793E-7
-1.279697E+0	-1.992814E-7
-1.274659E+0	-1.942454E-7
-1.269656E+0	-1.895759E-7
-1.264653E+0	-1.861588E-7
-1.259648E+0	-1.816545E-7
-1.254650E+0	-1.774471E-7
-1.249645E+0	-1.726243E-7
-1.244604E+0	-1.682557E-7
-1.239607E+0	-1.634864E-7
-1.234604E+0	-1.605522E-7
-1.229601E+0	-1.564039E-7
-1.224595E+0	-1.523102E-7
-1.219627E+0	-1.491022E-7
-1.214556E+0	-1.436986E-7
-1.209550E+0	-1.400341E-7
-1.204550E+0	-1.373228E-7
-1.199546E+0	-1.345306E-7
-1.194579E+0	-1.314369E-7
-1.189576E+0	-1.266133E-7
-1.184504E+0	-1.239984E-7
-1.179501E+0	-1.209161E-7
-1.174496E+0	-1.185454E-7
-1.169526E+0	-1.152158E-7
-1.164523E+0	-1.120295E-7
-1.159523E+0	-1.098436E-7
-1.154450E+0	-1.061540E-7
-1.149446E+0	-1.036641E-7
-1.144481E+0	-1.002347E-7
-1.139475E+0	-9.778085E-8
-1.134476E+0	-9.538284E-8
-1.129467E+0	-9.254529E-8
-1.124399E+0	-8.993354E-8
-1.119428E+0	-8.744083E-8
-1.114423E+0	-8.493950E-8
-1.109422E+0	-8.212421E-8
-1.104417E+0	-7.933635E-8
-1.099416E+0	-7.710373E-8
-1.094381E+0	-7.498205E-8
-1.089373E+0	-7.298780E-8
-1.084372E+0	-7.068763E-8
-1.079369E+0	-6.821613E-8
-1.074368E+0	-6.688694E-8
-1.069362E+0	-6.385092E-8
-1.064327E+0	-6.249009E-8
-1.059322E+0	-6.031156E-8
-1.054318E+0	-5.836989E-8
-1.049316E+0	-5.686228E-8
-1.044313E+0	-5.513492E-8
-1.039309E+0	-5.359910E-8
-1.034270E+0	-5.163602E-8
-1.029269E+0	-4.997701E-8
-1.024267E+0	-4.839973E-8
-1.019261E+0	-4.691600E-8
-1.014261E+0	-4.538403E-8
-1.009257E+0	-4.376154E-8
-1.004222E+0	-4.223434E-8
-9.992183E-1	-4.089640E-8
-9.942127E-1	-3.950485E-8
-9.892101E-1	-3.812289E-8
-9.842061E-1	-3.692799E-8
-9.792038E-1	-3.587287E-8
-9.741669E-1	-3.456434E-8
-9.691681E-1	-3.350423E-8
-9.641609E-1	-3.212710E-8
-9.591556E-1	-3.107767E-8
-9.541547E-1	-3.001971E-8
-9.491513E-1	-2.905966E-8
-9.441130E-1	-2.797361E-8
-9.391069E-1	-2.695724E-8
-9.341062E-1	-2.602960E-8
-9.291043E-1	-2.503966E-8
-9.240975E-1	-2.411315E-8
-9.191341E-1	-2.328778E-8
-9.140589E-1	-2.249739E-8
-9.090579E-1	-2.169726E-8
-9.040561E-1	-2.078767E-8
-8.990500E-1	-2.008585E-8
-8.940805E-1	-1.927527E-8
-8.890797E-1	-1.854965E-8
-8.840086E-1	-1.784604E-8
-8.790026E-1	-1.716252E-8
-8.740032E-1	-1.643753E-8
-8.690346E-1	-1.591288E-8
-8.640282E-1	-1.526273E-8
-8.590266E-1	-1.466004E-8
-8.539552E-1	-1.410029E-8
-8.489546E-1	-1.347720E-8
-8.439808E-1	-1.297656E-8
-8.389786E-1	-1.243227E-8
-8.339760E-1	-1.194927E-8
-8.289701E-1	-1.139176E-8
-8.239018E-1	-1.094644E-8
-8.189303E-1	-1.051591E-8
-8.139299E-1	-1.005123E-8
-8.089288E-1	-9.565388E-9
-8.039233E-1	-9.168546E-9
-7.989215E-1	-8.780845E-9
-7.938833E-1	-8.426581E-9
-7.888806E-1	-8.062091E-9
-7.838737E-1	-7.717795E-9
-7.788748E-1	-7.378326E-9
-7.738704E-1	-7.065763E-9
-7.688658E-1	-6.777159E-9
-7.638305E-1	-6.443724E-9
-7.588238E-1	-6.138190E-9
-7.538230E-1	-5.888368E-9
-7.488194E-1	-5.629807E-9
-7.438175E-1	-5.367690E-9
-7.388164E-1	-5.143087E-9
-7.337778E-1	-4.914703E-9
-7.287762E-1	-4.683383E-9
-7.237705E-1	-4.471979E-9
-7.187684E-1	-4.278503E-9
-7.137647E-1	-4.076393E-9
-7.087588E-1	-3.885896E-9
-7.037233E-1	-3.716266E-9
-6.987209E-1	-3.532760E-9
-6.937181E-1	-3.386223E-9
-6.887127E-1	-3.218100E-9
-6.837087E-1	-3.066905E-9
-6.787076E-1	-2.907879E-9
-6.736683E-1	-2.783506E-9
-6.686664E-1	-2.637590E-9
-6.636635E-1	-2.521012E-9
-6.586622E-1	-2.404013E-9
-6.536561E-1	-2.298248E-9
-6.486533E-1	-2.187283E-9
-6.436171E-1	-2.082981E-9
-6.386133E-1	-1.981655E-9
-6.336101E-1	-1.878905E-9
-6.286058E-1	-1.805823E-9
-6.236369E-1	-1.718955E-9
-6.186350E-1	-1.643148E-9
-6.135607E-1	-1.559005E-9
-6.085618E-1	-1.480348E-9
-6.035557E-1	-1.410032E-9
-5.985886E-1	-1.342607E-9
-5.935842E-1	-1.268310E-9
-5.885813E-1	-1.209769E-9
-5.835109E-1	-1.155796E-9
-5.785039E-1	-1.098512E-9
-5.735373E-1	-1.044035E-9
-5.685319E-1	-9.912353E-10
-5.635307E-1	-9.456849E-10
-5.585247E-1	-8.967811E-10
-5.534544E-1	-8.542056E-10
-5.484855E-1	-8.089486E-10
-5.434806E-1	-7.728272E-10
-5.384799E-1	-7.338137E-10
-5.334752E-1	-6.916573E-10
-5.284733E-1	-6.594747E-10
-5.234383E-1	-6.252803E-10
-5.184319E-1	-5.930134E-10
-5.134293E-1	-5.606625E-10
-5.084239E-1	-5.288991E-10
-5.034250E-1	-5.027919E-10
-4.984187E-1	-4.753440E-10
-4.933825E-1	-4.492796E-10
-4.883799E-1	-4.276147E-10
-4.833724E-1	-4.052379E-10
-4.783701E-1	-3.847464E-10
-4.733689E-1	-3.649252E-10
-4.683654E-1	-3.482889E-10
-4.633282E-1	-3.285099E-10
-4.583251E-1	-3.091079E-10
-4.533235E-1	-2.964109E-10
-4.483167E-1	-2.723574E-10
-4.433165E-1	-2.639346E-10
-4.383099E-1	-2.482622E-10
