Voltage (V)	Current (A)
1.499960E+0	6.428028E-7
1.494957E+0	6.328893E-7
1.489953E+0	6.214653E-7
1.484949E+0	6.107405E-7
1.479913E+0	6.002510E-7
1.474908E+0	5.900488E-7
1.469908E+0	5.795234E-7
1.464904E+0	5.692866E-7
1.459903E+0	5.591925E-7
1.454900E+0	5.493114E-7
1.449861E+0	5.391679E-7
1.444859E+0	5.300372E-7
1.439855E+0	5.202481E-7
1.434852E+0	5.102494E-7
1.429851E+0	5.008811E-7
1.424779E+0	4.918933E-7
1.419813E+0	4.832660E-7
1.414810E+0	4.749245E-7
1.409808E+0	4.663821E-7
1.404810E+0	4.569018E-7
1.399799E+0	4.485136E-7
1.394730E+0	4.400126E-7
1.389760E+0	4.322820E-7
1.384758E+0	4.238449E-7
1.379752E+0	4.152090E-7
1.374756E+0	4.069077E-7
1.369752E+0	3.988028E-7
1.364677E+0	3.909246E-7
1.359712E+0	3.836654E-7
1.354708E+0	3.752032E-7
1.349707E+0	3.682084E-7
1.344702E+0	3.609541E-7
1.339699E+0	3.540928E-7
1.334628E+0	3.462341E-7
1.329655E+0	3.388382E-7
1.324657E+0	3.320235E-7
1.319652E+0	3.255030E-7
1.314650E+0	3.193031E-7
1.309647E+0	3.129315E-7
1.304578E+0	3.051924E-7
1.299611E+0	2.987352E-7
1.294606E+0	2.925027E-7
1.289607E+0	2.860273E-7
1.284603E+0	2.799253E-7
1.279604E+0	2.738105E-7
1.274527E+0	2.672392E-7
1.269557E+0	2.616539E-7
1.264555E+0	2.558738E-7
1.259550E+0	2.503546E-7
1.254548E+0	2.440707E-7
1.249547E+0	2.387604E-7
1.244476E+0	2.335659E-7
1.239511E+0	2.287110E-7
1.234507E+0	2.226584E-7
1.229506E+0	2.181804E-7
1.224502E+0	2.130588E-7
1.219500E+0	2.057971E-7
1.214433E+0	2.030772E-7
1.209460E+0	1.982559E-7
1.204458E+0	1.939869E-7
1.199457E+0	1.890259E-7
1.194453E+0	1.844935E-7
1.189448E+0	1.793388E-7
1.184382E+0	1.746716E-7
1.179411E+0	1.707659E-7
1.174408E+0	1.662479E-7
1.169407E+0	1.620937E-7
1.164406E+0	1.580635E-7
1.159404E+0	1.542442E-7
1.154328E+0	1.500361E-7
1.149363E+0	1.466129E-7
1.144360E+0	1.426558E-7
1.139357E+0	1.385801E-7
1.134354E+0	1.352734E-7
1.129349E+0	1.315445E-7
1.124282E+0	1.283918E-7
1.119316E+0	1.243430E-7
1.114309E+0	1.213290E-7
1.109306E+0	1.177626E-7
1.104304E+0	1.147802E-7
1.099302E+0	1.112910E-7
1.094229E+0	1.085232E-7
1.089264E+0	1.048713E-7
1.084258E+0	1.022811E-7
1.079255E+0	9.965792E-8
1.074254E+0	9.680492E-8
1.069250E+0	9.391405E-8
1.064180E+0	9.118135E-8
1.059213E+0	8.845788E-8
1.054209E+0	8.581809E-8
1.049209E+0	8.313872E-8
1.044202E+0	8.078378E-8
1.039204E+0	7.839267E-8
1.034132E+0	7.571022E-8
1.029163E+0	7.352320E-8
1.024162E+0	7.166630E-8
1.019156E+0	6.931605E-8
1.014155E+0	6.689803E-8
1.009153E+0	6.487679E-8
1.004083E+0	6.289333E-8
9.991131E-1	6.093700E-8
9.941125E-1	5.867406E-8
9.891093E-1	5.683889E-8
9.841048E-1	5.475366E-8
9.791037E-1	5.305275E-8
9.740312E-1	5.146078E-8
9.690641E-1	4.978258E-8
9.640578E-1	4.796673E-8
9.590554E-1	4.581329E-8
9.540567E-1	4.480691E-8
9.490498E-1	4.295119E-8
9.439825E-1	4.177660E-8
9.390140E-1	4.030924E-8
9.340135E-1	3.877445E-8
9.290125E-1	3.759601E-8
9.240072E-1	3.636616E-8
9.190041E-1	3.503047E-8
9.139345E-1	3.394594E-8
9.089637E-1	3.251683E-8
9.039596E-1	3.139343E-8
8.989609E-1	3.029633E-8
8.939564E-1	2.897572E-8
8.889511E-1	2.805538E-8
8.838826E-1	2.685321E-8
8.789139E-1	2.581932E-8
8.739161E-1	2.492854E-8
8.689116E-1	2.390996E-8
8.639088E-1	2.287713E-8
8.589067E-1	2.207440E-8
8.538360E-1	2.123753E-8
8.488688E-1	2.051160E-8
8.438624E-1	1.964249E-8
8.388614E-1	1.885669E-8
8.338600E-1	1.808067E-8
8.288533E-1	1.744981E-8
8.237863E-1	1.682148E-8
8.188187E-1	1.611764E-8
8.138164E-1	1.553475E-8
8.088133E-1	1.481718E-8
8.038126E-1	1.418584E-8
7.988114E-1	1.363193E-8
7.937387E-1	1.301691E-8
7.887698E-1	1.242207E-8
7.837660E-1	1.190302E-8
7.787646E-1	1.137857E-8
7.737606E-1	1.093810E-8
7.687609E-1	1.045863E-8
7.636889E-1	9.934306E-9
7.587202E-1	9.575969E-9
7.537205E-1	9.091588E-9
7.487155E-1	8.644120E-9
7.437154E-1	8.310904E-9
7.387144E-1	7.836618E-9
7.336427E-1	7.502152E-9
7.286729E-1	7.196877E-9
7.236689E-1	6.838451E-9
7.186689E-1	6.522916E-9
7.136642E-1	6.199211E-9
7.086635E-1	5.925202E-9
7.035936E-1	5.548159E-9
6.986244E-1	5.332312E-9
6.936237E-1	5.090643E-9
6.886166E-1	4.849515E-9
6.836166E-1	4.588076E-9
6.786124E-1	4.342345E-9
6.735412E-1	4.156986E-9
6.685745E-1	3.949381E-9
6.635700E-1	3.734067E-9
6.585703E-1	3.550096E-9
6.535650E-1	3.375423E-9
6.485627E-1	3.234355E-9
6.434947E-1	3.046108E-9
6.385229E-1	2.882913E-9
6.335218E-1	2.732752E-9
6.285201E-1	2.601990E-9
6.235188E-1	2.479188E-9
6.185130E-1	2.319682E-9
6.134448E-1	2.199313E-9
6.084786E-1	2.068214E-9
6.034726E-1	1.964473E-9
5.984718E-1	1.862243E-9
5.934687E-1	1.772373E-9
5.884674E-1	1.661844E-9
5.833973E-1	1.560120E-9
5.784248E-1	1.447496E-9
5.734261E-1	1.389805E-9
5.684204E-1	1.299011E-9
5.634205E-1	1.224601E-9
5.584167E-1	1.156014E-9
5.533453E-1	1.072302E-9
5.483770E-1	1.018379E-9
5.433734E-1	9.475724E-10
5.383725E-1	8.905492E-10
5.333675E-1	8.331069E-10
5.283700E-1	7.906235E-10
5.232967E-1	7.191041E-10
5.183308E-1	6.853338E-10
5.133281E-1	6.345959E-10
5.083253E-1	5.805899E-10
5.033234E-1	5.510101E-10
4.983179E-1	5.127986E-10
4.932497E-1	4.791550E-10
4.882795E-1	4.450081E-10
4.832750E-1	4.035291E-10
4.782767E-1	3.801089E-10
4.732696E-1	3.611704E-10
4.682725E-1	3.340209E-10
4.632009E-1	3.061171E-10
4.582303E-1	2.836176E-10
4.532291E-1	2.582698E-10
4.482252E-1	2.387450E-10
4.432244E-1	2.201426E-10
4.382191E-1	2.028810E-10
4.331515E-1	1.864146E-10
4.281819E-1	1.753121E-10
4.231789E-1	1.559553E-10
4.181785E-1	1.458159E-10
4.131699E-1	1.333722E-10
4.081692E-1	1.221016E-10
4.030983E-1	1.112921E-10
3.981318E-1	9.625073E-11
3.931277E-1	8.229879E-11
3.881259E-1	7.475730E-11
3.831271E-1	7.077697E-11
3.781217E-1	5.900362E-11
3.730522E-1	4.764937E-11
3.680816E-1	4.056850E-11
3.630823E-1	3.797100E-11
3.580761E-1	3.009426E-11
3.530747E-1	2.452170E-11
3.480745E-1	1.517857E-11
3.429995E-1	4.704022E-12
3.380314E-1	4.452667E-12
3.330289E-1	9.533346E-14
3.280277E-1	1.151856E-14
3.230256E-1	-2.418607E-12
3.180204E-1	5.081095E-12
3.129554E-1	-9.708796E-12
3.079845E-1	-1.222264E-11
3.029814E-1	-1.327008E-11
2.979771E-1	-2.051840E-11
2.929767E-1	-1.603532E-11
2.879733E-1	-2.604895E-11
2.829015E-1	-2.780862E-11
2.779353E-1	-2.789243E-11
2.729286E-1	-3.191460E-11
2.679257E-1	-3.400946E-11
2.629228E-1	-3.379999E-11
2.579223E-1	-3.400948E-11
2.528537E-1	-3.811544E-11
2.478835E-1	-4.062936E-11
2.428850E-1	-4.230526E-11
2.378803E-1	-4.113211E-11
2.328763E-1	-4.025226E-11
2.278752E-1	-3.853447E-11
2.228049E-1	-4.205383E-11
2.178357E-1	-3.991707E-11
2.128314E-1	-4.431636E-11
2.078301E-1	-4.033606E-11
2.028244E-1	-4.297560E-11
1.978196E-1	-4.653692E-11
1.927556E-1	-4.486101E-11
1.877853E-1	-5.378526E-11
1.827836E-1	-4.377170E-11
1.777827E-1	-4.972116E-11
1.727796E-1	-5.089430E-11
1.677750E-1	-5.215123E-11
1.627036E-1	-4.440014E-11
1.577364E-1	-4.590846E-11
1.527318E-1	-4.720730E-11
1.477320E-1	-4.481909E-11
1.427261E-1	-5.273781E-11
1.377238E-1	-4.645313E-11
1.326515E-1	-4.867373E-11
1.276790E-1	-4.921838E-11
1.226818E-1	-5.441371E-11
1.176785E-1	-4.737488E-11
1.126764E-1	-4.741676E-11
1.076739E-1	-5.064290E-11
1.026018E-1	-5.252831E-11
9.763412E-2	-4.980494E-11
9.262656E-2	-4.766819E-11
8.762442E-2	-5.399475E-11
8.262498E-2	-5.324058E-11
7.761953E-2	-5.420423E-11
7.254780E-2	-4.720727E-11
6.758165E-2	-5.416231E-11
6.258061E-2	-4.879941E-11
5.757504E-2	-5.361765E-11
5.257634E-2	-4.821285E-11
4.757167E-2	-4.825475E-11
4.250170E-2	-5.223504E-11
3.753593E-2	-5.462319E-11
3.252830E-2	-5.357575E-11
2.752781E-2	-5.152277E-11
2.252171E-2	-5.223504E-11
1.752231E-2	-4.984687E-11
1.244606E-2	-5.424614E-11
7.478319E-3	-4.921839E-11
2.480848E-3	-5.194174E-11
-2.522772E-3	-8.885609E-11
-7.524143E-3	-5.076859E-11
-1.253053E-2	-5.986042E-11
-1.760223E-2	-5.324058E-11
-2.260375E-2	-5.634102E-11
-2.757514E-2	-5.349197E-11
-3.257666E-2	-5.206745E-11
-3.758435E-2	-4.766815E-11
-4.258323E-2	-5.152278E-11
-4.765638E-2	-4.984685E-11
-5.263012E-2	-5.407853E-11
-5.763081E-2	-5.575444E-11
-6.263046E-2	-5.319869E-11
-6.763809E-2	-5.231881E-11
-7.264396E-2	-5.365953E-11
-7.767712E-2	-5.055914E-11
-8.268305E-2	-5.060103E-11
-8.768828E-2	-5.277969E-11
-9.269013E-2	-5.361767E-11
-9.769415E-2	-5.416232E-11
-1.026966E-1	-5.374335E-11
-1.077383E-1	-5.139707E-11
-1.127383E-1	-5.332438E-11
-1.177415E-1	-5.558686E-11
-1.227487E-1	-5.164848E-11
-1.277465E-1	-5.030774E-11
-1.327535E-1	-5.294729E-11
-1.377889E-1	-4.867370E-11
-1.427933E-1	-5.185795E-11
-1.477987E-1	-5.290539E-11
-1.528053E-1	-5.634100E-11
-1.578058E-1	-5.403662E-11
-1.628105E-1	-5.437183E-11
-1.678525E-1	-5.935765E-11
-1.728542E-1	-5.194173E-11
-1.778576E-1	-5.747225E-11
-1.828618E-1	-5.244451E-11
-1.878646E-1	-5.516787E-11
-1.928703E-1	-5.395284E-11
-1.979020E-1	-5.747226E-11
-2.029087E-1	-5.638292E-11
-2.079138E-1	-5.818452E-11
-2.129160E-1	-6.694116E-11
-2.179207E-1	-5.944147E-11
-2.229206E-1	-5.935765E-11
