Voltage (V)	Current (A)
-1.500039E+0	-4.041429E-7
-1.495035E+0	-3.963768E-7
-1.490066E+0	-3.889810E-7
-1.485061E+0	-3.814941E-7
-1.479994E+0	-3.746845E-7
-1.474988E+0	-3.677263E-7
-1.469984E+0	-3.603275E-7
-1.465015E+0	-3.540770E-7
-1.460015E+0	-3.462411E-7
-1.455010E+0	-3.410895E-7
-1.449938E+0	-3.333293E-7
-1.444971E+0	-3.281053E-7
-1.439966E+0	-3.209029E-7
-1.434959E+0	-3.158321E-7
-1.429962E+0	-3.093045E-7
-1.424887E+0	-3.030756E-7
-1.419920E+0	-2.976809E-7
-1.414918E+0	-2.905329E-7
-1.409915E+0	-2.862457E-7
-1.404910E+0	-2.804059E-7
-1.399903E+0	-2.735813E-7
-1.394870E+0	-2.681018E-7
-1.389864E+0	-2.624758E-7
-1.384864E+0	-2.575917E-7
-1.379859E+0	-2.512339E-7
-1.374857E+0	-2.463063E-7
-1.369852E+0	-2.415826E-7
-1.364818E+0	-2.366712E-7
-1.359816E+0	-2.320332E-7
-1.354812E+0	-2.262910E-7
-1.349810E+0	-2.215458E-7
-1.344806E+0	-2.176757E-7
-1.339800E+0	-2.121829E-7
-1.334766E+0	-2.079493E-7
-1.329756E+0	-2.031895E-7
-1.324758E+0	-1.988157E-7
-1.319753E+0	-1.948888E-7
-1.314750E+0	-1.896566E-7
-1.309745E+0	-1.857080E-7
-1.304709E+0	-1.813528E-7
-1.299709E+0	-1.772905E-7
-1.294704E+0	-1.730760E-7
-1.289703E+0	-1.684665E-7
-1.284702E+0	-1.645123E-7
-1.279695E+0	-1.600481E-7
-1.274660E+0	-1.569769E-7
-1.269655E+0	-1.538080E-7
-1.264652E+0	-1.498060E-7
-1.259647E+0	-1.461832E-7
-1.254648E+0	-1.416279E-7
-1.249643E+0	-1.392261E-7
-1.244603E+0	-1.356866E-7
-1.239606E+0	-1.325571E-7
-1.234601E+0	-1.291729E-7
-1.229600E+0	-1.254302E-7
-1.224594E+0	-1.225124E-7
-1.219626E+0	-1.195808E-7
-1.214556E+0	-1.166895E-7
-1.209550E+0	-1.135524E-7
-1.204549E+0	-1.109320E-7
-1.199545E+0	-1.076653E-7
-1.194579E+0	-1.050110E-7
-1.189575E+0	-1.023023E-7
-1.184502E+0	-9.938325E-8
-1.179500E+0	-9.711110E-8
-1.174494E+0	-9.371161E-8
-1.169526E+0	-9.173199E-8
-1.164523E+0	-8.914052E-8
-1.159523E+0	-8.648774E-8
-1.154450E+0	-8.424998E-8
-1.149445E+0	-8.169999E-8
-1.144480E+0	-7.935141E-8
-1.139474E+0	-7.730283E-8
-1.134473E+0	-7.500663E-8
-1.129468E+0	-7.264189E-8
-1.124400E+0	-7.054663E-8
-1.119428E+0	-6.842260E-8
-1.114425E+0	-6.636024E-8
-1.109422E+0	-6.436619E-8
-1.104417E+0	-6.238787E-8
-1.099416E+0	-6.077241E-8
-1.094381E+0	-5.884350E-8
-1.089374E+0	-5.720173E-8
-1.084373E+0	-5.557816E-8
-1.079369E+0	-5.349359E-8
-1.074368E+0	-5.197597E-8
-1.069360E+0	-5.062112E-8
-1.064327E+0	-4.895338E-8
-1.059322E+0	-4.724581E-8
-1.054316E+0	-4.603505E-8
-1.049314E+0	-4.437387E-8
-1.044311E+0	-4.300852E-8
-1.039310E+0	-4.164796E-8
-1.034270E+0	-4.021409E-8
-1.029269E+0	-3.895516E-8
-1.024268E+0	-3.776781E-8
-1.019260E+0	-3.646599E-8
-1.014260E+0	-3.522785E-8
-1.009257E+0	-3.405245E-8
-1.004222E+0	-3.255822E-8
-9.992184E-1	-3.133837E-8
-9.942123E-1	-3.040696E-8
-9.892113E-1	-2.921155E-8
-9.842064E-1	-2.819660E-8
-9.792039E-1	-2.708847E-8
-9.741665E-1	-2.628682E-8
-9.691663E-1	-2.527847E-8
-9.641601E-1	-2.437672E-8
-9.591563E-1	-2.352649E-8
-9.541528E-1	-2.258824E-8
-9.491494E-1	-2.176747E-8
-9.441136E-1	-2.095147E-8
-9.391091E-1	-2.031267E-8
-9.341030E-1	-1.964987E-8
-9.291058E-1	-1.884368E-8
-9.240987E-1	-1.815240E-8
-9.191339E-1	-1.741444E-8
-9.140585E-1	-1.661004E-8
-9.090586E-1	-1.610241E-8
-9.040563E-1	-1.543108E-8
-8.990483E-1	-1.485296E-8
-8.940800E-1	-1.424443E-8
-8.890796E-1	-1.370188E-8
-8.840082E-1	-1.318742E-8
-8.790028E-1	-1.272178E-8
-8.740029E-1	-1.220048E-8
-8.690340E-1	-1.171363E-8
-8.640283E-1	-1.127326E-8
-8.590279E-1	-1.084724E-8
-8.539560E-1	-1.037646E-8
-8.489535E-1	-9.999175E-9
-8.439794E-1	-9.653207E-9
-8.389780E-1	-9.237345E-9
-8.339759E-1	-8.883757E-9
-8.289700E-1	-8.451249E-9
-8.239018E-1	-8.120626E-9
-8.189316E-1	-7.758904E-9
-8.139305E-1	-7.445876E-9
-8.089283E-1	-7.149946E-9
-8.039234E-1	-6.833222E-9
-7.989225E-1	-6.543706E-9
-7.938842E-1	-6.268096E-9
-7.888798E-1	-5.991568E-9
-7.838748E-1	-5.714531E-9
-7.788755E-1	-5.495161E-9
-7.738720E-1	-5.236612E-9
-7.688656E-1	-5.003869E-9
-7.638301E-1	-4.747373E-9
-7.588261E-1	-4.547865E-9
-7.538244E-1	-4.336536E-9
-7.488205E-1	-4.152958E-9
-7.438172E-1	-3.962578E-9
-7.388163E-1	-3.779789E-9
-7.337759E-1	-3.616490E-9
-7.287764E-1	-3.448408E-9
-7.237700E-1	-3.287701E-9
-7.187693E-1	-3.139734E-9
-7.137659E-1	-2.984813E-9
-7.087595E-1	-2.856964E-9
-7.037239E-1	-2.727852E-9
-6.987190E-1	-2.596902E-9
-6.937178E-1	-2.477391E-9
-6.887116E-1	-2.358129E-9
-6.837096E-1	-2.246325E-9
-6.787064E-1	-2.125681E-9
-6.736665E-1	-2.036634E-9
-6.686662E-1	-1.944778E-9
-6.636633E-1	-1.835784E-9
-6.586621E-1	-1.746317E-9
-6.536559E-1	-1.663806E-9
-6.486528E-1	-1.587749E-9
-6.436161E-1	-1.515045E-9
-6.386112E-1	-1.441209E-9
-6.336107E-1	-1.369886E-9
-6.286060E-1	-1.308034E-9
-6.236371E-1	-1.235413E-9
-6.186345E-1	-1.174443E-9
-6.135619E-1	-1.119839E-9
-6.085604E-1	-1.065782E-9
-6.035554E-1	-1.006614E-9
-5.985891E-1	-9.600152E-10
-5.935845E-1	-9.203311E-10
-5.885814E-1	-8.669868E-10
-5.835115E-1	-8.379042E-10
-5.785050E-1	-7.870737E-10
-5.735361E-1	-7.476838E-10
-5.685323E-1	-7.058629E-10
-5.635308E-1	-6.746851E-10
-5.585250E-1	-6.310625E-10
-5.534527E-1	-6.162696E-10
-5.484845E-1	-5.824525E-10
-5.434809E-1	-5.548793E-10
-5.384814E-1	-5.304490E-10
-5.334748E-1	-5.028753E-10
-5.284728E-1	-4.754702E-10
-5.234377E-1	-4.480644E-10
-5.184318E-1	-4.298775E-10
-5.134303E-1	-4.105173E-10
-5.084245E-1	-3.872603E-10
