Voltage (V)	Current (A)
-1.500044E+0	-4.818102E-7
-1.495041E+0	-4.739537E-7
-1.490070E+0	-4.657744E-7
-1.485063E+0	-4.582874E-7
-1.479995E+0	-4.487652E-7
-1.474990E+0	-4.405576E-7
-1.469987E+0	-4.329752E-7
-1.465019E+0	-4.252093E-7
-1.460017E+0	-4.177218E-7
-1.455015E+0	-4.101671E-7
-1.449941E+0	-4.030186E-7
-1.444974E+0	-3.948900E-7
-1.439969E+0	-3.880663E-7
-1.434961E+0	-3.802334E-7
-1.429964E+0	-3.724996E-7
-1.424889E+0	-3.665421E-7
-1.419922E+0	-3.591984E-7
-1.414919E+0	-3.528686E-7
-1.409917E+0	-3.454479E-7
-1.404912E+0	-3.391344E-7
-1.399907E+0	-3.326834E-7
-1.394873E+0	-3.257179E-7
-1.389867E+0	-3.201532E-7
-1.384866E+0	-3.144051E-7
-1.379861E+0	-3.068648E-7
-1.374861E+0	-3.008003E-7
-1.369854E+0	-2.956070E-7
-1.364819E+0	-2.880127E-7
-1.359817E+0	-2.833332E-7
-1.354815E+0	-2.769783E-7
-1.349814E+0	-2.729780E-7
-1.344809E+0	-2.669748E-7
-1.339802E+0	-2.613327E-7
-1.334769E+0	-2.559740E-7
-1.329758E+0	-2.501816E-7
-1.324760E+0	-2.451227E-7
-1.319756E+0	-2.393446E-7
-1.314752E+0	-2.344760E-7
-1.309749E+0	-2.290141E-7
-1.304713E+0	-2.246726E-7
-1.299711E+0	-2.192108E-7
-1.294706E+0	-2.137235E-7
-1.289706E+0	-2.090442E-7
-1.284703E+0	-2.044520E-7
-1.279696E+0	-1.987128E-7
-1.274660E+0	-1.947726E-7
-1.269655E+0	-1.898265E-7
-1.264653E+0	-1.865211E-7
-1.259648E+0	-1.817672E-7
-1.254649E+0	-1.773358E-7
-1.249643E+0	-1.727763E-7
-1.244605E+0	-1.697525E-7
-1.239608E+0	-1.654572E-7
-1.234603E+0	-1.609267E-7
-1.229603E+0	-1.568656E-7
-1.224596E+0	-1.540693E-7
-1.219627E+0	-1.492127E-7
-1.214555E+0	-1.458258E-7
-1.209550E+0	-1.426547E-7
-1.204549E+0	-1.374380E-7
-1.199548E+0	-1.355768E-7
