Voltage (V)	Current (A)
1.499955E+0	4.953152E-7
1.494952E+0	4.874875E-7
1.489947E+0	4.783500E-7
1.484943E+0	4.701434E-7
1.479910E+0	4.612587E-7
1.474904E+0	4.527202E-7
1.469905E+0	4.439456E-7
1.464898E+0	4.364042E-7
1.459896E+0	4.286263E-7
1.454895E+0	4.198496E-7
1.449854E+0	4.121044E-7
1.444855E+0	4.030030E-7
1.439851E+0	3.951633E-7
1.434849E+0	3.881968E-7
1.429847E+0	3.804207E-7
1.424775E+0	3.728838E-7
1.419809E+0	3.662559E-7
1.414808E+0	3.585662E-7
1.409805E+0	3.512937E-7
1.404803E+0	3.444722E-7
1.399794E+0	3.376582E-7
1.394726E+0	3.306310E-7
1.389754E+0	3.247075E-7
1.384752E+0	3.175281E-7
1.379747E+0	3.109197E-7
1.374751E+0	3.045338E-7
1.369744E+0	2.983856E-7
1.364670E+0	2.915707E-7
1.359706E+0	2.855751E-7
1.354705E+0	2.796096E-7
1.349701E+0	2.735675E-7
1.344698E+0	2.677982E-7
1.339696E+0	2.621710E-7
1.334628E+0	2.568835E-7
1.329653E+0	2.505302E-7
1.324651E+0	2.450504E-7
1.319650E+0	2.399986E-7
1.314645E+0	2.345748E-7
1.309644E+0	2.284076E-7
1.304574E+0	2.236371E-7
1.299608E+0	2.191113E-7
1.294603E+0	2.143909E-7
1.289603E+0	2.094832E-7
1.284600E+0	2.048174E-7
1.279600E+0	1.999111E-7
1.274526E+0	1.952004E-7
1.269554E+0	1.913597E-7
1.264553E+0	1.866336E-7
1.259548E+0	1.820834E-7
1.254547E+0	1.779367E-7
1.249542E+0	1.730962E-7
1.244475E+0	1.694536E-7
1.239505E+0	1.650481E-7
1.234504E+0	1.615388E-7
1.229502E+0	1.573764E-7
1.224497E+0	1.532956E-7
1.219499E+0	1.496998E-7
1.214431E+0	1.453283E-7
1.209457E+0	1.418324E-7
1.204454E+0	1.378824E-7
1.199452E+0	1.345513E-7
1.194450E+0	1.308829E-7
1.189444E+0	1.276291E-7
1.184380E+0	1.239986E-7
1.179409E+0	1.210270E-7
1.174405E+0	1.174289E-7
1.169402E+0	1.141202E-7
1.164403E+0	1.110998E-7
1.159399E+0	1.082962E-7
1.154328E+0	1.054863E-7
1.149359E+0	1.027009E-7
1.144361E+0	9.983047E-8
1.139353E+0	9.684769E-8
1.134352E+0	9.431664E-8
1.129345E+0	9.214150E-8
1.124280E+0	8.876160E-8
1.119311E+0	8.654094E-8
1.114305E+0	8.401805E-8
1.109304E+0	8.094306E-8
1.104303E+0	7.908744E-8
1.099300E+0	7.694689E-8
1.094227E+0	7.440919E-8
1.089263E+0	7.222217E-8
1.084256E+0	7.001385E-8
1.079253E+0	6.769726E-8
1.074251E+0	6.562973E-8
1.069249E+0	6.366557E-8
1.064179E+0	6.157296E-8
1.059211E+0	5.951960E-8
1.054207E+0	5.741673E-8
1.049206E+0	5.602740E-8
1.044200E+0	5.409166E-8
1.039203E+0	5.240307E-8
1.034130E+0	5.071301E-8
1.029163E+0	4.901406E-8
1.024159E+0	4.732138E-8
1.019156E+0	4.575588E-8
1.014153E+0	4.411722E-8
1.009153E+0	4.278879E-8
1.004082E+0	4.137330E-8
9.991121E-1	3.967080E-8
9.941126E-1	3.834629E-8
9.891093E-1	3.719802E-8
9.841039E-1	3.589200E-8
9.791028E-1	3.480546E-8
9.740333E-1	3.345405E-8
9.690638E-1	3.235092E-8
9.640597E-1	3.112579E-8
9.590561E-1	3.008405E-8
9.540565E-1	2.891353E-8
9.490481E-1	2.782423E-8
9.439823E-1	2.689641E-8
9.390122E-1	2.593080E-8
9.340123E-1	2.489261E-8
9.290112E-1	2.388506E-8
9.240035E-1	2.297974E-8
