Voltage (V)	Current (A)
1.499943E+0	2.074193E-7
1.494941E+0	2.024551E-7
1.489937E+0	1.981098E-7
1.484931E+0	1.944888E-7
1.479900E+0	1.910775E-7
1.474896E+0	1.862317E-7
1.469897E+0	1.821200E-7
1.464892E+0	1.787556E-7
1.459887E+0	1.745552E-7
1.454886E+0	1.715543E-7
1.449845E+0	1.678877E-7
1.444845E+0	1.642209E-7
1.439842E+0	1.599212E-7
1.434836E+0	1.572576E-7
1.429837E+0	1.533012E-7
1.424766E+0	1.490273E-7
1.419802E+0	1.463698E-7
1.414799E+0	1.433695E-7
1.409797E+0	1.404327E-7
1.404795E+0	1.370755E-7
1.399787E+0	1.337426E-7
1.394718E+0	1.307779E-7
1.389748E+0	1.272178E-7
1.384748E+0	1.246149E-7
1.379739E+0	1.217203E-7
1.374749E+0	1.189565E-7
1.369740E+0	1.160375E-7
1.364665E+0	1.138585E-7
1.359701E+0	1.101249E-7
1.354696E+0	1.081395E-7
1.349695E+0	1.053647E-7
1.344692E+0	1.029762E-7
1.339689E+0	1.007401E-7
1.334620E+0	9.784402E-8
1.329646E+0	9.554689E-8
1.324647E+0	9.330513E-8
1.319643E+0	9.094062E-8
1.314643E+0	8.837434E-8
1.309640E+0	8.584906E-8
1.304569E+0	8.397692E-8
1.299605E+0	8.155553E-8
1.294598E+0	7.959025E-8
1.289599E+0	7.766804E-8
1.284594E+0	7.561099E-8
1.279597E+0	7.349637E-8
1.274524E+0	7.128735E-8
1.269552E+0	6.940498E-8
1.264550E+0	6.772956E-8
1.259545E+0	6.601385E-8
1.254544E+0	6.404805E-8
1.249540E+0	6.232006E-8
1.244470E+0	6.105125E-8
1.239505E+0	5.937429E-8
1.234501E+0	5.741943E-8
1.229501E+0	5.586222E-8
1.224495E+0	5.429373E-8
1.219496E+0	5.271989E-8
1.214429E+0	5.118785E-8
1.209453E+0	4.969657E-8
1.204454E+0	4.804218E-8
1.199448E+0	4.698999E-8
1.194445E+0	4.548506E-8
1.189442E+0	4.407126E-8
1.184377E+0	4.292115E-8
1.179408E+0	4.135090E-8
1.174403E+0	4.008185E-8
1.169401E+0	3.874618E-8
1.164399E+0	3.771103E-8
1.159398E+0	3.643396E-8
1.154326E+0	3.542214E-8
1.149357E+0	3.425975E-8
1.144357E+0	3.311235E-8
1.139353E+0	3.212319E-8
