Voltage (V)	Current (A)
1.499943E+0	1.910177E-7
1.494941E+0	1.883821E-7
1.489935E+0	1.847877E-7
1.484932E+0	1.807607E-7
1.479898E+0	1.774607E-7
1.474892E+0	1.729517E-7
1.469894E+0	1.699133E-7
1.464886E+0	1.661072E-7
1.459885E+0	1.622474E-7
1.454883E+0	1.588423E-7
1.449845E+0	1.555699E-7
1.444846E+0	1.520244E-7
1.439840E+0	1.489788E-7
1.434841E+0	1.451813E-7
1.429835E+0	1.425402E-7
1.424767E+0	1.390019E-7
1.419799E+0	1.361042E-7
1.414797E+0	1.322651E-7
1.409796E+0	1.298483E-7
1.404794E+0	1.269048E-7
1.399787E+0	1.236109E-7
1.394715E+0	1.205486E-7
1.389747E+0	1.184832E-7
1.384745E+0	1.156289E-7
1.379741E+0	1.129942E-7
1.374745E+0	1.102489E-7
1.369737E+0	1.074818E-7
1.364666E+0	1.049681E-7
1.359701E+0	1.023299E-7
1.354695E+0	1.002289E-7
1.349693E+0	9.754581E-8
1.344689E+0	9.515490E-8
1.339689E+0	9.281199E-8
1.334620E+0	9.036846E-8
1.329646E+0	8.793828E-8
1.324646E+0	8.577368E-8
1.319644E+0	8.360399E-8
1.314644E+0	8.176001E-8
1.309636E+0	7.956577E-8
1.304568E+0	7.734606E-8
1.299604E+0	7.530895E-8
1.294599E+0	7.314554E-8
1.289599E+0	7.136452E-8
1.284591E+0	6.942757E-8
1.279597E+0	6.770337E-8
1.274522E+0	6.568521E-8
1.269550E+0	6.325181E-8
1.264548E+0	6.170709E-8
1.259543E+0	6.008007E-8
1.254544E+0	5.795450E-8
1.249540E+0	5.654485E-8
1.244469E+0	5.530458E-8
1.239504E+0	5.354608E-8
1.234497E+0	5.179335E-8
1.229499E+0	5.021995E-8
1.224493E+0	4.894073E-8
1.219496E+0	4.753095E-8
1.214427E+0	4.584130E-8
1.209453E+0	4.454205E-8
1.204452E+0	4.312156E-8
1.199448E+0	4.197710E-8
1.194446E+0	4.086223E-8
1.189440E+0	3.973269E-8
1.184377E+0	3.836668E-8
1.179407E+0	3.737404E-8
1.174403E+0	3.628205E-8
1.169402E+0	3.515430E-8
1.164400E+0	3.411628E-8
1.159399E+0	3.321651E-8
1.154326E+0	3.193908E-8
1.149356E+0	3.092804E-8
1.144355E+0	2.977019E-8
1.139351E+0	2.876366E-8
1.134350E+0	2.797032E-8
1.129344E+0	2.698438E-8
1.124277E+0	2.609920E-8
1.119306E+0	2.538328E-8
1.114304E+0	2.450484E-8
1.109302E+0	2.361836E-8
1.104300E+0	2.294376E-8
1.099297E+0	2.214418E-8
1.094225E+0	2.133251E-8
1.089260E+0	2.059058E-8
1.084255E+0	1.993821E-8
1.079252E+0	1.926238E-8
1.074251E+0	1.869283E-8
1.069245E+0	1.811982E-8
1.064178E+0	1.742383E-8
1.059209E+0	1.683471E-8
1.054205E+0	1.614593E-8
1.049206E+0	1.555464E-8
1.044200E+0	1.495441E-8
1.039202E+0	1.440262E-8
1.034127E+0	1.384307E-8
1.029161E+0	1.329957E-8
1.024158E+0	1.282717E-8
1.019155E+0	1.234410E-8
1.014152E+0	1.189571E-8
1.009153E+0	1.155496E-8
1.004080E+0	1.107446E-8
9.991100E-1	1.071272E-8
9.941117E-1	1.024896E-8
9.891073E-1	9.832284E-9
9.841021E-1	9.442465E-9
9.791008E-1	9.017915E-9
9.740310E-1	8.620641E-9
9.690630E-1	8.306327E-9
