Voltage (V)	Current (A)
1.499960E+0	6.433899E-7
1.494956E+0	6.331554E-7
1.489952E+0	6.222134E-7
1.484951E+0	6.116742E-7
1.479916E+0	6.009236E-7
1.474912E+0	5.897577E-7
1.469912E+0	5.793120E-7
1.464906E+0	5.703308E-7
1.459903E+0	5.605190E-7
1.454899E+0	5.509763E-7
1.449862E+0	5.409051E-7
1.444860E+0	5.308418E-7
1.439858E+0	5.210470E-7
1.434856E+0	5.117801E-7
1.429851E+0	5.025998E-7
1.424779E+0	4.929449E-7
1.419816E+0	4.837007E-7
1.414812E+0	4.757111E-7
1.409813E+0	4.667131E-7
1.404805E+0	4.585150E-7
1.399798E+0	4.492838E-7
1.394731E+0	4.411716E-7
1.389760E+0	4.327863E-7
1.384756E+0	4.244876E-7
1.379751E+0	4.160422E-7
1.374757E+0	4.074765E-7
1.369751E+0	3.991839E-7
1.364675E+0	3.920318E-7
1.359712E+0	3.836428E-7
1.354707E+0	3.765605E-7
1.349706E+0	3.696802E-7
1.344702E+0	3.627065E-7
1.339699E+0	3.551383E-7
1.334631E+0	3.467169E-7
1.329655E+0	3.400915E-7
1.324654E+0	3.329181E-7
1.319654E+0	3.265634E-7
1.314650E+0	3.189815E-7
1.309648E+0	3.121062E-7
1.304574E+0	3.048597E-7
1.299614E+0	2.987836E-7
1.294607E+0	2.921489E-7
1.289607E+0	2.864402E-7
1.284601E+0	2.799135E-7
1.279605E+0	2.738452E-7
1.274530E+0	2.682995E-7
1.269559E+0	2.619974E-7
1.264555E+0	2.562352E-7
1.259551E+0	2.506357E-7
1.254552E+0	2.450368E-7
1.249546E+0	2.391512E-7
1.244474E+0	2.349855E-7
1.239510E+0	2.291042E-7
1.234508E+0	2.241907E-7
1.229506E+0	2.187322E-7
1.224503E+0	2.126202E-7
1.219500E+0	2.072423E-7
1.214431E+0	2.022452E-7
1.209458E+0	1.976630E-7
1.204458E+0	1.932312E-7
1.199455E+0	1.886354E-7
1.194455E+0	1.827274E-7
1.189446E+0	1.786756E-7
1.184384E+0	1.741974E-7
1.179412E+0	1.703715E-7
1.174409E+0	1.658168E-7
1.169407E+0	1.616143E-7
1.164404E+0	1.585622E-7
1.159402E+0	1.542192E-7
1.154331E+0	1.497283E-7
1.149360E+0	1.465008E-7
1.144363E+0	1.424407E-7
1.139352E+0	1.386029E-7
1.134354E+0	1.359105E-7
1.129348E+0	1.318701E-7
1.124281E+0	1.283647E-7
1.119312E+0	1.247637E-7
1.114310E+0	1.214262E-7
1.109306E+0	1.180143E-7
1.104304E+0	1.151293E-7
1.099300E+0	1.115756E-7
1.094229E+0	1.085400E-7
1.089263E+0	1.056028E-7
1.084259E+0	1.026741E-7
1.079255E+0	9.976465E-8
1.074252E+0	9.704313E-8
1.069250E+0	9.394893E-8
1.064181E+0	9.127939E-8
1.059210E+0	8.867622E-8
1.054209E+0	8.622499E-8
1.049209E+0	8.342485E-8
1.044204E+0	8.142386E-8
1.039204E+0	7.882038E-8
1.034128E+0	7.619071E-8
1.029164E+0	7.387476E-8
1.024161E+0	7.200501E-8
1.019158E+0	6.991733E-8
1.014155E+0	6.742175E-8
1.009154E+0	6.511326E-8
1.004086E+0	6.325717E-8
9.991136E-1	6.132542E-8
9.941128E-1	5.930946E-8
9.891096E-1	5.749709E-8
9.841068E-1	5.544017E-8
9.791034E-1	5.389397E-8
9.740343E-1	5.203457E-8
9.690655E-1	5.016190E-8
9.640585E-1	4.875911E-8
9.590564E-1	4.697779E-8
9.540573E-1	4.529430E-8
9.490494E-1	4.350779E-8
9.439812E-1	4.246311E-8
9.390152E-1	4.084389E-8
9.340155E-1	3.936519E-8
9.290108E-1	3.779196E-8
9.240075E-1	3.613802E-8
9.190046E-1	3.508335E-8
9.139331E-1	3.376200E-8
9.089656E-1	3.273371E-8
9.039598E-1	3.148240E-8
8.989611E-1	3.047353E-8
8.939588E-1	2.914511E-8
8.889552E-1	2.809151E-8
8.838856E-1	2.683596E-8
8.789155E-1	2.587620E-8
8.739162E-1	2.499237E-8
8.689120E-1	2.405873E-8
8.639090E-1	2.319198E-8
8.589079E-1	2.222732E-8
8.538360E-1	2.148010E-8
8.488669E-1	2.048982E-8
8.438630E-1	1.986145E-8
8.388618E-1	1.892180E-8
8.338606E-1	1.812335E-8
8.288541E-1	1.742236E-8
8.237851E-1	1.676759E-8
8.188165E-1	1.606361E-8
8.138163E-1	1.540410E-8
8.088111E-1	1.480358E-8
8.038123E-1	1.419037E-8
7.988116E-1	1.366192E-8
7.937369E-1	1.299523E-8
7.887691E-1	1.246229E-8
7.837647E-1	1.193387E-8
7.787651E-1	1.141137E-8
