Voltage (V)	Current (A)
1.499962E+0	6.438960E-7
1.494958E+0	6.330423E-7
1.489958E+0	6.227979E-7
1.484948E+0	6.117262E-7
1.479916E+0	6.015222E-7
1.474910E+0	5.910750E-7
1.469912E+0	5.806946E-7
1.464905E+0	5.699856E-7
1.459902E+0	5.593554E-7
1.454901E+0	5.499977E-7
1.449858E+0	5.407116E-7
1.444861E+0	5.312274E-7
1.439854E+0	5.216112E-7
1.434853E+0	5.131820E-7
1.429849E+0	5.031347E-7
1.424781E+0	4.933962E-7
1.419815E+0	4.850165E-7
1.414811E+0	4.753413E-7
1.409810E+0	4.667444E-7
1.404806E+0	4.571761E-7
1.399801E+0	4.480452E-7
1.394731E+0	4.395498E-7
1.389762E+0	4.318494E-7
1.384757E+0	4.242881E-7
1.379751E+0	4.155991E-7
1.374760E+0	4.074574E-7
1.369748E+0	3.994306E-7
1.364673E+0	3.918075E-7
1.359710E+0	3.841851E-7
1.354708E+0	3.768388E-7
1.349706E+0	3.690821E-7
1.344701E+0	3.617744E-7
1.339700E+0	3.538547E-7
1.334630E+0	3.471485E-7
1.329655E+0	3.390366E-7
1.324657E+0	3.328325E-7
1.319651E+0	3.258090E-7
1.314649E+0	3.196237E-7
1.309647E+0	3.122809E-7
1.304579E+0	3.044769E-7
1.299614E+0	2.987871E-7
1.294607E+0	2.930302E-7
1.289607E+0	2.868276E-7
1.284600E+0	2.812002E-7
1.279604E+0	2.743433E-7
1.274529E+0	2.681713E-7
1.269555E+0	2.624553E-7
1.264554E+0	2.559997E-7
1.259552E+0	2.504201E-7
1.254549E+0	2.443530E-7
1.249545E+0	2.394115E-7
1.244476E+0	2.339907E-7
1.239510E+0	2.284847E-7
1.234508E+0	2.236415E-7
1.229504E+0	2.182434E-7
1.224501E+0	2.131016E-7
1.219501E+0	2.079527E-7
1.214435E+0	2.030266E-7
1.209458E+0	1.979628E-7
1.204459E+0	1.930070E-7
1.199455E+0	1.886026E-7
1.194453E+0	1.835522E-7
1.189448E+0	1.800307E-7
1.184383E+0	1.750048E-7
1.179412E+0	1.704900E-7
